996,26,273
7159,26,273
56,26,273
7018,9,274
5890,14,274
9222,26,274
7274,26,274
6225,26,274
3681,26,274
9615,26,274
3955,26,274
2765,16,275
3099,11,275
1518,26,275
558,26,275
2077,26,275
994,26,275
7024,26,275
9912,26,275
5102,26,275
5646,26,275
7868,26,275
3029,4,276
8253,2,276
6330,0,276
940,26,276
6106,26,276
4129,26,276
7104,26,276
2702,26,276
9260,26,276
9195,10,277
8302,26,277
2024,26,277
6947,26,277
3677,26,277
8196,26,277
24,26,277
5909,26,277
3623,26,277
9021,26,277
118,26,277
2809,26,277
7385,26,277
3041,29,278
2092,22,278
9274,26,278
5212,2,278
877,26,278
8616,26,278
4741,26,278
7610,26,278
8991,26,278
9710,4,279
1408,24,279
1616,19,279
932,26,279
5364,26,279
8910,26,279
6540,26,279
1978,26,279
9895,26,279
4034,26,280
9700,31,280
8003,26,280
5625,26,280
8618,14,281
2291,15,281
948,8,281
9675,30,281
2708,26,281
9006,26,281
7787,26,281
0,26,281
9858,26,281
5322,5,282
2520,24,282
3135,5,282
3514,26,282
745,26,282
3813,26,282
6726,26,282
5662,26,282
3360,26,282
6114,26,282
2777,13,283
8422,9,283
6523,27,283
6230,23,283
1550,13,283
5737,26,283
9395,26,283
1768,26,283
651,26,283
5535,26,283
2025,26,283
4205,26,283
300,26,283
9591,9,284
9188,26,284
6075,26,284
6704,26,284
3056,26,284
7236,26,284
2615,26,284
7877,26,284
7357,26,284
5303,26,284
447,27,285
4720,26,285
9390,26,285
1456,26,285
3040,26,285
425,26,285
5875,26,285
2917,26,285
1402,26,285
2781,16,286
6259,2,286
9622,9,286
9415,26,286
6174,26,286
2078,26,286
648,26,286
2160,26,286
4785,26,286
7023,26,286
7628,28,287
4158,5,287
5476,14,287
4584,2,287
4959,26,287
7077,17,287
3739,5,287
202,26,287
6647,26,287
1364,13,288
7378,13,288
1048,28,288
1822,26,288
1297,26,288
3992,26,288
4806,26,288
4503,26,288
6244,26,288
4687,26,288
758,26,288
110,26,288
1316,14,289
5895,26,289
5531,26,289
4064,26,289
2374,26,289
9435,26,289
706,26,289
8625,26,289
6949,26,289
7905,14,290
7853,24,290
6734,27,290
9414,26,290
4077,26,290
959,26,290
8539,26,290
4023,26,290
7592,26,290
5645,26,290
6427,26,290
1833,26,291
6349,25,291
2902,26,291
3869,25,291
1542,26,291
4285,26,291
6763,26,291
2143,26,291
2888,26,291
149,25,292
4670,30,292
8984,0,292
6703,26,292
1920,26,292
2862,26,292
4055,26,292
8314,26,292
8484,26,292
7055,26,292
5991,26,292
1172,26,292
1746,8,293
9291,26,293
3946,26,293
2504,26,293
3069,26,293
7824,26,293
4485,26,293
8485,26,293
2217,26,293
8212,26,293
6586,26,293
3779,26,293
5858,31,294
1107,26,294
8382,26,294
1084,26,294
3376,26,294
4939,26,294
7578,26,294
8177,26,294
4746,26,294
3111,26,294
1844,26,294
3037,13,295
7902,26,295
278,26,295
4123,26,295
4140,26,295
1711,26,295
5178,26,295
6279,26,295
4973,26,295
4870,26,295
7219,23,296
1146,16,296
1588,27,296
6376,26,296
7921,26,296
2203,26,296
793,26,296
6834,26,296
8635,26,296
9114,26,296
5380,25,297
1774,1,297
3720,26,297
1323,26,297
6910,26,297
2681,26,297
6389,26,297
1991,26,297
5294,26,297
3144,26,297
1027,15,298
7784,18,298
2051,26,298
1303,26,298
574,26,298
4341,26,298
1262,26,298
1933,26,298
3286,26,298
2178,26,298
848,26,298
5044,26,298
2604,19,299
7423,26,299
5015,26,299
8628,26,299
5655,26,299
9805,26,299
6061,26,299
5820,26,299
4914,26,299
3385,26,299
6824,26,299
2335,26,299
6108,26,299
6261,1,300
6158,13,300
9357,26,300
7733,13,300
6293,26,300
2879,26,300
106,26,300
909,15,301
3855,26,301
1319,26,301
703,26,301
2726,26,301
4715,26,301
6901,26,301
302,26,301
4111,26,301
3572,26,301
910,26,301
3526,26,301
805,26,301
6347,26,301
4560,26,301
4673,10,302
3515,28,302
7560,21,302
7932,26,302
9665,26,302
4992,26,302
5998,26,302
7228,26,302
5262,26,302
791,26,303
2308,26,303
2145,26,303
3206,26,303
4046,26,303
7429,26,303
7237,26,303
1900,26,303
3493,26,303
2794,26,303
4707,26,303
7940,26,303
1412,26,303
628,26,304
4635,26,304
6168,26,304
3194,26,304
2476,26,304
237,26,304
2747,26,304
6154,26,304
8404,26,304
1989,26,304
4093,31,305
3930,11,305
583,24,305
7275,10,305
6274,26,305
7871,26,305
9541,26,305
8381,26,305
5959,26,305
9351,17,306
1814,26,306
6701,26,306
8566,26,306
3676,26,306
4598,26,306
8535,26,306
6445,26,306
2004,31,307
8758,13,307
9295,26,307
5548,26,307
1114,26,307
4101,26,307
2801,26,307
1192,26,307
946,26,307
4876,26,307
4812,26,307
5725,26,307
633,26,307
2331,26,307
3641,26,307
2822,26,307
680,26,307
4942,26,307
2890,26,307
576,5,308
3998,2,308
3192,26,308
5277,26,308
6903,26,308
138,26,308
8726,2,309
4321,22,309
6138,24,309
3400,9,309
9939,26,309
5031,26,309
9377,26,309
7008,26,309
8181,26,309
1638,24,310
5972,23,310
6395,2,310
1641,23,310
8820,0,310
4368,6,310
9917,26,310
184,26,310
7864,17,311
5781,13,311
1431,28,311
7153,26,311
1096,26,311
5307,26,311
8634,26,311
6517,26,311
3713,4,312
6673,31,312
5089,4,312
2831,26,312
8421,26,312
3718,26,312
2249,26,312
4950,26,312
160,4,313
9956,26,313
1174,26,313
7389,26,313
7580,26,313
4181,26,313
1228,26,313
9016,26,313
7675,26,313
9780,26,313
23,26,313
6115,26,313
6212,26,313
1722,1,314
4298,11,314
3257,9,314
5956,11,314
9422,26,314
7654,26,314
6512,26,314
2191,26,314
6324,26,314
2670,26,314
3363,26,314
5917,26,314
1766,10,315
1973,5,315
2101,26,315
8980,26,315
6736,26,315
1990,26,315
5043,26,315
5412,26,315
5693,26,315
8048,26,315
6999,26,315
6477,26,315
5103,26,315
8463,25,316
3802,23,316
5838,26,316
8059,26,316
6132,26,316
9646,26,316
4633,26,316
9125,5,317
389,26,317
1366,26,317
9708,26,317
7619,26,317
937,26,317
7906,26,317
532,26,317
5803,29,318
8093,13,318
7494,26,318
741,26,318
1675,26,318
131,26,318
22,26,318
6597,26,318
9955,26,318
3462,26,318
6804,4,319
7342,23,319
76,25,319
2278,16,319
5419,13,319
5096,28,319
5853,26,319
1595,26,319
1849,8,320
7595,26,320
5966,26,320
7310,26,320
3545,26,320
9629,26,320
1877,26,320
6206,26,320
3138,26,320
5351,14,321
7633,9,321
194,26,321
292,26,321
5588,26,321
80,26,321
5435,26,321
5002,26,321
1703,26,321
8695,5,322
8254,26,322
495,26,322
2535,26,322
9948,26,322
7696,26,322
5905,26,322
1860,26,322
976,26,322
6859,27,323
3842,1,323
206,26,323
5397,26,323
4418,25,324
6464,23,324
5981,26,324
8989,26,324
78,26,324
9346,26,324
8624,26,324
119,26,324
1105,26,324
3567,30,325
6698,10,325
4283,26,325
433,26,325
475,26,325
8104,26,325
9250,22,326
4428,26,326
9702,26,326
927,26,326
7239,26,326
905,26,326
8097,7,327
975,2,327
379,24,327
8537,23,327
1624,26,327
4241,26,327
8443,26,327
8119,26,327
9066,26,327
8248,26,327
6796,2,328
1876,5,328
4990,26,328
6860,26,328
6246,26,328
3716,26,328
2725,26,328
9122,26,328
4097,26,328
4233,26,328
4621,26,328
2118,26,328
4085,20,329
5313,20,329
7229,26,329
4420,26,329
7438,26,329
4928,26,329
8321,26,329
943,26,329
8418,26,329
4760,26,329
317,26,329
5371,26,329
936,26,329
6563,26,329
6758,26,329
9916,26,330
7128,11,330
6226,26,330
3798,26,330
9762,26,330
3565,26,330
7538,26,330
3241,26,330
6060,26,330
723,26,330
1484,9,331
8395,26,331
7282,26,331
6005,26,331
9269,26,331
1635,26,331
1792,26,331
794,26,331
8661,26,331
5633,26,331
3298,26,331
2428,26,331
5440,5,332
5514,26,332
7461,26,332
7501,26,332
6915,26,332
7657,26,332
7525,26,332
5982,26,332
5926,26,332
4983,26,332
2112,26,332
9285,10,333
7368,31,333
2147,25,333
589,10,333
9150,13,333
963,26,333
9729,26,333
7973,15,334
3775,30,334
9408,26,334
7869,26,334
9669,26,334
3583,26,334
1091,26,334
4896,10,335
5034,26,335
3213,26,335
2649,26,335
642,26,335
4014,26,335
7838,26,335
4592,26,335
922,26,335
6276,26,335
4018,31,336
9764,15,336
7880,19,336
6855,26,336
2944,26,336
9715,26,336
7068,26,336
399,26,336
6749,26,336
9705,26,336
5276,20,337
8860,8,337
412,24,337
9243,26,337
9725,26,337
7930,26,337
9394,26,337
5724,26,337
3499,26,337
5368,26,337
5137,26,337
4821,26,337
8541,26,337
224,26,338
8898,26,338
8880,26,338
6732,26,338
7719,8,339
4656,2,339
8614,5,339
9614,26,339
4793,26,339
3765,26,339
3405,26,339
2211,26,339
2472,26,339
2140,26,339
9378,26,339
4156,26,339
9689,26,339
1136,25,340
7521,26,340
6074,26,340
5827,26,340
673,26,340
5141,26,340
7175,26,340
2709,26,340
1545,26,340
5592,26,340
7280,26,340
5133,26,340
6338,13,341
6963,27,341
573,23,341
2597,26,341
3632,26,341
1842,26,341
9808,26,341
837,26,341
4276,26,341
5845,26,341
6201,26,341
9332,26,341
662,28,342
9860,26,342
3558,26,342
8165,26,342
9289,26,342
2151,26,342
8213,26,342
9203,26,342
4933,29,343
2537,11,343
713,26,343
7331,26,343
8835,26,343
7180,26,343
770,26,343
6547,9,344
1670,24,344
8336,25,344
1045,0,344
2314,26,344
4323,26,344
2647,26,344
5918,31,345
5713,27,345
9253,24,345
3,26,345
6418,26,345
4866,26,345
1940,26,345
9733,26,345
3253,26,345
3935,26,345
995,26,345
5806,26,345
2443,26,345
3134,26,345
6562,26,345
9324,26,345
8591,14,346
8664,17,346
921,13,346
3600,14,346
244,26,346
4701,26,346
8023,26,346
484,26,346
4964,26,346
8952,26,346
7884,26,346
1126,26,346
3535,31,347
6740,2,347
3895,26,347
2919,26,347
8387,26,347
1218,26,347
9055,26,347
702,26,347
7663,26,347
6691,26,347
6574,26,347
1383,26,347
3039,26,347
9534,26,348
5201,26,348
8157,26,348
2854,26,348
2426,26,348
6917,26,348
7313,26,348
3301,26,348
5236,26,348
4702,26,348
8961,26,348
1349,26,349
1434,26,349
4043,26,349
9623,26,349
9484,26,349
8447,26,349
5674,26,349
3191,26,349
2963,26,349
7463,26,349
7247,26,349
6919,26,349
4979,26,349
2241,26,349
8958,26,349
3452,14,350
7614,10,350
6942,6,350
2864,26,350
1306,26,350
9156,26,350
7850,26,350
1202,26,350
8785,26,350
9836,26,350
7896,26,350
5433,26,350
9111,26,350
3202,16,351
6280,15,351
7197,2,351
113,5,351
1626,26,351
5503,26,351
5330,26,351
3857,26,351
6898,26,351
7226,26,351
1413,29,352
3328,26,352
957,26,352
6813,26,352
9856,26,352
1167,26,352
5170,26,352
5222,26,352
4898,9,353
6194,26,353
4756,26,353
4240,26,353
3117,26,353
2744,26,353
7138,26,353
3148,26,353
2073,1,354
918,26,354
6871,26,354
5708,26,354
4109,26,354
504,26,354
8829,26,354
8939,26,354
9272,26,354
1571,26,354
4978,4,355
3789,26,355
8407,26,355
9758,26,355
1152,26,355
1116,26,355
9464,26,355
6932,26,355
4526,26,355
3993,26,355
1600,26,355
9175,26,355
8760,26,355
6467,26,355
5698,26,355
5409,13,356
2365,26,356
5166,26,356
7626,26,356
4605,26,356
6388,26,356
2755,26,356
2243,26,356
1132,26,356
7798,26,356
2740,26,356
3618,26,356
8807,26,356
4626,26,356
624,28,357
2792,10,357
4162,27,357
1548,26,357
2599,26,357
2815,26,357
1687,26,357
9524,26,357
9879,26,357
9019,26,357
5295,26,357
5112,26,357
8970,26,357
3047,26,357
6655,26,357
6914,26,358
8892,26,358
8514,26,358
6799,26,358
2204,26,358
2894,26,358
8907,26,358
4737,26,358
4874,14,359
6332,13,359
2318,26,359
2044,26,359
5187,26,359
1834,26,359
5077,26,359
3102,26,359
8013,26,359
982,26,359
3987,26,359
2559,1,360
7307,16,360
1810,2,360
1577,26,360
6571,26,360
1304,26,360
2857,26,360
4854,26,360
2789,26,360
644,26,360
7029,7,361
8085,9,361
9287,26,361
660,26,361
7089,26,361
7674,26,361
2127,26,361
7513,26,361
9121,26,361
3065,14,362
6756,5,362
7122,18,362
5609,26,362
3726,26,362
39,13,363
7390,23,363
1719,26,363
7731,26,363
5458,26,363
1410,26,363
983,26,363
9687,26,363
524,26,363
9660,26,363
5158,21,364
588,26,364
5549,26,364
1194,26,364
4919,26,364
8151,26,364
726,26,364
8796,26,364
3680,26,364
123,26,364
8293,26,364
3566,26,364
4007,26,364
1840,16,365
3940,15,365
7394,31,365
6524,22,365
4242,14,365
6171,28,365
9678,16,365
6391,26,365
5139,5,366
5505,0,366
203,26,366
5755,26,366
8250,26,366
3808,26,366
1261,26,366
8700,26,366
7005,10,367
1293,20,367
2265,26,367
2047,26,367
5068,26,367
4957,26,367
7575,11,368
2875,26,368
275,26,368
4745,26,368
3671,26,368
3343,26,368
4199,26,368
301,26,368
7387,24,369
8187,26,369
144,26,369
9942,26,369
321,26,369
1277,26,369
2256,26,369
6343,26,369
534,26,369
1274,26,369
248,2,370
6519,26,370
298,26,370
4192,26,370
3606,26,370
5424,26,370
696,26,370
8853,26,370
6344,26,370
2076,8,371
6266,5,371
899,23,371
3967,26,371
3447,26,371
8969,26,371
2054,26,371
8666,26,371
1892,28,372
9275,26,372
7107,26,372
5340,26,372
7026,26,372
9709,26,372
4796,26,372
478,26,372
4749,26,372
9561,26,372
3147,26,372
2803,26,372
4716,26,372
7401,10,373
7495,10,373
9141,26,373
4782,26,373
5789,26,373
5117,26,373
3805,26,373
355,26,373
7217,26,373
4273,26,373
1477,11,374
5520,16,374
2576,26,374
5663,26,374
8020,26,374
5293,26,374
5829,26,374
5454,26,374
1959,26,374
7192,26,374
470,26,374
6768,26,374
3036,26,374
5095,26,374
4706,26,374
5282,26,374
9817,26,374
8464,10,375
5992,23,375
3790,5,375
5019,28,375
9312,26,375
4892,26,375
6529,26,375
1835,26,375
6317,26,375
2390,26,375
1795,26,375
4083,26,375
4769,15,376
4976,13,376
5544,26,376
850,26,376
2015,26,376
8442,26,376
7100,26,376
1454,26,376
9965,26,376
7178,2,377
3414,26,377
391,27,377
9995,26,377
232,26,377
7046,26,377
4832,26,377
6580,26,377
1113,26,377
7814,26,377
834,26,377
8021,26,377
3311,26,377
8503,14,378
578,26,378
3890,26,378
575,26,378
8598,26,378
7301,26,378
9095,26,378
3094,26,379
3881,30,379
9787,26,379
6135,26,379
1904,26,379
1871,26,379
9461,26,379
5773,26,379
4206,26,379
2880,26,379
6714,8,380
2028,26,380
9065,26,380
4790,26,380
6300,26,380
3574,26,380
7319,26,380
1932,26,380
7006,26,380
6650,26,380
2598,26,380
1754,26,380
7384,26,380
1813,26,380
4437,26,380
3252,14,381
748,24,381
2424,26,381
3599,26,381
920,26,381
1478,26,381
1030,26,381
1491,26,381
5110,26,381
320,26,381
397,26,382
6294,25,382
41,9,382
4727,13,382
2897,26,382
1642,26,382
1988,26,382
9731,26,382
9721,26,382
1579,26,382
5124,20,383
7714,31,383
3889,24,383
2057,26,383
143,26,383
5284,26,383
7290,26,383
1873,26,383
7646,26,383
7092,26,383
2713,26,383
9920,26,383
717,26,383
3655,26,383
4501,26,383
4333,26,383
4709,10,384
4381,28,384
956,26,384
2432,26,384
563,26,384
3923,26,384
2891,26,384
5229,19,385
9692,26,385
1495,26,385
1285,26,385
9742,26,385
989,26,385
7474,26,385
8674,26,385
2005,26,385
3729,26,385
7043,26,385
5960,24,386
2392,13,386
9889,26,386
3158,26,386
8374,26,386
1858,26,386
1347,26,386
2959,26,386
2126,26,386
8739,26,386
7951,23,387
9417,11,387
3323,2,387
8611,14,387
6124,5,387
5478,26,387
1346,26,387
1086,26,387
9201,26,387
6187,11,388
5932,26,388
4008,26,388
2696,26,388
4922,26,388
5668,26,388
6028,26,388
6930,25,389
2687,26,389
3863,26,389
5630,26,389
557,26,389
1097,26,389
8887,26,389
6104,26,389
1256,26,389
8399,7,390
36,25,390
1400,11,390
5147,7,390
9290,26,390
2834,26,390
5186,26,390
5995,26,390
5846,4,391
9587,17,391
6362,13,391
2753,26,391
4986,26,391
342,26,391
2346,26,391
7777,26,391
9209,26,391
5246,26,391
9053,2,392
1507,6,392
2759,27,392
7659,26,392
2463,26,392
5290,26,392
4132,26,392
933,26,392
1418,26,392
7648,16,393
9151,5,393
3748,26,393
4931,26,393
2742,26,393
4639,26,393
8296,26,393
6879,26,393
5559,26,393
7712,26,393
5951,26,393
5936,26,393
4763,26,393
812,26,393
9686,26,393
4319,26,393
1869,26,393
1916,24,394
1941,27,394
9050,26,394
8035,26,394
2760,26,394
3767,26,394
4609,26,394
3008,26,394
1291,26,394
3053,26,394
9707,26,394
1313,26,394
4165,26,394
9553,26,394
8619,20,395
9281,23,395
2388,20,395
7156,26,395
3611,26,395
4637,26,395
400,26,395
1110,26,395
8200,26,395
9297,26,395
8975,26,395
9024,26,395
990,26,395
8584,26,395
164,26,395
3326,9,396
3189,26,396
4581,26,396
7306,26,396
446,26,396
5107,26,396
69,26,396
6699,26,396
452,26,396
4738,26,396
7411,26,396
3644,15,397
9874,2,397
2369,11,397
8714,26,397
724,26,397
6327,26,397
1018,26,397
4467,26,398
8919,27,398
4576,26,398
7364,26,398
2896,26,398
6679,26,398
7047,26,398
2327,26,398
1348,26,398
739,26,398
7700,26,398
192,26,398
6990,11,399
122,10,399
1672,26,399
5012,26,399
4133,26,399
9399,26,399
774,26,399
9216,26,399
239,26,399
881,26,400
3045,13,400
1658,26,400
3737,26,400
5526,26,400
8285,26,400
3709,26,400
6633,26,400
6437,26,400
2551,2,401
5200,26,401
378,26,401
416,26,401
8529,26,401
5302,26,401
5536,26,401
4593,26,401
755,26,401
8798,26,401
1482,26,401
6356,8,402
7571,1,402
7705,26,402
5786,26,402
6584,26,402
7524,26,402
7668,26,402
4612,26,402
8966,26,402
915,26,402
6210,15,403
6600,2,403
2134,5,403
7402,26,403
1336,26,403
2964,26,403
2439,26,403
6933,26,403
3485,14,404
4311,1,404
6371,5,404
8810,26,404
4057,26,404
3255,10,405
1782,24,405
4998,10,405
1749,26,405
2962,26,405
1037,26,405
3886,26,405
564,26,405
9205,26,405
5462,4,406
9631,2,406
6885,4,406
8783,26,406
2590,26,406
8881,26,406
8816,26,406
7072,12,407
8886,26,407
8959,24,407
2800,14,407
1078,9,407
9480,12,407
9159,26,407
1985,26,407
1864,26,407
6925,26,407
6413,26,407
117,26,407
7246,26,407
7414,16,408
3559,26,408
7562,26,408
6385,26,408
3204,26,408
7649,26,408
4362,26,408
3820,26,408
4047,26,408
8061,26,408
5078,26,408
7421,20,409
8931,23,409
1356,24,409
2338,20,409
8453,26,409
2345,26,409
1141,26,409
8189,26,409
9520,26,409
6478,26,409
4224,26,409
1505,15,410
3454,13,410
8257,28,410
8648,26,410
7408,26,410
3522,26,410
8653,26,410
1448,26,410
7585,26,410
4721,26,410
923,12,411
9452,20,411
8803,12,411
5666,26,411
833,26,411
2867,26,411
9191,26,411
7815,26,411
4488,26,411
5700,26,411
9876,26,411
4275,15,412
6247,22,412
25,0,412
9528,22,412
6396,26,412
4186,26,412
6037,26,412
3188,26,412
5978,26,412
6923,26,412
9928,26,412
1581,26,412
2444,14,413
2846,26,413
8144,26,413
4826,26,413
9946,26,413
9810,26,413
6854,26,413
7475,26,413
6184,20,414
9839,16,414
9964,13,414
5407,26,414
5384,26,414
5785,26,414
4376,26,414
3231,26,414
6066,28,415
2717,22,415
1437,10,415
3824,26,415
5011,26,415
9811,26,415
8384,26,415
7600,26,415
9531,26,415
6941,26,415
5849,26,415
7515,26,415
672,26,415
6472,26,415
1106,2,416
6733,31,416
4122,30,416
5565,2,416
8475,31,416
3440,26,416
5640,26,416
5058,26,416
2479,26,416
9730,26,416
6918,26,416
8897,29,417
4421,2,417
4084,15,417
1945,26,417
6052,26,417
3049,26,417
1998,26,417
9463,26,417
4736,26,417
3877,26,417
7549,26,417
3744,26,417
3395,26,417
3675,26,417
8333,26,417
9562,26,417
8008,28,418
2016,9,418
4050,26,418
8320,26,418
2152,26,418
2162,26,418
272,26,418
2798,26,418
8186,5,419
2469,26,419
1676,26,419
3212,26,419
4614,26,419
8149,26,419
3113,26,419
6151,26,419
4002,26,419
5155,26,419
7551,26,419
2459,26,419
5154,20,420
9569,26,420
3077,26,420
3752,26,420
6302,26,420
2186,26,420
5247,26,420
3513,26,420
4453,26,420
6883,26,420
9930,26,420
5859,26,420
7695,26,420
5521,26,420
4130,25,421
9988,31,421
3539,30,421
7185,26,421
5683,26,421
676,26,421
2026,26,421
5935,2,422
9157,26,422
1885,26,422
7676,26,422
5894,26,422
2609,26,422
4682,26,423
8918,28,423
9732,23,423
6614,19,423
6635,26,423
3850,26,423
4751,26,423
1121,26,424
6162,10,424
3274,26,424
1046,26,424
5868,26,424
6739,26,424
3957,26,424
4856,9,425
7671,31,425
7789,26,425
1258,26,425
2342,26,425
7179,26,425
8561,26,425
9339,26,425
8670,26,425
2784,26,425
4923,26,425
8668,14,426
5179,26,426
6198,26,426
7491,26,426
9158,26,426
5198,26,426
3312,26,426
5639,26,426
9097,26,426
1712,15,427
5017,7,427
9585,7,427
5976,26,427
8607,26,427
3082,26,427
9380,26,427
8722,26,427
8659,31,428
2297,31,428
7007,26,428
4510,26,428
188,26,428
1295,26,428
9187,26,428
829,12,429
8086,13,429
3521,26,429
8908,26,429
9034,26,429
6839,26,429
6166,26,429
5898,10,430
1273,11,430
8510,21,430
401,26,430
2116,26,430
3424,26,430
5818,26,430
441,26,430
3268,26,430
7624,26,430
4169,26,430
2714,26,430
2811,12,431
8496,26,431
3807,0,431
1830,26,431
2887,26,431
3771,8,432
3012,25,432
5032,24,432
9979,13,432
3042,26,432
7206,26,432
2238,26,432
9345,26,432
7347,26,432
2124,26,432
3177,26,432
6113,26,432
7091,26,432
9570,20,433
8567,26,433
9387,26,433
2712,26,433
5298,26,433
9653,26,433
1667,26,433
7267,4,434
7811,17,434
626,16,434
7760,26,434
8355,26,434
8232,26,434
6195,4,435
2367,11,435
1451,10,435
4838,22,435
9127,26,435
2545,26,435
7544,26,435
2340,26,435
2850,26,435
4384,26,435
5048,26,435
5798,26,435
8573,26,435
6045,26,435
945,11,436
8168,24,436
8062,26,436
2296,26,436
2791,26,436
345,26,436
8363,26,436
7828,26,436
9514,26,436
6553,26,436
3763,26,436
9076,26,436
9035,26,436
6588,26,436
5940,26,436
3951,26,436
8516,26,436
3841,26,436
5518,29,437
6787,26,437
7535,26,437
2704,26,437
6645,26,437
8102,26,437
3119,26,437
4665,26,437
2282,26,437
2783,26,437
8847,26,437
5787,26,437
1088,26,437
3645,26,437
6220,26,437
3812,26,437
4049,29,438
4729,20,438
7773,5,438
8870,26,438
9369,18,438
3422,26,438
8024,26,438
7040,26,438
4024,26,438
4708,26,438
6068,26,438
3366,20,439
4649,7,439
1394,26,439
4699,26,439
6766,26,439
4430,26,439
3419,26,440
7594,4,440
6172,26,440
9313,26,440
3698,26,440
3788,26,440
2505,26,440
7311,26,440
7442,26,440
1490,26,440
6057,26,440
7730,26,440
450,26,440
9548,26,440
3660,26,440
3387,24,441
4309,26,441
6607,26,441
4472,26,441
5500,26,441
2732,26,441
3425,26,441
6098,26,441
2305,26,441
6962,26,441
8689,26,441
6348,13,442
6372,26,442
1625,26,442
8051,26,442
5072,26,442
3394,26,442
5473,26,442
7756,26,442
908,26,442
8604,26,442
465,26,442
7480,26,442
6745,26,442
6493,10,443
5979,31,443
1539,6,443
3022,26,443
5121,26,443
7586,26,443
257,26,443
3282,26,443
383,26,443
3647,26,443
5414,26,443
4577,26,443
493,26,443
5344,26,443
659,25,444
4336,10,444
9333,27,444
2356,26,444
7889,26,444
3972,26,444
7737,26,444
2453,26,444
1910,26,444
7683,26,444
2438,26,444
2458,26,444
8904,26,444
8748,5,445
4934,10,445
8237,2,445
4849,26,445
145,26,445
6808,26,445
7604,4,446
4300,23,446
4408,24,446
7208,5,446
547,4,446
8043,26,446
6426,26,446
871,26,446
5386,26,446
7694,26,446
6636,26,446
2176,26,446
773,8,447
6411,11,447
3878,24,447
6971,27,447
1848,26,447
8004,26,447
6649,26,447
6851,26,447
5616,26,447
8499,26,447
3538,26,447
711,1,448
8266,5,448
9952,1,448
1280,26,448
7723,26,448
3995,26,448
7118,26,448
7181,26,448
2509,26,448
978,8,449
4539,14,449
7927,2,449
2928,5,449
92,26,449
3473,26,449
692,26,449
2883,26,449
361,26,449
5750,26,449
3904,26,449
2778,26,449
6771,26,449
6373,26,449
4025,7,450
8772,26,450
9117,26,450
9328,26,450
2861,26,450
3986,26,450
4797,26,450
7353,26,450
1500,26,450
8305,12,451
1523,26,451
8979,26,451
3469,26,451
2501,26,451
9740,26,451
679,26,451
1809,26,451
6047,26,451
7351,26,451
4597,26,451
6675,26,451
9719,26,451
2393,16,452
1180,26,452
9443,26,452
3893,26,452
1439,26,452
5093,26,452
6619,26,452
2050,26,452
9620,26,452
6642,14,453
6983,2,453
4669,9,453
7945,4,453
7516,20,453
4881,5,453
5135,26,453
984,14,454
818,28,454
846,26,454
8587,26,454
1296,26,454
6211,26,454
4853,26,454
709,26,454
5896,26,454
8201,26,454
600,26,454
949,26,454
6480,26,454
4076,26,454
6795,13,455
1487,31,455
2775,26,455
2411,26,455
2969,26,455
9208,26,455
4655,26,455
1799,26,455
2377,26,455
9091,26,455
4877,26,455
428,12,456
5210,12,456
4148,26,456
3832,26,456
4243,26,456
5326,26,456
7242,26,456
8125,26,456
8718,16,457
2945,20,457
3109,26,457
4511,26,457
3640,26,457
4594,26,457
7740,26,457
3827,26,457
6421,26,457
3033,1,458
1302,26,458
9898,26,458
5578,26,458
9423,26,458
1205,26,458
3519,26,458
1381,26,458
4801,4,459
9897,26,459
2292,26,459
8622,26,459
9418,26,459
7863,26,459
3804,26,459
1257,26,459
5439,26,459
2909,26,459
2010,26,459
7953,26,459
9807,26,459
7703,12,460
5930,2,460
344,28,460
468,26,460
75,26,460
9242,26,460
1360,26,460
4391,26,460
5687,26,460
7166,26,460
2933,15,461
223,26,461
439,26,461
9119,26,461
6921,26,461
8826,26,461
4975,26,461
3321,26,462
2645,14,462
3664,26,462
5161,26,462
3178,26,462
9727,26,462
3169,26,462
2991,26,462
4545,26,462
4546,26,462
1031,5,463
8946,26,463
1039,26,463
4792,26,463
4625,26,463
6545,26,463
6641,26,463
1639,26,463
611,26,463
5819,26,463
268,26,463
9790,26,463
9310,10,464
8121,26,464
5163,26,464
5877,26,464
2830,26,464
3145,26,464
2851,26,464
7418,26,464
591,26,464
9902,26,464
4512,26,464
286,26,464
6630,26,464
4991,11,465
3556,26,465
7048,26,465
9962,26,465
4642,26,465
15,26,465
9202,24,466
6024,26,466
7415,26,466
3831,26,466
7899,26,466
9560,26,466
288,9,467
8199,19,467
1284,26,467
6995,26,467
6090,26,467
4920,26,467
3362,26,467
1560,26,467
5258,26,467
3114,26,467
8109,26,467
2648,26,467
8110,26,467
5191,26,467
5111,26,467
3196,23,468
1236,30,468
261,26,468
4788,26,468
3132,26,468
1245,26,468
3865,26,468
4168,26,468
2163,26,468
1585,26,468
9303,26,468
4776,26,468
4872,26,468
1601,2,469
2179,28,469
6551,2,469
4397,20,469
8474,26,469
5994,26,469
6929,26,469
1429,26,469
6608,26,469
7324,4,470
3912,24,470
3678,31,470
3242,26,470
3290,26,470
4855,26,470
2939,26,470
4450,26,470
6783,9,471
3478,12,471
2046,26,471
7255,26,471
3230,26,471
4471,26,471
897,26,471
2735,1,472
4213,26,472
3793,26,472
2965,26,472
7543,26,472
9051,26,472
2187,26,472
8660,26,472
5488,26,472
5800,26,472
