9865,38,1372
12310,14,1372
6589,53,1373
7732,39,1374
15567,18,1374
17803,31,1375
5376,1,1375
6200,39,1375
14729,17,1375
15072,10,1375
10063,31,1376
12641,25,1376
11935,9,1376
16486,9,1376
8319,9,1376
4181,9,1376
15390,34,1377
11825,34,1377
13933,47,1377
19060,56,1377
11807,32,1377
511,50,1377
1369,9,1377
16713,9,1377
8459,22,1378
2926,57,1378
18272,17,1378
3039,27,1378
18814,0,1378
4846,0,1380
3035,9,1380
4236,9,1380
14356,9,1380
9016,34,1381
9568,42,1381
19429,5,1381
2951,8,1381
9341,50,1382
13865,42,1382
2218,27,1382
15291,46,1382
11158,9,1382
10372,9,1382
11418,31,1383
9279,16,1383
18351,31,1383
19698,36,1383
13608,9,1383
13017,9,1384
13807,22,1384
15243,6,1384
142,1,1384
17341,28,1384
19380,50,1384
18680,6,1385
17632,49,1385
10568,23,1385
13922,15,1386
1802,33,1386
16979,35,1386
1096,48,1386
19030,21,1386
5028,15,1386
3676,22,1386
16222,3,1388
6097,51,1388
19394,41,1388
8522,39,1389
1884,45,1389
15834,38,1389
9538,3,1389
10208,37,1390
3923,31,1390
13066,7,1390
5064,13,1390
11015,9,1390
9639,9,1390
7032,49,1391
16069,27,1391
15543,9,1391
9103,9,1391
7223,9,1391
14822,9,1391
5201,9,1391
9218,52,1392
10624,20,1392
14395,10,1392
735,15,1392
4858,9,1392
19739,9,1392
12108,9,1392
5111,9,1392
3124,9,1392
18968,7,1393
19437,56,1393
9419,34,1393
11450,30,1393
19246,49,1394
17617,9,1394
1203,9,1394
8455,9,1394
1285,9,1394
1724,12,1395
11230,31,1395
11000,9,1395
14602,9,1395
11694,11,1396
13155,26,1396
7915,17,1396
14647,11,1396
2567,48,1397
4118,26,1397
16595,20,1397
14501,9,1397
17105,0,1398
17646,20,1398
1405,9,1398
14827,27,1399
2962,0,1399
6857,18,1399
4265,11,1399
17673,57,1399
6478,22,1399
9912,59,1399
2005,27,1401
7135,10,1401
2006,7,1402
12801,0,1402
2681,27,1402
2370,34,1402
16641,39,1402
7908,9,1402
12348,17,1402
10512,19,1404
4875,51,1404
6140,9,1404
2439,52,1405
9360,39,1405
15380,9,1405
15842,9,1405
7861,9,1405
15730,9,1405
12050,9,1405
6573,9,1405
1505,47,1406
10621,47,1406
15384,39,1406
2600,47,1406
11816,25,1407
5026,20,1407
10780,55,1408
8779,34,1408
963,56,1408
16404,28,1408
11067,32,1408
12289,52,1409
14988,29,1409
19711,16,1409
13719,9,1409
5371,9,1410
12861,13,1410
4592,17,1410
3442,43,1410
4890,9,1410
11681,9,1410
12164,9,1410
1647,12,1411
15599,55,1411
5535,56,1412
11490,36,1412
3812,47,1414
16940,9,1414
5499,9,1414
8704,34,1415
2287,9,1415
543,9,1415
9802,9,1415
18829,9,1415
3079,9,1415
1116,37,1416
11153,27,1416
17755,58,1416
11961,37,1416
6766,27,1416
5014,49,1417
13090,33,1417
2050,9,1417
19411,26,1418
4687,9,1418
11826,9,1418
17734,9,1418
329,9,1418
8653,30,1419
19110,42,1419
10452,37,1419
15050,27,1419
15800,4,1419
5364,49,1420
10600,13,1420
9131,34,1421
76,31,1421
10841,52,1421
8270,24,1421
12394,9,1421
19763,37,1422
1883,37,1422
8027,34,1422
19918,12,1423
6654,31,1423
8829,30,1423
19242,0,1423
16727,7,1424
3805,34,1424
11482,27,1424
14377,56,1425
4552,38,1425
10018,1,1425
12410,9,1425
2277,9,1425
19269,9,1425
1960,9,1425
10879,9,1425
5213,9,1425
3921,9,1425
12478,41,1426
13682,47,1426
4347,55,1427
17525,9,1427
19199,58,1428
4653,37,1428
8899,51,1428
1443,5,1429
4619,46,1429
16915,8,1430
3842,16,1431
18804,9,1431
17289,9,1431
2661,9,1431
2247,9,1431
11492,38,1432
16451,19,1432
18835,26,1432
4288,45,1432
2767,9,1432
10211,30,1433
12533,50,1433
1016,10,1433
8135,8,1433
12424,25,1433
3325,30,1433
17849,27,1433
130,48,1434
134,5,1434
19858,34,1434
10722,30,1434
2789,54,1435
14431,5,1435
18116,55,1435
13020,38,1435
2362,3,1436
4391,35,1436
451,8,1436
12008,9,1436
11144,9,1436
7542,49,1437
4844,4,1437
4897,40,1437
2906,42,1438
16273,9,1438
13260,9,1438
16996,50,1439
1246,2,1439
18254,9,1439
16144,47,1440
8254,20,1440
5811,5,1440
3759,6,1441
16961,42,1441
7498,6,1441
5457,6,1442
12285,57,1442
16544,25,1442
15160,48,1443
539,0,1443
10179,1,1443
3943,41,1443
12399,48,1443
18372,22,1444
5927,9,1444
16289,14,1444
11247,18,1444
4495,45,1444
10777,44,1444
16888,26,1445
12670,29,1445
856,41,1445
16926,38,1445
5654,47,1446
4966,49,1446
128,37,1446
15833,47,1446
9914,5,1446
9500,55,1447
9893,6,1447
9070,9,1447
10285,22,1448
8745,48,1448
6061,56,1448
12403,0,1448
7622,52,1448
19229,46,1448
4795,54,1449
12658,5,1449
3076,11,1449
19701,31,1449
15919,58,1449
18531,9,1449
7526,26,1450
17327,56,1450
9514,9,1451
852,9,1451
12739,9,1451
16396,9,1451
8598,9,1451
11129,9,1451
4880,9,1451
12659,9,1451
11143,9,1451
19180,9,1451
728,9,1451
11467,28,1452
8617,9,1452
2559,9,1452
12674,9,1452
12851,9,1452
18201,4,1453
8074,22,1453
2967,4,1453
19400,9,1453
19079,37,1454
5631,47,1454
8809,33,1454
13759,32,1454
2187,15,1454
15011,6,1455
9413,18,1455
7766,12,1456
3083,3,1456
411,28,1457
7992,31,1457
16714,9,1457
2443,9,1457
17872,9,1457
6791,9,1457
16469,8,1458
6394,39,1458
7731,38,1458
5329,29,1459
19765,53,1459
11391,27,1460
19088,9,1460
12639,47,1460
8165,26,1460
17302,39,1460
2537,37,1460
6265,36,1460
10706,22,1460
11068,17,1463
2017,39,1463
6066,10,1463
18771,20,1463
7792,34,1463
222,57,1464
13715,7,1464
2523,4,1464
4064,12,1464
5318,9,1464
12694,52,1465
4685,10,1465
16130,9,1465
9438,9,1465
17268,9,1465
10068,49,1466
15474,39,1466
14032,35,1466
18542,36,1466
10236,26,1467
7245,9,1467
5206,9,1467
5942,9,1467
7787,56,1469
16233,5,1469
13862,46,1469
17237,56,1470
10011,34,1470
6959,3,1470
11848,48,1470
15182,9,1470
12432,9,1470
12345,9,1470
8272,9,1470
8581,42,1471
9654,38,1471
4348,42,1471
1265,9,1471
11327,9,1471
17092,9,1471
639,6,1472
15383,34,1472
12963,9,1472
3572,9,1472
8691,49,1473
11081,52,1473
16109,11,1473
12454,49,1473
849,32,1474
2888,49,1474
8025,50,1475
7310,9,1475
12090,9,1475
14779,9,1475
1132,9,1475
10223,9,1475
7002,55,1476
15676,16,1476
15041,22,1476
6565,56,1476
120,54,1477
235,9,1477
3413,9,1477
17929,9,1477
6241,9,1477
1033,58,1478
4382,2,1478
12870,8,1479
5462,37,1479
12880,22,1479
16567,9,1479
6996,9,1479
3737,9,1479
10056,24,1480
1060,15,1480
7104,9,1480
6040,9,1480
14725,58,1481
13806,27,1481
7856,24,1481
4305,26,1481
17169,9,1481
17367,9,1481
3626,9,1481
7128,9,1481
17598,9,1481
16383,9,1481
9246,7,1482
17995,17,1482
12993,21,1482
19514,9,1482
14507,9,1482
3267,9,1482
15629,9,1482
6221,9,1482
18582,9,1482
1710,9,1482
5161,20,1483
9244,5,1483
1829,59,1483
9594,42,1483
18562,6,1484
9477,52,1484
12480,9,1485
18505,9,1485
10006,9,1485
19435,16,1486
10017,55,1486
1556,20,1486
17493,19,1486
8275,1,1486
14147,16,1487
1681,31,1487
14870,7,1488
14491,55,1488
15360,13,1488
5090,30,1488
17527,9,1488
17160,9,1488
135,7,1489
11666,57,1489
14934,9,1489
16901,9,1489
93,51,1490
16563,4,1490
17458,9,1490
7629,9,1490
15708,9,1490
16384,8,1491
12871,57,1491
5229,31,1491
13453,9,1491
4462,9,1491
18592,9,1491
17063,9,1491
16355,41,1492
4813,27,1492
7445,9,1492
875,9,1492
10351,9,1492
9740,9,1492
133,9,1492
3631,9,1492
9665,50,1494
874,18,1494
7096,9,1494
791,9,1494
6495,9,1494
1242,9,1494
10855,9,1494
904,37,1495
201,17,1495
515,31,1495
9169,9,1495
9924,9,1495
7309,9,1495
19872,12,1496
18311,47,1496
11970,9,1496
15731,12,1496
14226,39,1496
13006,9,1496
14364,17,1497
7236,9,1497
5511,50,1498
11679,42,1498
14087,58,1498
19370,50,1498
12822,5,1499
9613,9,1499
15737,9,1499
1043,14,1500
13008,0,1500
1912,10,1500
11016,14,1500
6707,34,1501
5907,9,1501
7647,9,1501
13268,9,1501
6598,8,1502
9196,9,1502
1030,9,1502
2701,9,1502
9304,7,1503
2633,48,1503
18282,57,1503
448,8,1503
2717,4,1503
17714,6,1504
17892,50,1504
11998,17,1504
7974,6,1504
10012,9,1504
11939,9,1504
6055,56,1505
14838,3,1505
17197,25,1505
12990,47,1505
5106,56,1505
3773,22,1505
12072,41,1506
2979,7,1506
8672,37,1506
15590,58,1506
17385,56,1507
14201,1,1507
12435,27,1507
8293,34,1507
18305,13,1507
18964,11,1508
12318,28,1508
11599,30,1508
13360,1,1508
12253,6,1509
8624,9,1509
5127,9,1509
17321,9,1509
18411,9,1509
8039,11,1510
14493,57,1510
6749,28,1510
7125,54,1511
2462,6,1511
8787,0,1512
4762,52,1512
14020,45,1512
9944,12,1512
17717,8,1513
12163,41,1513
7301,13,1513
5694,9,1513
4032,9,1513
19049,53,1515
15602,9,1515
14693,56,1516
15036,8,1516
2351,31,1516
15628,5,1516
7827,29,1517
4084,25,1517
11174,33,1517
11568,26,1518
11604,56,1518
7574,52,1519
15566,6,1519
7793,32,1520
23,4,1521
4496,30,1521
6826,9,1521
4369,47,1522
5200,54,1522
6012,39,1522
4863,16,1522
3785,4,1523
19661,18,1523
14854,9,1523
3436,11,1524
13985,14,1524
8915,40,1525
15386,8,1525
3677,16,1526
550,39,1526
5478,22,1526
10617,9,1527
3699,9,1527
2855,6,1527
2987,9,1527
7238,12,1528
14524,9,1528
19929,9,1528
6810,26,1529
11048,15,1529
581,9,1529
5765,9,1529
18280,9,1529
6840,50,1530
3054,36,1530
17983,9,1530
4140,49,1531
13208,34,1531
18134,17,1531
2242,49,1531
18705,37,1532
18972,11,1532
17860,48,1532
12028,44,1532
13821,38,1532
18669,9,1533
10758,17,1533
4131,41,1533
6494,36,1534
4508,9,1534
10370,9,1534
15286,47,1535
8488,41,1535
12372,5,1535
4507,1,1535
11131,26,1536
5166,21,1536
8639,46,1536
11460,49,1536
10322,9,1536
17746,9,1536
12546,37,1537
3439,57,1537
12708,37,1537
19876,31,1537
14204,54,1538
12441,9,1538
13556,9,1539
17171,9,1539
19115,9,1539
11354,0,1540
18208,9,1540
13561,55,1541
19405,19,1541
15242,10,1542
17123,12,1542
16001,9,1542
10008,41,1543
12974,34,1543
15536,27,1544
4173,38,1544
15568,27,1544
16410,41,1545
15281,17,1545
3543,39,1545
3388,55,1545
18546,20,1546
81,5,1546
12085,9,1546
14114,9,1546
17342,9,1546
1654,9,1546
6602,9,1546
1867,9,1546
9883,38,1547
6997,27,1547
1717,52,1547
11521,40,1547
11590,38,1547
17027,47,1550
9428,37,1550
16074,35,1550
18973,47,1551
15025,27,1551
13414,9,1551
11557,9,1551
18067,16,1552
12613,49,1552
19044,20,1552
3696,1,1552
8036,31,1552
9369,9,1553
13116,34,1553
6579,32,1553
12516,22,1553
12333,4,1553
15960,4,1555
14142,52,1555
17176,9,1555
16822,9,1555
11245,9,1555
12816,38,1556
9310,3,1556
7636,0,1557
16879,22,1557
4486,17,1557
14093,9,1557
9089,9,1557
14339,9,1557
9866,10,1558
16682,26,1558
6261,59,1558
4917,50,1558
10245,6,1559
5609,53,1559
1869,11,1559
15263,2,1559
2983,9,1559
5169,9,1559
14175,42,1560
17584,57,1560
15703,47,1561
1769,16,1561
14644,18,1561
11659,58,1561
4268,17,1561
3560,34,1561
19843,15,1562
11576,57,1562
1191,13,1562
12206,0,1563
13702,0,1563
516,9,1563
12362,9,1563
12026,9,1563
5322,9,1563
8780,9,1563
12814,9,1563
5789,38,1564
15154,12,1564
4303,9,1564
11314,9,1564
8451,9,1564
15689,50,1565
14250,50,1565
9899,58,1565
11302,9,1565
18041,9,1565
10813,48,1566
3114,9,1566
1534,9,1566
1005,48,1567
8209,15,1567
4149,50,1567
13291,9,1567
274,9,1567
10958,56,1568
5530,52,1568
8394,56,1568
18484,42,1568
2383,50,1568
8460,7,1569
5682,9,1569
4290,9,1569
17671,9,1569
5826,26,1570
4724,0,1570
6851,34,1570
15779,56,1570
1310,9,1571
18077,9,1571
6279,9,1571
13680,56,1572
3290,12,1572
1258,46,1572
15000,9,1572
15803,57,1573
5492,24,1573
4664,9,1573
14092,9,1573
15454,9,1573
12080,9,1574
4430,27,1574
5370,9,1574
2386,9,1574
1469,9,1574
4949,8,1575
364,47,1575
724,25,1575
1305,42,1576
11815,9,1576
12261,7,1577
1600,47,1577
17769,10,1577
3551,6,1577
3404,31,1577
8781,9,1577
15693,19,1578
4444,20,1578
15897,30,1578
10291,9,1578
14824,56,1579
15010,37,1579
19565,42,1579
9493,22,1579
3879,43,1579
6779,55,1580
9889,17,1580
15724,3,1581
2624,51,1581
16765,9,1581
15029,9,1581
10738,7,1582
6988,59,1582
18500,9,1582
5960,9,1582
7964,9,1582
6318,9,1582
16047,9,1582
16803,8,1583
10486,49,1583
6398,6,1583
19909,3,1583
15554,10,1584
12529,22,1584
8837,16,1585
11284,1,1585
10598,39,1586
8871,56,1586
2871,48,1586
19284,28,1586
17212,3,1586
7878,57,1588
9236,54,1589
6437,9,1589
14053,9,1589
13828,9,1589
2790,45,1590
7939,52,1590
6652,7,1590
8658,34,1590
9243,48,1590
10821,30,1590
11336,45,1590
7597,52,1591
19389,8,1591
18446,44,1591
5284,38,1592
7682,22,1592
938,0,1593
10962,7,1593
19552,50,1593
8016,0,1594
2393,9,1594
4513,9,1594
6818,9,1594
1696,9,1594
13033,9,1594
14239,9,1594
727,9,1594
19574,9,1594
18072,16,1595
17924,5,1595
8089,29,1595
10926,14,1595
7348,38,1596
4154,27,1596
2196,46,1596
13335,28,1596
13724,18,1597
9209,7,1597
11051,9,1597
16981,25,1598
113,31,1598
18337,6,1599
1102,56,1599
14066,9,1599
8802,11,1600
11379,9,1600
11261,9,1600
6497,9,1600
19499,9,1600
8722,26,1601
15754,47,1601
15697,13,1601
11115,30,1601
8630,48,1603
2736,19,1603
16691,21,1603
3256,17,1603
1806,9,1603
1982,38,1604
14661,5,1604
1393,49,1605
1744,56,1605
15471,34,1605
4522,33,1605
10579,9,1605
7477,9,1605
6611,26,1606
12043,32,1606
19316,9,1606
1702,9,1606
16638,9,1606
17619,9,1606
11301,9,1606
19078,54,1607
15235,54,1607
6738,9,1607
16541,9,1607
9253,41,1608
3406,41,1608
4661,9,1608
479,57,1609
13643,3,1609
19925,9,1609
10994,9,1610
2584,9,1610
9121,9,1610
9251,9,1610
1309,9,1610
8681,20,1611
10320,50,1611
4717,42,1611
10475,58,1611
4738,14,1613
13674,9,1613
11598,45,1614
17392,9,1614
11361,9,1614
10971,9,1614
7886,9,1614
3603,37,1615
12950,0,1615
13756,4,1615
1430,38,1615
15663,39,1616
14863,15,1616
16918,9,1617
11668,36,1617
5379,0,1617
19667,56,1617
4436,49,1619
15039,50,1619
5884,32,1620
17273,9,1620
7465,9,1620
10102,9,1620
19884,9,1620
19074,49,1621
6910,9,1621
16186,9,1621
17297,38,1622
11877,49,1622
4478,52,1622
10770,9,1622
8464,9,1622
2601,9,1622
3991,55,1623
373,25,1623
13992,55,1623
4263,34,1623
19795,9,1624
9860,8,1624
13185,7,1625
18336,49,1625
10822,9,1625
7430,9,1625
19353,9,1625
8450,18,1626
7534,27,1626
9693,53,1626
16257,26,1627
6245,9,1627
19015,9,1627
10435,9,1627
91,9,1627
11768,9,1627
10246,9,1627
13176,9,1627
18045,58,1628
7649,58,1628
7308,59,1628
11259,48,1629
14806,9,1629
12657,9,1629
8128,9,1629
18940,9,1629
7722,22,1630
16309,55,1630
3983,37,1631
16407,38,1631
16960,24,1631
15867,18,1632
9570,38,1632
3511,25,1632
993,18,1632
6207,52,1633
11777,18,1633
7100,17,1634
1171,20,1635
14014,29,1635
13129,39,1635
11502,48,1635
5359,6,1636
3363,57,1636
19254,9,1636
13026,9,1636
1157,55,1637
19518,57,1637
7644,9,1637
7007,37,1638
19158,49,1638
4994,9,1638
9042,9,1638
18898,17,1639
4448,40,1639
3640,9,1639
11448,9,1639
6927,37,1640
11874,58,1640
9117,35,1641
2793,10,1641
8813,27,1641
2812,26,1642
1560,55,1642
18310,30,1642
6450,26,1642
10031,9,1642
6378,6,1643
1348,54,1643
18931,9,1643
6147,9,1643
18529,9,1643
11453,9,1643
17851,9,1643
2313,9,1643
906,16,1644
16395,47,1644
7911,9,1644
3001,9,1644
19315,9,1644
4163,57,1645
3250,7,1646
8045,9,1646
19526,9,1646
17985,9,1646
9470,1,1647
1222,47,1647
8537,9,1647
10337,9,1647
19249,9,1647
5563,41,1648
19031,9,1648
15198,9,1648
5812,9,1648
5062,9,1648
14582,37,1649
14352,1,1649
4424,10,1650
11724,41,1650
6157,9,1650
6320,9,1650
10085,9,1650
13317,9,1650
16190,9,1650
6239,34,1651
7375,14,1651
14403,52,1651
12262,6,1651
2046,6,1652
18807,8,1652
504,7,1652
9333,20,1652
12009,37,1652
11332,13,1652
790,49,1653
16585,9,1653
5352,36,1654
13098,42,1654
7073,9,1654
14488,9,1654
8407,9,1654
14265,9,1654
9688,12,1655
13554,1,1655
3629,9,1655
2390,9,1655
1412,7,1656
9472,9,1656
11317,48,1656
16640,11,1656
3651,27,1657
5546,56,1657
2903,57,1657
4867,48,1658
2016,21,1658
10317,27,1659
11417,28,1659
3266,42,1659
2057,4,1659
3309,19,1660
4903,34,1661
427,56,1661
226,22,1661
7446,39,1661
980,5,1661
553,16,1661
4125,46,1661
4696,1,1661
10769,0,1661
9132,7,1663
14811,52,1663
12243,12,1663
19561,10,1664
4055,45,1664
6790,26,1664
5220,12,1665
19633,27,1665
8413,12,1665
605,26,1666
12393,50,1666
19756,36,1666
15809,50,1666
14628,2,1666
6932,58,1666
6578,4,1667
11508,47,1668
12675,38,1668
18745,13,1668
18636,47,1668
17591,37,1669
12571,50,1669
11801,9,1669
17959,57,1670
18459,9,1670
17745,9,1670
5730,9,1670
13917,17,1671
4624,19,1671
8894,9,1671
6896,12,1672
1407,25,1672
3049,9,1672
13873,9,1672
4909,47,1673
4298,30,1673
15954,41,1674
10110,9,1674
7728,47,1675
9624,0,1675
14740,47,1675
7612,38,1676
18952,8,1676
7130,9,1676
19376,9,1676
6,27,1677
8213,24,1677
8997,22,1677
14949,38,1678
7604,9,1678
5601,9,1678
6067,9,1678
8177,26,1679
7103,38,1679
1024,3,1679
7409,9,1679
1871,9,1679
2712,9,1679
2222,20,1680
16253,57,1680
2178,9,1680
19175,9,1680
9659,9,1680
1448,9,1680
7291,9,1680
9527,39,1681
15264,0,1681
10505,30,1681
862,20,1682
307,3,1682
15296,15,1682
8714,51,1682
17292,9,1682
10906,9,1682
4368,45,1683
15232,44,1683
16093,9,1683
6467,9,1683
3202,9,1683
14876,9,1683
8167,9,1683
13188,9,1683
15894,9,1683
11295,9,1683
5421,26,1684
285,20,1684
14579,9,1684
16775,9,1684
17854,9,1684
10979,26,1685
2731,18,1685
19452,32,1685
4102,11,1685
5918,26,1685
5667,9,1686
8020,39,1686
10430,48,1686
3292,37,1686
19690,57,1686
14056,1,1686
17119,6,1688
18975,25,1688
7839,42,1688
10190,9,1688
18838,9,1688
2466,9,1688
18150,9,1688
8001,9,1688
5555,9,1688
449,7,1689
18193,55,1689
10704,7,1689
16063,28,1689
17504,38,1691
18957,49,1691
7381,9,1691
2002,9,1691
18860,9,1691
17022,9,1691
13563,8,1692
7553,4,1692
7483,50,1692
18647,7,1693
17257,9,1693
7173,9,1693
1675,27,1694
7338,33,1694
632,9,1694
2112,9,1694
2289,9,1694
6694,9,1694
8767,9,1694
8197,9,1694
7183,6,1695
777,52,1695
11139,12,1695
18423,59,1695
10861,9,1695
170,27,1696
3373,27,1696
3725,17,1696
6543,27,1696
19766,58,1696
2424,31,1696
14465,9,1697
2120,34,1697
18568,55,1697
119,53,1697
5791,38,1697
8785,26,1698
1493,54,1698
1311,7,1699
11520,19,1699
8184,9,1699
7197,9,1699
9254,9,1699
12104,9,1699
19414,37,1700
12189,56,1700
10262,55,1700
2958,29,1700
9453,1,1700
9479,49,1701
16529,25,1701
4997,8,1701
4461,37,1701
14448,32,1701
5569,9,1702
1608,37,1702
6452,17,1702
67,30,1702
14479,10,1704
19504,38,1704
3653,27,1705
2419,1,1705
9754,9,1705
5911,9,1705
6926,9,1705
8241,48,1706
1186,56,1706
17196,58,1706
6645,10,1708
11528,47,1708
17096,9,1708
17700,9,1708
7559,9,1708
11676,9,1708
17556,26,1709
7484,47,1709
9007,3,1709
7896,56,1709
11406,9,1710
13449,56,1710
12866,50,1710
12103,9,1710
1851,9,1710
4179,14,1713
6969,43,1713
18143,9,1713
6160,9,1713
13757,9,1713
14422,9,1713
830,14,1714
18910,11,1714
3974,9,1714
13613,9,1714
13019,9,1714
11729,9,1714
16627,35,1715
4451,20,1715
3193,10,1715
10956,48,1715
15767,4,1715
9789,47,1715
5053,6,1717
6108,6,1717
14951,6,1717
10456,18,1718
15936,57,1718
18700,45,1718
6759,4,1718
6770,57,1718
1783,52,1719
1703,39,1719
16208,18,1719
14678,5,1719
729,34,1720
7985,38,1720
4257,9,1720
936,7,1720
7765,47,1720
327,13,1721
9126,34,1722
7083,28,1722
13720,9,1722
12688,9,1722
16038,9,1722
2881,9,1722
9973,56,1723
15709,56,1723
19952,49,1723
11739,22,1725
175,8,1725
17436,27,1725
16783,14,1726
19322,16,1726
16359,46,1726
5390,18,1726
4701,54,1726
19571,5,1727
2763,40,1727
3735,6,1727
9640,52,1728
17964,37,1728
8723,56,1728
15573,9,1728
9968,39,1729
18473,34,1729
2541,36,1729
17444,9,1729
7451,9,1729
18620,34,1730
13253,44,1730
9800,34,1730
9925,52,1731
13429,9,1731
10671,10,1732
1803,22,1732
14072,9,1732
6572,5,1733
16303,16,1733
9354,20,1733
4613,50,1733
2047,5,1734
8406,3,1734
3393,24,1734
9391,45,1734
15168,9,1734
11220,27,1735
2334,0,1735
520,41,1735
2691,6,1735
9068,57,1736
3601,34,1736
1346,9,1736
10585,9,1736
15664,9,1736
16281,9,1736
18659,9,1736
17772,5,1737
5619,20,1737
10338,26,1737
18786,9,1737
6563,14,1738
17482,55,1738
11149,37,1738
6425,11,1738
5275,22,1739
14913,26,1739
16919,9,1739
10803,9,1739
1887,57,1740
8509,35,1740
12941,0,1740
7342,13,1740
16583,42,1740
13401,32,1740
2468,2,1740
9144,57,1740
17967,30,1743
13881,35,1743
6731,14,1743
3955,9,1743
1953,9,1743
10301,9,1743
9651,57,1744
11116,9,1744
575,9,1744
19994,9,1744
11480,14,1745
9696,9,1745
10742,41,1746
17346,27,1746
5964,16,1746
17915,47,1746
9957,12,1747
1995,58,1747
6257,9,1747
13083,9,1747
15221,15,1748
943,28,1748
9555,42,1749
1320,49,1749
3486,9,1749
17059,9,1749
18269,9,1749
14245,9,1749
8159,15,1750
16277,6,1750
52,0,1750
2514,59,1750
11519,42,1751
3452,50,1751
6514,38,1751
15783,38,1752
13552,9,1752
12520,34,1753
19040,9,1753
9300,9,1753
3537,9,1753
8991,9,1753
4018,9,1753
4834,13,1754
9061,12,1754
6228,48,1754
7970,39,1756
16597,30,1756
8953,46,1756
6125,19,1756
16474,39,1756
9892,42,1756
11267,58,1756
9984,30,1756
12046,43,1756
6032,37,1757
17986,48,1758
1602,23,1758
12226,52,1759
17121,1,1760
15457,27,1761
11133,26,1761
11087,9,1761
17741,34,1762
7374,47,1762
315,1,1762
11972,7,1763
8303,25,1763
10788,9,1763
19331,9,1763
6372,9,1763
2945,52,1764
4845,27,1764
8911,52,1764
16152,9,1764
11421,50,1765
1122,9,1765
11290,9,1765
11114,9,1765
380,39,1766
4780,52,1766
14508,40,1766
19861,22,1766
8447,35,1766
17599,36,1767
15707,9,1767
8114,9,1767
19732,9,1767
5018,9,1767
15335,57,1768
8129,51,1768
8412,37,1768
17561,9,1768
16236,9,1768
1845,33,1769
14983,26,1769
13600,9,1769
15147,9,1769
15115,9,1769
9099,9,1769
12320,9,1769
1253,9,1769
15510,12,1770
1432,17,1770
9775,27,1770
13144,28,1770
284,18,1771
17424,52,1771
5087,9,1771
138,9,1772
11488,56,1772
10369,38,1772
6685,54,1772
9643,34,1773
9501,49,1773
13038,27,1773
4065,50,1773
13415,39,1774
5484,11,1774
7895,53,1774
2374,1,1774
10168,44,1774
5212,42,1775
16912,34,1775
16933,55,1775
15163,48,1777
11339,8,1777
2350,57,1778
5606,26,1778
2172,32,1778
4233,18,1779
1604,49,1779
14163,47,1779
1284,29,1780
15752,4,1780
1056,8,1781
11697,25,1781
13684,14,1781
167,9,1781
1494,36,1782
14017,9,1782
17678,9,1782
17080,9,1782
586,9,1782
19165,9,1782
15949,9,1782
14165,9,1782
8868,9,1782
7913,12,1783
3424,15,1783
8629,8,1783
3198,12,1783
16255,42,1783
870,17,1784
13334,7,1785
3836,10,1785
9720,38,1785
19527,30,1785
15570,35,1786
12404,37,1786
14742,11,1786
10701,58,1786
17846,45,1786
3392,55,1787
1850,9,1787
14890,9,1787
9499,9,1787
19854,9,1787
5621,48,1788
16480,6,1788
14882,13,1788
6741,50,1788
9890,47,1788
156,9,1788
5234,9,1788
9441,9,1788
5011,9,1788
6287,9,1788
10539,9,1788
9566,9,1788
3315,39,1789
6166,6,1789
503,18,1789
4754,48,1789
19873,20,1789
10965,12,1789
972,48,1790
14190,11,1790
4007,56,1790
17788,41,1791
12387,4,1791
593,9,1791
17394,24,1792
10866,9,1792
1711,9,1792
4057,9,1792
14183,39,1793
5483,57,1793
7326,30,1793
16120,31,1793
11212,9,1793
9247,9,1793
404,28,1794
684,59,1794
4647,6,1795
2184,18,1795
8696,56,1795
5259,47,1795
1815,9,1795
3476,9,1795
4566,9,1796
17794,45,1796
16650,52,1796
3241,9,1796
4050,9,1796
6068,9,1796
18313,13,1797
8463,37,1797
19657,10,1799
9867,22,1799
13036,50,1799
12416,49,1799
8849,20,1800
15290,7,1800
7724,49,1800
16439,20,1800
1053,56,1801
13324,1,1801
15614,9,1802
2464,3,1802
19167,9,1802
19946,7,1803
18564,40,1803
3009,3,1803
13037,9,1803
10899,13,1804
11938,16,1804
5733,6,1804
18018,13,1804
13537,27,1805
1763,0,1805
15069,9,1805
2260,19,1806
10176,52,1806
976,9,1806
6463,9,1806
10707,5,1807
17921,56,1807
11912,9,1807
12608,9,1807
7925,9,1807
6369,57,1808
8171,9,1808
10233,0,1809
12994,48,1809
7983,29,1809
2431,16,1810
94,13,1810
16282,9,1810
2133,9,1810
13320,5,1811
13661,36,1811
146,41,1811
12430,12,1812
19156,33,1812
7349,9,1812
8712,9,1812
14572,15,1813
17951,32,1813
7090,9,1813
7009,9,1813
2124,9,1813
5079,9,1813
17401,25,1814
15445,12,1815
1697,9,1815
12676,20,1816
15564,12,1816
9297,6,1816
294,9,1816
19644,27,1817
8095,8,1817
6045,10,1818
16890,0,1818
15763,54,1818
8392,52,1818
19614,5,1818
1458,42,1820
10950,43,1820
14110,25,1821
12931,53,1821
2488,47,1821
13057,9,1821
1018,9,1821
6185,39,1822
19258,46,1822
1036,38,1822
15951,48,1822
1974,9,1822
7300,9,1822
16569,26,1823
16238,8,1823
9094,48,1823
9726,42,1823
11360,9,1823
6325,6,1824
5728,9,1824
11580,9,1824
14306,9,1824
15576,9,1824
18090,39,1825
2407,7,1825
