13733,40,2871
22006,66,2871
3830,58,2871
10909,5,2872
2472,40,2872
22581,0,2872
16789,67,2872
12821,56,2873
5887,56,2873
16444,37,2874
16219,56,2874
8536,56,2874
5852,8,2875
18771,56,2876
10286,56,2876
2339,56,2876
1168,56,2876
12683,56,2876
18547,56,2876
22566,58,2877
13736,37,2877
15453,5,2877
6528,40,2879
26442,7,2880
15902,10,2880
23194,16,2880
26540,14,2883
19618,44,2883
21351,56,2883
29685,21,2884
11024,18,2884
27498,70,2885
1910,31,2885
19491,43,2886
25429,1,2886
4717,8,2887
6078,56,2887
13415,32,2888
28836,56,2888
7581,56,2889
4604,61,2890
2396,56,2890
28213,7,2891
21719,41,2891
5423,70,2892
29485,71,2893
16974,23,2894
3638,56,2894
27630,56,2894
1040,56,2894
16753,64,2895
3105,25,2895
8845,56,2895
8999,36,2896
19291,56,2896
11965,56,2896
18497,56,2896
1971,16,2897
18837,61,2897
2894,11,2897
20457,35,2897
25384,56,2898
26566,29,2898
23617,56,2898
25285,56,2898
29706,19,2899
6539,29,2899
11797,32,2899
5119,61,2900
21494,52,2902
538,33,2902
10182,56,2902
6937,19,2904
29182,66,2904
21266,61,2904
25816,57,2904
23952,70,2905
5239,7,2906
28024,9,2906
23852,6,2906
1285,56,2906
18955,56,2907
14424,56,2907
28189,56,2907
14708,56,2907
8305,56,2907
28795,30,2908
3175,66,2908
28115,25,2908
21182,56,2908
20048,6,2909
28568,42,2909
23764,6,2909
12793,16,2910
5325,23,2910
534,56,2910
23266,56,2910
1903,56,2911
18027,31,2911
7703,29,2911
2852,56,2912
1035,46,2912
19690,56,2912
18082,68,2913
14504,68,2913
21767,30,2914
17564,12,2914
29153,30,2914
25203,13,2914
16962,21,2915
2118,11,2916
10023,66,2916
9015,56,2916
17554,56,2916
23618,56,2916
25425,56,2916
18828,29,2917
291,21,2917
2485,49,2917
11204,24,2918
5393,2,2918
28548,56,2918
15197,67,2919
24965,37,2919
12272,32,2919
9819,56,2919
14335,66,2920
26645,56,2920
13864,56,2920
16695,56,2920
1930,60,2921
25992,56,2921
27908,56,2921
3263,56,2921
8309,8,2922
10783,2,2922
19600,57,2922
1004,27,2923
14441,14,2923
5365,23,2923
20964,27,2923
14730,20,2925
12341,15,2925
9708,19,2925
16607,56,2925
20541,56,2926
475,56,2926
28435,56,2926
11052,37,2927
11783,58,2927
19200,56,2927
2642,56,2927
22859,38,2928
8193,38,2928
13491,44,2929
9141,38,2930
19856,57,2930
6632,56,2930
21580,58,2931
9689,56,2931
14958,56,2931
4725,59,2932
9105,33,2932
22514,33,2932
16733,53,2932
10826,58,2933
27564,19,2933
28995,45,2933
281,22,2934
19154,21,2934
19765,21,2934
16505,71,2934
26068,52,2935
5466,11,2935
11706,23,2936
2541,56,2936
17244,56,2936
2613,56,2936
23998,23,2937
21892,64,2937
15529,56,2937
29309,32,2938
14347,34,2938
22863,16,2938
23475,56,2939
15042,56,2939
5480,56,2939
5375,20,2940
26227,19,2940
18072,56,2940
11580,9,2941
3582,6,2941
9158,30,2941
5951,55,2942
16617,56,2942
24469,59,2943
21006,20,2943
7123,10,2943
7463,36,2943
28740,40,2944
6473,65,2944
8081,35,2944
21821,20,2945
8676,56,2945
25147,9,2946
22524,56,2946
22027,56,2946
200,56,2946
19474,60,2947
17008,56,2947
19654,56,2947
4633,56,2947
2558,33,2948
7554,20,2948
28637,56,2948
22723,56,2948
17887,56,2948
28530,63,2949
1818,56,2949
16370,36,2950
27995,33,2950
2771,27,2950
12140,27,2952
739,56,2952
26095,20,2952
20053,55,2953
597,67,2954
28582,53,2954
10483,56,2954
26135,56,2954
362,56,2954
5725,56,2954
19296,56,2954
560,67,2955
3580,56,2955
2022,56,2955
1984,40,2956
23543,56,2956
23007,40,2956
2077,21,2958
16014,32,2958
14052,56,2958
7911,10,2959
4770,31,2959
22360,3,2959
10650,41,2960
24996,60,2960
27910,56,2960
29035,30,2961
3761,56,2961
12412,31,2962
5404,54,2962
18832,56,2963
25152,56,2963
25227,56,2963
10030,56,2963
15709,46,2964
18302,56,2964
17461,56,2964
12011,56,2964
15177,38,2965
7978,56,2965
18990,56,2965
29154,56,2965
19840,67,2967
1878,21,2967
21318,5,2967
22613,23,2968
3262,62,2969
13789,56,2969
9668,66,2970
21032,66,2970
16313,56,2970
27156,56,2971
2425,56,2971
11223,42,2972
13233,63,2972
9602,52,2973
9796,56,2973
15767,56,2973
29626,16,2974
3218,56,2974
5410,56,2974
11118,56,2974
20069,56,2974
29652,56,2974
16503,56,2974
25016,64,2975
28508,21,2975
7281,7,2976
19933,56,2977
18693,56,2977
23896,14,2978
9461,67,2978
4194,56,2978
23061,56,2978
6447,56,2978
8326,64,2979
28903,35,2979
29263,56,2979
23242,69,2980
6641,36,2980
4798,25,2980
24677,56,2980
2579,56,2980
17940,6,2981
12608,31,2981
12067,7,2981
23290,31,2981
11184,38,2982
10400,29,2982
6307,56,2982
27231,2,2983
11920,68,2983
314,56,2985
23195,52,2985
9325,54,2985
11974,53,2985
2302,56,2985
17634,56,2986
6336,56,2986
14496,56,2986
8260,52,2987
3982,5,2987
4177,26,2987
21148,2,2987
21426,6,2987
23104,46,2989
15447,33,2989
2348,32,2989
9925,36,2989
18380,56,2990
1196,30,2991
11622,56,2991
5173,56,2991
15923,56,2991
9143,56,2991
19349,56,2991
14480,70,2992
859,55,2992
1535,46,2992
16782,25,2992
2126,44,2993
4687,31,2993
23123,53,2994
21918,56,2994
23588,56,2994
23731,70,2995
26635,35,2995
27483,6,2995
13952,66,2996
13275,71,2996
4781,52,2997
21110,8,2997
10699,8,2997
571,56,2997
20146,2,2998
3101,69,2998
18478,26,2998
16914,56,2998
12404,21,2999
9278,14,2999
6174,3,3000
27107,56,3000
23665,37,3001
18376,56,3001
3031,14,3002
8620,56,3002
27986,54,3003
27754,56,3003
11823,56,3003
28896,56,3003
3464,23,3004
6893,56,3004
27860,56,3004
11540,56,3004
11646,56,3004
9595,32,3005
796,56,3005
22368,56,3005
4397,56,3005
17976,66,3006
11350,71,3006
29614,56,3006
25725,69,3007
18595,56,3007
4889,31,3008
5326,1,3008
1876,56,3008
5780,56,3008
24253,56,3008
12680,41,3009
24955,41,3009
4289,56,3009
1443,6,3011
8958,65,3011
13179,40,3011
25108,56,3011
9274,56,3011
25737,56,3011
18199,56,3011
8192,64,3012
23444,27,3012
11888,39,3012
20709,56,3012
24881,56,3012
8244,56,3012
15641,37,3013
11230,59,3013
22148,59,3013
14999,37,3014
3885,56,3014
9304,56,3014
17044,31,3015
26699,31,3015
24954,37,3016
20247,11,3016
20019,44,3016
24891,7,3017
25040,37,3017
16896,71,3017
17795,61,3018
27814,61,3018
25178,56,3019
8140,56,3019
1889,56,3019
18701,56,3019
23853,68,3020
18313,53,3020
4971,23,3020
13742,55,3020
5523,23,3021
24478,56,3021
10195,66,3023
25066,41,3024
28902,56,3024
10737,56,3024
24157,56,3024
4866,56,3024
13448,47,3025
27459,56,3025
9512,56,3025
10808,69,3026
9630,6,3026
13863,21,3026
16768,56,3026
17276,16,3027
10770,10,3027
2628,37,3027
21949,56,3027
26219,56,3027
20968,56,3027
21674,29,3028
25976,50,3028
7253,56,3028
26556,2,3029
24932,65,3029
8358,2,3029
21635,23,3031
3470,20,3031
27032,56,3031
27102,56,3031
23875,56,3032
5440,44,3033
8062,56,3033
16905,56,3033
14197,56,3033
6070,58,3035
25393,35,3035
6617,56,3035
13100,23,3036
23391,56,3036
27298,56,3036
24293,56,3036
885,48,3037
709,65,3037
1875,60,3037
13128,56,3037
1586,56,3037
11752,23,3038
13910,11,3038
19140,56,3038
10821,56,3038
18918,12,3039
9311,30,3039
27166,56,3039
7582,30,3040
25929,40,3040
28447,68,3041
13042,68,3041
1703,30,3041
4804,69,3042
29521,27,3042
29793,56,3042
2405,56,3042
14717,61,3043
10032,59,3043
19283,56,3043
9629,56,3043
22828,56,3043
17862,56,3043
26741,36,3044
13757,46,3044
10751,56,3044
26975,40,3045
149,68,3045
1191,56,3046
23927,56,3046
28938,56,3046
12925,26,3047
5735,56,3047
25577,56,3047
16354,56,3047
14707,58,3048
14508,56,3048
7564,56,3048
8491,40,3049
27974,40,3049
20166,2,3051
25996,58,3051
27939,56,3051
1355,56,3051
19203,56,3051
14910,56,3051
2535,56,3051
26709,5,3052
16054,9,3052
1171,56,3054
4501,53,3054
20776,12,3054
29690,41,3054
20469,8,3055
19902,56,3055
2250,56,3055
5182,26,3056
3815,56,3056
22313,35,3057
19572,56,3057
7413,56,3057
494,56,3057
17669,46,3059
16657,53,3059
10868,61,3060
18797,61,3060
11066,56,3060
21469,61,3061
29932,56,3062
28429,56,3062
16080,31,3063
7283,56,3063
4861,31,3064
20999,56,3064
20923,56,3064
29180,19,3065
10346,32,3065
2329,9,3066
14755,52,3066
17265,52,3067
14751,56,3067
22559,56,3068
25183,56,3068
2495,56,3068
17785,7,3069
20896,68,3069
11310,33,3070
14682,56,3070
23177,56,3070
25681,35,3072
20050,32,3072
27787,36,3072
6096,57,3072
13492,71,3074
5527,7,3074
24613,15,3074
20183,41,3075
27952,41,3075
7626,56,3075
10538,56,3075
2860,68,3076
10549,61,3077
10797,56,3077
5494,56,3077
3567,56,3077
10092,56,3077
8157,11,3078
11970,40,3078
25413,56,3078
2641,56,3078
29986,43,3079
27411,37,3079
17518,56,3079
26256,56,3079
11863,55,3080
29964,2,3080
19931,19,3082
5202,56,3082
15354,56,3082
9901,56,3083
16864,56,3083
4021,56,3084
23338,34,3084
3778,49,3084
13895,56,3084
28783,56,3084
10601,14,3085
27326,40,3085
5303,14,3085
22624,6,3086
28863,6,3086
22249,56,3086
27805,61,3087
4236,56,3087
12653,52,3088
11778,46,3089
6458,23,3089
1744,56,3089
17726,56,3089
14156,56,3089
17425,52,3090
28168,30,3090
18301,70,3090
6810,52,3090
7207,69,3092
17142,67,3092
18069,34,3092
9599,56,3093
23368,56,3093
25366,56,3093
675,16,3094
21052,56,3094
24130,56,3094
9615,56,3094
23716,56,3094
4925,56,3094
27259,56,3095
3514,56,3095
27997,37,3097
5880,16,3097
19054,56,3097
6426,56,3097
2810,56,3097
3611,56,3097
21156,6,3098
16956,56,3098
23122,56,3098
25005,56,3098
13646,16,3099
23908,16,3099
3086,56,3099
12243,56,3099
14482,22,3100
2116,19,3100
19189,56,3100
1371,56,3100
4178,56,3100
28097,8,3101
25039,11,3101
15101,56,3101
24219,2,3102
7216,38,3102
25030,56,3102
17531,20,3103
6839,58,3103
17503,58,3103
14212,59,3103
29463,10,3105
17490,40,3105
12118,56,3105
18443,56,3105
12638,56,3105
40,0,3106
27576,38,3107
27232,56,3107
3043,5,3108
14894,56,3108
29176,56,3108
28012,56,3108
7672,5,3109
14121,56,3109
12496,45,3110
16345,55,3110
13378,30,3110
3490,55,3110
19085,45,3110
2398,71,3112
13612,56,3112
9177,67,3113
25353,56,3113
2474,56,3113
29411,56,3113
13647,56,3113
7927,44,3114
22021,10,3114
1859,36,3114
13380,56,3114
11073,56,3114
15845,24,3115
27954,33,3115
4849,24,3115
2326,56,3115
15446,56,3115
28781,56,3115
26071,56,3115
22555,56,3115
27735,56,3115
28792,40,3116
19839,26,3116
14491,35,3116
3144,31,3116
28370,70,3117
22507,56,3117
2837,56,3118
19505,56,3118
9398,56,3118
4548,56,3118
24618,56,3118
2044,56,3118
12881,13,3119
5970,23,3119
24107,68,3120
13683,21,3120
11956,33,3120
18448,35,3121
26379,56,3121
10614,56,3121
9054,56,3121
14042,56,3121
15689,19,3122
14954,3,3122
21126,19,3122
19216,21,3123
28765,56,3123
16094,35,3124
13942,35,3124
2821,56,3124
11758,57,3125
3029,56,3125
23648,56,3125
28689,55,3126
25642,53,3126
16493,56,3126
15114,56,3126
24145,56,3127
6211,56,3127
5412,56,3127
16708,56,3127
1762,56,3127
10606,56,3127
1061,6,3128
13044,56,3128
27040,56,3128
23701,67,3129
12481,56,3129
5960,56,3129
5443,63,3130
20558,56,3131
15643,8,3131
9217,56,3131
6072,56,3131
19820,56,3131
14315,56,3131
12089,56,3132
24814,66,3132
18092,56,3132
21191,56,3132
23341,35,3133
26023,1,3133
8857,56,3133
2221,56,3133
8447,56,3133
5301,65,3134
10654,18,3134
28467,56,3134
29953,56,3134
27545,32,3135
27193,54,3135
21141,56,3135
19261,32,3135
10922,19,3136
27507,53,3137
27802,41,3137
2351,3,3137
18642,55,3137
17748,56,3137
9496,69,3138
24917,56,3138
28131,56,3138
14460,56,3138
16879,56,3138
3199,56,3138
11437,63,3139
13906,56,3139
26734,56,3139
29680,56,3140
6215,56,3140
18636,56,3140
16482,71,3141
7676,65,3141
6395,2,3141
11192,36,3141
25565,19,3141
12055,9,3142
18323,9,3143
27921,21,3143
13813,71,3143
28322,56,3143
13223,66,3144
1157,53,3144
20380,56,3144
14051,56,3145
5130,44,3146
8466,25,3146
10429,16,3149
21404,35,3150
9263,56,3150
27956,56,3150
8652,56,3150
13597,56,3150
21064,43,3151
883,56,3151
29865,56,3151
18699,21,3152
11792,16,3152
20233,10,3152
13333,56,3152
16707,56,3152
2258,56,3152
6974,56,3152
4201,19,3153
23564,54,3153
14666,54,3153
22335,56,3154
19157,56,3154
205,56,3154
4333,56,3154
13948,56,3154
6679,29,3155
18672,31,3155
12508,56,3155
11535,56,3155
26331,56,3155
1411,9,3156
1570,56,3156
2997,56,3156
8806,27,3158
15278,56,3158
11685,56,3158
2751,36,3159
13399,53,3159
7094,56,3159
29740,9,3160
17487,41,3160
10700,9,3160
27980,55,3161
15914,56,3161
5249,56,3161
27967,56,3161
22392,68,3162
22814,55,3162
3999,35,3162
20308,56,3162
16234,56,3162
23797,68,3165
28075,9,3166
4961,52,3166
18377,56,3166
13022,56,3166
28308,67,3167
6853,56,3167
13637,56,3167
10694,56,3167
11276,56,3168
21623,3,3168
1786,36,3169
23695,21,3169
28422,56,3169
25470,56,3169
8946,42,3170
16556,19,3170
15581,56,3170
8968,56,3170
14133,56,3170
26757,56,3170
22162,56,3170
12658,56,3170
22211,70,3171
29684,62,3171
20880,33,3171
17585,70,3171
11842,66,3172
10583,32,3172
13116,56,3172
19383,61,3173
10282,62,3173
10114,56,3173
28766,56,3173
580,32,3174
3026,33,3174
28821,30,3174
3256,52,3174
21967,65,3174
26776,57,3174
27863,6,3175
3220,10,3175
18718,65,3176
4488,27,3176
17582,56,3176
16347,58,3177
13728,40,3177
3305,56,3177
3210,5,3178
5013,11,3179
12038,37,3179
25196,21,3179
4433,54,3181
26147,66,3181
13656,5,3182
6618,56,3182
13424,46,3183
2434,31,3183
19231,2,3183
29291,8,3184
23476,40,3184
22121,69,3184
12256,56,3184
19,71,3185
3878,27,3185
10445,56,3185
6856,56,3185
10424,56,3185
29694,56,3185
28664,10,3186
14828,60,3186
1895,50,3186
17623,68,3187
5129,56,3187
22063,56,3187
11620,56,3187
755,20,3188
29988,58,3188
8625,56,3188
7354,38,3190
24495,38,3190
1707,14,3192
7588,56,3192
4632,56,3192
24712,56,3192
4221,56,3193
10965,56,3193
19784,14,3194
22293,70,3194
6989,10,3195
13812,2,3195
27432,64,3195
12610,66,3195
21728,56,3195
10993,13,3196
9413,56,3196
11075,56,3196
24633,56,3197
19507,56,3197
29754,56,3197
16609,56,3197
10063,38,3198
4774,56,3198
2917,56,3198
26725,40,3200
271,58,3200
20845,56,3200
9824,56,3201
23497,56,3201
3856,56,3201
12868,31,3202
25888,27,3202
1832,60,3202
7758,66,3202
23975,2,3202
994,61,3203
29326,64,3204
16886,44,3204
23237,56,3204
13352,26,3205
25614,56,3205
14245,56,3205
13912,32,3206
5504,23,3206
15157,36,3206
7517,6,3206
12385,13,3206
17828,9,3206
3547,37,3208
14823,37,3208
4906,5,3208
12440,56,3208
15138,16,3209
8341,19,3209
13005,56,3209
1852,7,3210
13955,23,3210
29671,45,3210
25338,71,3210
15232,56,3210
14326,5,3211
2647,29,3211
12814,16,3211
11934,56,3211
25233,47,3212
28275,61,3212
13884,40,3212
484,34,3212
28875,10,3213
7134,56,3213
10705,56,3213
11765,56,3214
26353,35,3214
15569,56,3214
4346,24,3215
25496,56,3215
2733,56,3215
25454,56,3215
15802,56,3215
1151,56,3215
23173,56,3216
3585,56,3216
11915,56,3216
29536,56,3216
20347,23,3217
12524,56,3218
23560,56,3218
22704,56,3218
16389,56,3218
12383,37,3219
10862,71,3220
1352,68,3220
6098,9,3221
4380,56,3221
25133,56,3221
3647,56,3221
14384,37,3222
6067,37,3222
24496,44,3222
28187,37,3222
18960,10,3223
26099,56,3223
18533,43,3224
1604,62,3224
5293,56,3224
264,56,3224
11467,56,3224
16130,69,3226
1437,29,3226
7213,61,3226
1433,67,3227
4011,11,3227
10310,48,3228
28130,56,3228
8683,56,3228
3853,56,3228
21683,56,3228
29997,56,3228
7646,56,3228
3014,41,3229
12675,56,3229
609,56,3229
18304,56,3229
29238,56,3229
27523,56,3229
14172,46,3230
27466,37,3230
15727,40,3230
20555,35,3231
10964,23,3231
7162,23,3231
10723,56,3231
13459,5,3232
11507,56,3232
13146,5,3232
6405,16,3234
5584,37,3234
20292,56,3234
5032,56,3234
27902,55,3235
19501,55,3235
29711,71,3235
22372,7,3235
3367,10,3236
6857,32,3236
23484,6,3236
6255,6,3236
18410,16,3239
6646,54,3239
18361,11,3239
7046,66,3240
26121,56,3240
5201,56,3240
13269,56,3240
6086,26,3241
28916,19,3241
593,36,3241
16639,26,3241
5845,7,3243
22261,52,3243
29244,65,3243
1258,20,3244
26622,56,3244
11865,56,3244
3926,31,3245
7938,14,3245
22007,19,3245
28726,36,3245
17550,7,3247
25385,2,3248
5858,2,3248
2840,56,3248
10526,66,3249
10267,31,3249
29191,56,3249
26901,56,3249
13135,56,3249
7700,56,3249
14984,65,3250
24116,46,3250
19395,56,3250
18243,12,3251
2866,25,3251
13370,53,3252
29177,36,3252
28907,63,3252
19914,33,3253
15768,56,3253
16546,56,3253
7224,56,3254
8638,19,3254
3751,56,3254
20512,56,3254
2189,56,3254
26094,66,3255
43,56,3255
1828,56,3255
4755,56,3255
15070,56,3255
22026,56,3255
26534,56,3256
1148,55,3256
22073,66,3257
22531,12,3257
16270,56,3258
8353,56,3258
1277,68,3259
15132,26,3259
306,56,3259
9101,64,3260
14028,53,3260
1077,7,3261
29686,56,3261
17575,56,3261
28414,56,3261
28671,56,3261
3831,52,3262
10007,56,3262
5803,56,3262
8582,8,3263
19894,19,3263
19695,58,3264
20625,33,3264
10334,56,3264
2309,56,3264
4180,38,3267
28859,6,3267
22503,56,3267
1962,56,3267
27664,32,3268
6908,14,3268
5070,56,3268
9256,56,3268
14372,56,3268
19855,56,3268
4243,56,3268
6152,56,3268
9152,68,3269
3859,33,3269
16150,19,3269
23000,9,3270
1123,56,3271
15745,56,3271
13309,56,3271
12020,39,3272
9986,56,3272
13498,56,3272
14699,56,3272
18233,56,3272
3202,56,3273
27409,32,3273
22649,37,3273
15074,7,3274
6610,59,3274
15786,20,3274
1864,56,3276
23321,56,3276
18169,56,3277
19809,56,3277
29073,67,3278
6871,59,3278
7276,56,3278
19527,56,3278
21281,56,3278
17637,56,3278
28129,61,3279
28438,3,3279
13337,23,3279
10861,41,3279
508,57,3280
10108,56,3280
2033,56,3280
6239,56,3280
23612,56,3280
12190,42,3281
17661,55,3281
19184,68,3282
8983,65,3282
25276,36,3282
15308,57,3284
7019,40,3284
5957,68,3284
9005,42,3284
27488,7,3285
13873,6,3285
12425,56,3285
22534,3,3286
20692,7,3286
5112,15,3286
13118,56,3286
2999,56,3286
14928,68,3287
25870,5,3287
21740,56,3287
20710,56,3287
7574,56,3287
4240,33,3288
22438,33,3288
14697,56,3288
8998,56,3288
27584,22,3289
16295,31,3289
27372,56,3289
15828,56,3289
20806,37,3290
2655,41,3291
19512,56,3291
16866,56,3291
5296,56,3291
11590,46,3292
17433,46,3292
14499,11,3292
26561,56,3292
17311,56,3292
18801,21,3293
28358,30,3294
25245,19,3294
26389,31,3294
8980,56,3295
27473,56,3295
14159,56,3295
17626,20,3297
20,56,3297
6385,69,3297
1080,10,3297
5236,56,3297
13160,56,3297
737,56,3297
15434,36,3299
6874,5,3299
25292,20,3299
29667,68,3300
2473,29,3300
14571,55,3300
14622,56,3301
4308,0,3301
12188,16,3301
5764,49,3301
25007,56,3302
17984,56,3302
13494,56,3302
18725,65,3303
10594,24,3303
20135,1,3303
7033,56,3303
19563,56,3303
15021,56,3303
17339,20,3304
7657,56,3304
3996,68,3305
23719,56,3305
20742,53,3306
8920,2,3306
22059,56,3306
26402,35,3307
23568,56,3307
2916,56,3307
17382,56,3308
24471,56,3308
2004,56,3308
6137,56,3308
94,56,3308
9199,56,3308
27728,26,3309
4382,56,3309
27589,56,3309
5288,33,3310
12157,35,3310
1129,35,3310
16941,64,3310
21639,56,3310
23084,56,3310
28203,61,3311
23847,56,3311
19651,56,3311
2614,23,3312
10147,14,3312
23685,53,3312
25603,56,3312
11827,56,3312
19644,56,3312
22631,56,3312
27607,21,3313
14590,66,3313
2901,17,3313
19721,56,3314
22014,56,3314
22770,33,3316
17877,41,3316
28558,14,3316
8535,19,3316
21651,33,3316
26241,23,3317
23226,56,3317
5724,56,3317
15286,56,3317
6326,59,3318
8760,56,3318
27518,56,3318
5570,69,3319
1966,69,3319
21732,35,3320
10220,35,3320
27693,56,3320
25018,56,3320
24348,56,3320
17134,44,3321
29029,38,3321
28148,32,3321
13096,30,3322
19966,5,3322
20017,56,3322
20960,56,3322
6171,21,3323
8663,65,3323
29725,44,3323
16531,56,3323
14066,20,3324
5695,36,3324
24482,56,3324
6334,56,3324
28555,56,3324
12897,70,3326
11634,56,3326
22980,56,3326
6746,56,3326
16149,56,3326
4600,56,3326
18231,56,3326
5881,53,3327
22760,9,3327
24118,66,3327
7691,23,3327
28171,56,3328
22041,56,3328
11923,2,3329
9890,66,3329
8058,2,3329
22426,56,3330
16244,16,3331
3806,32,3331
11612,56,3331
26203,29,3332
13413,23,3332
27153,56,3332
26783,41,3333
2168,23,3333
12837,52,3334
13190,3,3334
19808,56,3334
16091,56,3334
18685,56,3334
10419,26,3335
21352,56,3335
13274,56,3335
9303,56,3335
26288,56,3335
22077,2,3336
2850,40,3336
24993,23,3336
27555,2,3336
3400,56,3337
19973,56,3337
1243,56,3337
28143,56,3337
28064,56,3337
5869,56,3337
10985,42,3338
5871,56,3338
11143,56,3338
2410,56,3338
21441,55,3339
28206,53,3339
26919,11,3339
9948,70,3339
29787,67,3342
17090,36,3342
21694,67,3342
1369,56,3342
17019,56,3342
8037,55,3343
15490,69,3343
12215,56,3343
6701,56,3343
10456,56,3344
2953,56,3344
15875,56,3344
23474,46,3345
2199,10,3345
21899,56,3345
23706,56,3345
8960,56,3345
1882,56,3345
28457,30,3347
17056,21,3347
22289,2,3347
2497,25,3347
4597,56,3348
16737,64,3348
15525,69,3348
3884,5,3350
10994,55,3351
17563,32,3351
28181,56,3351
8505,33,3352
23724,8,3352
7344,32,3352
4581,9,3353
23062,54,3353
28943,70,3353
20666,71,3354
14412,23,3354
17581,56,3354
7772,11,3355
1015,58,3355
6488,21,3355
12117,21,3356
19017,21,3356
14619,56,3356
18910,53,3357
21187,56,3357
7043,56,3358
4594,56,3358
17598,21,3359
1325,33,3359
28026,56,3359
9153,56,3359
29955,7,3360
8410,32,3360
26105,56,3360
9130,56,3360
2786,67,3361
15726,34,3361
21327,56,3361
25804,56,3361
1254,56,3361
16806,56,3361
4534,56,3361
24498,54,3362
19278,37,3363
26942,56,3363
26307,56,3363
13891,58,3364
11830,33,3364
8610,56,3364
19176,56,3364
5954,56,3364
5816,56,3364
6042,18,3365
26972,56,3365
722,56,3365
4903,56,3365
10714,56,3366
3584,56,3366
21355,56,3366
12405,56,3366
9339,56,3366
4255,56,3366
10918,44,3367
8407,44,3367
29804,68,3367
845,38,3367
21239,66,3367
4469,42,3368
7635,56,3368
4674,56,3368
588,56,3368
17922,37,3369
3106,56,3369
28733,56,3369
26259,56,3369
2885,56,3369
433,56,3369
566,9,3370
25085,47,3370
16538,9,3370
5063,71,3370
16232,23,3370
4215,64,3371
11268,30,3371
19192,20,3371
9264,56,3371
11625,66,3373
23039,56,3373
20708,56,3374
15764,40,3375
28883,56,3375
10733,56,3375
11877,56,3375
6256,56,3375
22762,40,3376
24191,56,3376
20699,56,3376
23657,56,3377
7943,56,3377
3997,60,3378
15099,56,3378
28570,56,3378
22742,56,3378
27087,55,3379
10142,37,3379
24365,7,3379
288,36,3380
13032,56,3380
24919,65,3381
24876,5,3381
21678,69,3381
27509,40,3383
26820,3,3383
4407,56,3383
12148,56,3383
19371,56,3383
7878,56,3383
10901,26,3384
18853,56,3384
8158,56,3384
22033,56,3384
8133,39,3385
22276,27,3386
24635,50,3386
23340,31,3388
15046,61,3388
22542,61,3389
18617,44,3389
12184,19,3389
27953,68,3392
13536,46,3393
12543,56,3393
23337,56,3393
13279,27,3394
16474,35,3394
29226,56,3394
19508,56,3394
10255,56,3394
20870,68,3395
24315,55,3395
28014,26,3395
24885,55,3396
9964,39,3396
7823,71,3396
735,56,3396
23301,8,3397
29318,45,3397
1469,1,3397
27324,8,3397
11342,21,3399
20288,56,3399
23481,62,3400
25926,35,3401
3697,56,3402
1651,56,3402
5598,56,3402
14011,56,3402
14463,16,3403
22829,10,3403
15817,56,3403
187,56,3403
15673,32,3404
19194,58,3404
20180,71,3404
20446,36,3404
23225,65,3404
1680,37,3404
1918,35,3406
29423,9,3406
18355,56,3406
6079,56,3406
24076,56,3407
664,56,3407
8565,71,3408
2699,57,3408
21284,21,3408
22120,23,3409
26779,66,3409
4096,32,3410
18131,7,3410
27110,56,3411
14037,56,3411
5042,56,3411
22558,2,3412
18895,71,3412
25071,56,3412
9976,52,3413
19758,8,3413
26131,26,3413
12161,52,3413
15112,33,3414
12375,56,3414
29936,56,3414
7070,56,3415
29039,56,3415
18286,70,3416
8356,56,3416
6868,56,3416
11213,56,3416
20431,56,3416
28288,56,3416
15536,56,3416
6520,68,3417
11632,16,3417
435,68,3417
25358,35,3417
14515,44,3418
4130,68,3418
2812,56,3418
14602,24,3419
17552,56,3419
20115,12,3420
25971,5,3420
21199,35,3421
12932,23,3421
24689,20,3422
23772,56,3422
192,56,3422
10528,31,3424
4577,29,3424
16874,36,3424
18100,2,3425
21242,56,3425
3462,16,3426
24139,37,3426
18404,56,3426
7996,56,3426
22668,56,3426
24198,56,3426
15080,6,3427
4381,68,3427
12187,16,3427
13840,58,3428
15957,55,3429
5921,56,3429
18289,56,3429
13707,56,3429
20698,56,3429
17053,56,3429
18593,56,3429
7387,45,3430
6129,45,3430
19747,62,3430
26727,56,3430
25176,56,3430
22267,56,3430
14069,6,3431
380,31,3431
2828,18,3431
479,56,3431
27095,56,3432
19273,56,3432
14714,56,3432
17293,6,3433
12263,56,3433
17027,56,3433
1387,66,3434
22544,61,3434
339,32,3434
22288,66,3434
3504,37,3435
25187,13,3435
24578,56,3435
18464,56,3435
18747,56,3435
17185,56,3436
21617,56,3436
24834,38,3437
12461,43,3437
5882,38,3437
26660,32,3439
14917,37,3439
29059,2,3439
886,7,3439
8559,59,3439
3200,31,3439
21528,56,3439
22505,52,3440
24959,12,3440
15231,56,3440
8930,56,3440
26710,56,3440
25350,56,3440
15831,56,3440
16463,11,3441
23610,26,3441
629,68,3441
13809,11,3441
20807,48,3443
17646,27,3443
22949,38,3443
11304,56,3443
18134,56,3443
466,29,3444
6299,52,3444
21800,56,3444
21089,56,3444
11563,38,3445
18103,52,3445
25296,56,3445
17515,56,3445
10912,56,3445
5766,56,3445
7105,56,3445
10293,46,3446
5786,67,3446
16441,56,3446
4617,58,3447
7779,7,3447
25940,35,3447
1237,16,3448
21567,35,3448
5279,45,3448
6608,66,3448
1472,56,3448
27454,26,3449
2900,37,3449
23078,56,3449
