30486,67,5360
22986,48,5361
43647,81,5361
4685,81,5361
31351,51,5362
2461,81,5362
32382,81,5363
2063,58,5363
4252,51,5363
45921,69,5364
16810,50,5364
48323,59,5365
48985,59,5365
38278,26,5365
5996,59,5365
20869,3,5367
40931,3,5367
32061,5,5368
24813,81,5368
28495,40,5369
41850,9,5369
25230,81,5369
4111,81,5369
24578,81,5369
35430,81,5369
30663,93,5370
18026,34,5371
22336,85,5371
12320,81,5371
46357,81,5371
4097,24,5372
28259,61,5373
615,64,5373
49963,18,5373
34098,39,5374
11284,46,5374
34375,23,5374
20179,45,5374
32105,31,5378
28867,81,5378
40189,22,5379
14352,81,5379
44767,81,5379
32198,81,5379
32116,81,5379
38215,34,5380
18470,12,5381
2971,28,5381
44857,81,5381
35221,81,5381
5499,81,5382
4260,81,5382
44308,81,5382
15588,56,5383
3757,81,5383
15059,48,5384
23850,81,5384
15619,81,5384
28283,81,5384
42708,81,5384
7299,81,5384
12858,85,5385
11946,29,5385
6788,56,5386
25335,7,5386
23793,34,5386
4321,1,5388
22342,54,5388
30172,91,5389
43548,81,5389
22975,19,5390
4908,73,5390
32408,81,5391
34593,87,5391
5627,86,5391
705,81,5391
27989,3,5392
22027,58,5392
49253,81,5393
34653,81,5393
1302,83,5394
818,81,5394
11096,81,5394
47665,81,5394
1368,17,5395
6259,22,5395
11511,81,5395
13012,81,5395
29036,95,5396
37845,81,5396
3803,78,5397
43296,88,5397
7162,79,5397
16601,59,5397
6018,45,5399
27127,41,5399
23419,81,5399
1910,81,5399
4547,45,5400
3782,86,5400
42223,81,5400
19372,81,5400
24618,81,5400
17641,61,5401
17775,45,5401
15556,55,5401
7920,81,5401
20538,81,5401
20334,75,5402
46395,81,5402
34000,83,5403
6483,84,5403
20788,33,5403
32952,74,5403
7114,90,5405
26645,81,5405
32418,54,5406
48083,68,5406
44420,36,5406
12027,91,5407
5594,42,5407
40486,81,5407
39272,71,5408
14493,30,5408
27362,71,5408
1992,22,5409
9483,81,5409
37383,81,5410
4577,81,5410
22755,81,5410
5682,20,5412
31509,29,5412
21441,89,5413
11683,22,5413
5493,81,5413
7452,81,5413
49549,43,5414
13537,81,5414
43241,81,5414
42247,81,5414
8112,41,5415
2144,48,5415
21529,65,5417
10352,81,5417
33406,9,5418
1138,41,5418
28486,81,5418
11403,81,5418
39500,46,5419
26584,95,5419
32943,81,5419
49614,27,5420
49369,10,5420
35534,12,5420
2418,40,5423
46881,81,5423
29983,81,5423
28759,81,5423
29798,3,5424
40831,81,5424
34743,58,5425
8712,52,5425
30222,63,5426
35047,26,5426
6857,66,5426
21269,46,5426
2939,13,5427
43755,44,5428
10986,83,5428
29293,50,5428
10355,70,5429
595,34,5431
10397,59,5431
5051,2,5432
5302,81,5432
28000,81,5432
29422,81,5432
31022,52,5433
9684,41,5433
841,81,5433
42919,81,5433
49064,93,5434
36694,61,5434
46379,81,5434
14368,81,5434
25863,29,5435
37392,3,5436
4513,90,5437
12286,61,5437
8038,81,5437
414,34,5438
26224,81,5438
27757,81,5438
33699,81,5439
74,81,5439
40841,81,5439
18798,81,5439
9742,35,5440
46969,48,5440
5904,81,5440
8342,81,5440
10604,13,5441
29600,81,5441
1757,81,5442
33177,81,5442
26214,81,5442
14576,81,5442
25129,19,5443
42420,81,5443
43015,81,5443
37681,19,5444
13060,19,5444
11003,47,5444
3591,89,5445
23424,86,5445
12853,81,5445
27730,56,5446
13390,81,5446
27435,40,5447
11543,81,5447
14773,81,5447
49531,93,5448
32821,12,5448
5511,61,5448
631,17,5449
20774,65,5449
22030,42,5451
39287,5,5451
40745,3,5451
21478,40,5451
26578,81,5454
33419,81,5454
36721,81,5454
45553,19,5455
13508,81,5455
2220,70,5456
15497,81,5456
15699,81,5456
37429,88,5457
3282,81,5457
47466,94,5458
4113,54,5458
12610,33,5459
34905,65,5459
1611,95,5461
13550,29,5461
45140,81,5461
33207,57,5462
217,42,5462
34430,81,5462
33801,25,5463
7727,81,5463
28300,46,5464
14744,37,5464
3571,54,5464
18691,94,5465
35977,81,5465
21499,81,5465
36495,17,5466
35768,91,5466
6734,3,5466
25612,81,5467
10082,67,5468
6749,81,5468
27242,81,5468
17675,81,5468
3141,81,5468
42505,29,5469
48137,36,5469
23941,80,5469
42147,33,5469
14289,29,5469
49683,36,5469
534,25,5471
6693,81,5471
32694,18,5472
44984,81,5472
12674,66,5474
33729,4,5474
12662,9,5474
43375,92,5474
45335,18,5475
12995,54,5475
13628,22,5475
27268,69,5476
32245,82,5476
25838,30,5477
39250,81,5477
17448,81,5477
27784,50,5478
41482,80,5478
25687,94,5479
29006,71,5479
21262,13,5479
21121,58,5480
36323,6,5480
42055,90,5480
8426,14,5480
29506,81,5482
1004,56,5483
20748,76,5483
11448,22,5484
26321,58,5484
25914,83,5485
12043,81,5485
35032,81,5485
47166,41,5486
44432,81,5486
12537,81,5486
10686,81,5486
29789,57,5487
11990,0,5488
20976,81,5488
39360,81,5488
34701,19,5489
15872,34,5489
35894,56,5489
31195,66,5491
34734,26,5491
21319,51,5491
32640,18,5492
27811,17,5492
21424,57,5493
23901,92,5493
42170,81,5495
473,81,5495
24181,81,5495
49727,81,5495
625,36,5496
7421,81,5496
32414,81,5496
45031,81,5496
18806,81,5496
13312,81,5496
6930,81,5496
29443,81,5496
47745,81,5496
26136,64,5497
24308,52,5497
18192,81,5497
35569,81,5497
30791,73,5498
25271,81,5498
36107,81,5498
18769,45,5499
20819,18,5499
28598,81,5499
33642,81,5499
27853,81,5499
461,35,5500
561,59,5500
11269,56,5501
39587,46,5501
4527,3,5502
21101,95,5502
29866,81,5502
4040,81,5502
391,50,5503
39602,81,5503
36281,10,5504
12185,54,5504
12934,81,5504
37730,81,5504
37695,81,5504
517,13,5505
44376,81,5505
26447,81,5505
39338,81,5505
1774,79,5506
44948,81,5506
30271,81,5507
5451,81,5507
5799,81,5507
13091,81,5507
21682,48,5508
28038,81,5508
40837,81,5508
48979,81,5508
39637,5,5509
15053,81,5509
23082,19,5510
10032,33,5511
16270,27,5511
45915,81,5512
43168,48,5512
31898,34,5514
15272,90,5514
29441,45,5514
23762,68,5514
14603,3,5515
7647,56,5515
5179,41,5516
20796,5,5516
19048,18,5516
17722,94,5517
37340,3,5517
4303,58,5517
16182,85,5517
18528,54,5520
39605,81,5520
27822,81,5520
19630,81,5520
15834,48,5521
40961,5,5521
12280,75,5522
23977,25,5522
2802,86,5523
23595,81,5523
21455,81,5523
18730,42,5524
44627,80,5524
16506,17,5524
262,22,5524
11668,41,5525
554,9,5525
25737,27,5525
42287,26,5525
7494,1,5526
2955,81,5527
30760,45,5527
16949,81,5527
5674,78,5528
46577,8,5528
40495,46,5528
7510,52,5529
15605,37,5529
30454,3,5530
43953,81,5530
35106,81,5530
44133,81,5530
29575,85,5531
47497,65,5531
24217,80,5531
24367,84,5532
40610,81,5532
35824,94,5533
21364,81,5533
43702,81,5533
15946,28,5534
12045,81,5534
11477,81,5534
43958,2,5535
21466,17,5535
4558,81,5535
30769,81,5535
12925,47,5537
1183,22,5537
3122,81,5537
37744,81,5537
17645,43,5538
42130,7,5539
44618,60,5539
40470,81,5539
31109,81,5539
47306,51,5540
9054,60,5540
5582,51,5540
39431,89,5541
41462,81,5541
46774,31,5542
36110,81,5542
13886,81,5542
494,92,5543
23726,54,5543
12560,60,5544
18832,52,5544
3474,86,5546
1296,81,5546
6725,81,5546
19779,81,5546
12626,81,5546
361,30,5547
33909,31,5547
14887,81,5547
31976,32,5547
30308,36,5547
38551,30,5547
16223,90,5549
22103,81,5549
15961,62,5550
29808,75,5550
42082,81,5550
9927,30,5550
44506,26,5551
15306,81,5551
30143,41,5552
20556,31,5552
12399,34,5554
35837,81,5554
47159,81,5554
13571,81,5554
1471,81,5554
30349,30,5555
33295,81,5555
6363,75,5556
21664,51,5556
35357,81,5556
11073,81,5556
26217,81,5556
32038,81,5557
31371,81,5557
13807,81,5557
32353,81,5557
32657,81,5557
15013,89,5558
22199,5,5559
23755,81,5559
36945,31,5560
47104,94,5560
25358,28,5560
3075,79,5561
47321,75,5561
28278,81,5561
5130,58,5562
47155,57,5562
25139,32,5562
10450,50,5563
35506,81,5563
11818,81,5563
8326,81,5563
29558,73,5564
6045,66,5564
10959,71,5564
43790,81,5566
40398,62,5568
2024,81,5568
27045,81,5568
4350,3,5569
20522,29,5569
7132,81,5569
20317,64,5570
3195,84,5570
12452,81,5570
20244,81,5570
21476,81,5570
35939,56,5571
24509,46,5571
22198,81,5571
41994,88,5572
48156,88,5572
32169,65,5573
43562,42,5573
39804,81,5573
42590,88,5574
40986,24,5574
21296,81,5574
39644,62,5575
20227,81,5575
19989,81,5575
35416,81,5576
24823,81,5576
5477,39,5577
43006,51,5577
30583,55,5579
9070,55,5579
23815,81,5579
36883,8,5580
11150,81,5580
8671,81,5580
32530,81,5580
6112,42,5581
38969,58,5581
2563,17,5585
49936,59,5585
14075,30,5586
29327,42,5586
12078,81,5586
708,81,5586
27733,81,5586
24824,7,5587
6136,75,5587
15525,35,5587
5222,59,5587
30557,58,5589
32434,81,5589
2279,81,5589
39510,81,5589
46244,22,5591
32214,51,5591
47685,81,5591
18251,26,5592
39684,81,5592
1935,5,5593
48486,41,5593
43605,18,5594
38080,30,5594
43907,17,5594
22235,19,5595
28513,19,5595
47743,81,5595
20715,33,5597
12563,81,5597
9549,81,5597
26245,73,5598
41079,81,5598
16192,81,5598
5476,81,5598
37081,22,5599
41949,81,5599
27278,44,5600
35737,48,5600
38451,81,5600
22513,81,5600
24070,18,5601
22628,42,5601
42112,81,5601
31321,81,5601
39906,81,5601
33502,3,5602
42193,79,5602
13436,28,5602
17379,81,5603
18035,81,5603
2938,81,5603
45710,63,5604
39093,34,5604
36720,81,5604
11168,81,5604
5510,81,5604
16375,81,5604
23582,0,5605
38272,23,5605
31251,30,5606
2103,3,5606
27625,31,5607
48615,81,5607
44913,81,5607
29012,55,5608
17693,91,5609
15973,19,5609
22577,22,5609
36077,64,5610
24835,81,5610
34272,7,5611
905,1,5613
28646,81,5613
9791,94,5614
6186,40,5614
41005,35,5614
5333,88,5614
37778,18,5616
11740,57,5616
4520,81,5616
13033,81,5616
6403,81,5616
22308,45,5617
32315,81,5617
28015,33,5618
30113,81,5618
9598,81,5618
18033,81,5618
14647,81,5618
11329,23,5619
16854,94,5619
28432,93,5619
21223,81,5620
34835,23,5621
45267,94,5621
7666,5,5621
20184,23,5622
45072,23,5622
3765,32,5622
35965,81,5622
1359,81,5622
23667,69,5623
7434,37,5623
4775,26,5623
1930,29,5623
42048,9,5624
3267,31,5625
1013,81,5625
5596,69,5626
26109,27,5626
28754,90,5626
47229,36,5626
8073,65,5628
14093,92,5629
35341,90,5629
34364,81,5629
10327,81,5629
42213,48,5631
46778,81,5631
21345,81,5631
17928,81,5631
45698,20,5632
1761,49,5632
42205,47,5634
11263,15,5634
33888,81,5634
46392,3,5635
9646,2,5635
26404,81,5635
20322,55,5636
23761,9,5636
30652,81,5636
37027,81,5636
5320,81,5636
17898,81,5636
37313,81,5636
10606,55,5637
2117,55,5637
49558,81,5637
31283,87,5639
14327,81,5639
7736,83,5640
49701,41,5640
17276,1,5640
48167,81,5640
2966,83,5641
21438,81,5641
26341,81,5641
18282,81,5641
39932,75,5642
38706,81,5642
13234,81,5642
28509,81,5642
29720,81,5642
21416,33,5643
29075,81,5643
48625,81,5643
39928,81,5643
10908,81,5643
1120,75,5644
12599,95,5644
8147,81,5644
23305,75,5645
37799,81,5645
12240,0,5646
37298,81,5646
37419,81,5646
25640,81,5646
47993,94,5647
16141,47,5647
2753,21,5647
13936,25,5648
3960,81,5648
19743,67,5650
22188,81,5650
40186,81,5650
20211,81,5650
33512,45,5651
18704,79,5651
19850,93,5652
35692,58,5652
44363,81,5652
36196,13,5653
29290,43,5653
21226,81,5653
25872,93,5655
17740,66,5655
48299,60,5655
20835,82,5656
23706,50,5656
10985,7,5656
36893,33,5658
11429,17,5658
26153,82,5658
17644,93,5658
41645,81,5661
49376,31,5662
45983,81,5662
23772,18,5663
10093,49,5663
44708,34,5664
16046,91,5664
22942,0,5664
35832,0,5664
6415,22,5665
42301,34,5665
20944,70,5667
2977,86,5667
16726,3,5668
28249,18,5668
7898,51,5668
29712,95,5668
1924,82,5669
25623,45,5669
12979,86,5669
24356,81,5669
48841,81,5669
44893,54,5670
6072,57,5670
38953,23,5670
35730,71,5671
17579,4,5672
15343,50,5672
352,55,5672
21014,60,5674
37852,81,5674
16234,81,5674
19868,61,5675
26812,81,5675
2718,81,5675
44507,81,5675
45994,22,5676
35914,81,5676
6502,81,5676
12918,7,5677
36152,41,5677
31779,90,5677
40940,81,5677
14662,19,5678
19468,81,5678
41432,2,5679
29577,6,5679
20357,2,5679
3366,81,5679
46776,81,5680
23146,81,5680
35142,81,5680
17375,81,5680
5424,81,5680
44967,12,5681
17569,48,5681
38120,42,5681
14590,6,5681
10325,56,5682
7474,29,5683
31226,52,5684
46865,36,5684
34319,81,5684
7428,81,5684
47624,81,5684
42912,70,5685
43996,10,5685
28024,3,5685
28004,12,5685
38106,46,5686
7439,80,5686
31948,46,5686
24025,80,5686
37479,62,5689
4468,93,5690
4639,81,5690
27343,81,5690
12360,91,5691
46069,26,5691
26346,19,5691
8374,92,5692
7478,81,5692
25754,4,5693
42252,4,5693
49892,52,5693
29557,81,5693
46205,81,5693
21859,56,5694
16658,81,5694
45735,81,5694
5848,81,5694
4874,31,5696
24449,59,5696
381,74,5696
29425,29,5697
11414,81,5697
1375,81,5697
14891,81,5697
42632,95,5698
14544,81,5698
4388,81,5698
7233,81,5698
27756,81,5698
21676,81,5698
6683,79,5699
18363,29,5699
40283,81,5701
13086,0,5701
13367,48,5702
5759,13,5702
22202,8,5704
29148,8,5704
12352,81,5704
38909,81,5704
37966,81,5704
48,13,5705
19158,57,5705
27718,81,5705
20965,66,5706
30274,73,5706
34094,18,5707
601,85,5708
25315,81,5708
24362,81,5708
42221,31,5709
8308,41,5709
30535,3,5709
45233,32,5709
22334,30,5710
47697,75,5712
32471,94,5713
30525,92,5713
3916,81,5713
5575,52,5714
10527,81,5714
4402,81,5714
46297,81,5714
17918,81,5714
33682,83,5715
45273,90,5716
41895,81,5716
5732,81,5716
2405,81,5716
11698,52,5717
45165,81,5717
7568,44,5718
6380,76,5718
13339,81,5718
43322,57,5719
20128,27,5719
30231,90,5719
20823,34,5719
23695,81,5719
6011,75,5720
16166,65,5720
26908,65,5720
1549,69,5721
38644,81,5721
28693,5,5722
1430,30,5722
15704,81,5722
8706,81,5722
28682,57,5723
6535,20,5723
25105,86,5723
34528,19,5724
30415,83,5724
42648,80,5724
34194,26,5726
31462,81,5726
36603,81,5726
40187,78,5727
27131,46,5727
25712,81,5728
46992,81,5728
11702,81,5728
19391,81,5728
9496,81,5728
22977,81,5729
49261,58,5729
11916,81,5729
32643,81,5729
37319,81,5729
4193,81,5729
45679,9,5730
12775,46,5730
5872,50,5731
46896,81,5731
44069,81,5731
6630,81,5731
32331,25,5732
46970,66,5732
19418,64,5732
20269,68,5732
41372,45,5733
36899,29,5734
20144,81,5734
44077,81,5734
45090,5,5735
22491,86,5735
11869,95,5735
33589,81,5735
12450,42,5736
7301,25,5736
24081,81,5736
18409,81,5736
49317,81,5736
25844,71,5737
39367,81,5737
18002,84,5738
26026,46,5738
5652,81,5738
28552,81,5738
5690,81,5738
5695,92,5739
21890,27,5739
23320,30,5740
45564,8,5740
49664,93,5742
25775,58,5742
6233,93,5742
16677,84,5743
47930,82,5743
37876,81,5743
38670,81,5743
22957,14,5744
38211,81,5744
15353,81,5744
45292,44,5745
24163,42,5745
44776,56,5746
6603,81,5746
29543,81,5746
47222,66,5747
5654,61,5748
39241,81,5748
23281,81,5748
4153,81,5748
36965,66,5749
35022,81,5749
4422,28,5750
46945,2,5750
395,3,5751
49157,81,5751
42033,2,5752
23998,17,5753
28516,81,5753
49178,81,5753
32749,63,5754
43435,81,5754
31802,36,5755
910,89,5756
19652,81,5756
11951,81,5756
29344,36,5758
47591,46,5758
26613,29,5758
18583,4,5759
18365,81,5759
30607,81,5759
2850,46,5760
873,25,5760
29153,83,5761
47629,81,5761
15215,81,5761
25380,25,5762
17510,81,5762
41410,81,5762
18395,57,5763
40358,81,5763
6697,36,5764
37259,6,5765
13958,81,5765
44320,81,5765
12977,81,5765
13119,19,5766
47410,81,5766
45969,19,5767
42134,48,5767
30578,10,5768
37792,81,5768
18844,81,5768
39029,81,5768
8759,81,5768
48000,81,5769
3084,22,5769
42054,81,5769
6599,81,5769
37280,81,5769
6861,81,5769
24117,51,5770
45425,73,5770
18442,12,5771
24595,83,5772
31287,89,5772
36874,81,5772
5586,81,5772
4697,81,5772
9946,22,5773
989,81,5773
45893,94,5774
47577,51,5774
21857,79,5774
30115,67,5775
36124,29,5776
29010,73,5776
8074,78,5778
1237,13,5778
25994,19,5778
9264,65,5780
5174,81,5780
6817,81,5780
22143,54,5781
27500,36,5781
27075,20,5782
42368,81,5782
10587,18,5783
18607,47,5783
7351,48,5783
21827,88,5783
18253,81,5783
46711,85,5784
49743,2,5784
39968,59,5785
48408,10,5785
31225,70,5786
317,39,5786
9539,79,5786
31861,65,5787
31751,62,5787
25816,56,5788
2168,81,5788
39077,81,5788
38691,93,5789
23344,30,5789
31161,0,5789
12476,81,5789
35633,62,5791
31115,58,5791
12318,55,5792
20846,88,5793
9511,54,5793
15529,81,5793
10322,90,5794
10191,50,5794
2920,65,5795
47234,81,5795
33945,81,5795
42466,83,5796
36576,55,5796
21406,81,5796
44725,4,5797
27935,75,5797
41578,58,5799
34497,37,5799
3320,35,5800
10300,66,5801
33312,27,5802
18984,81,5802
37411,81,5802
32391,78,5803
5017,78,5803
18294,54,5803
10709,81,5803
2616,81,5803
22055,78,5805
6650,76,5805
802,65,5806
31310,81,5806
38769,80,5807
25765,81,5807
11050,81,5807
40609,40,5809
17005,51,5809
39958,81,5809
5928,81,5809
35431,58,5810
24927,9,5810
37670,81,5810
1708,81,5810
47810,1,5811
17328,81,5811
8948,10,5812
45227,9,5812
40183,87,5813
27147,9,5814
25629,81,5814
34143,73,5815
13999,81,5815
23779,57,5816
14692,17,5816
24026,81,5816
7523,70,5818
14572,33,5818
18754,37,5818
26844,56,5819
5898,46,5819
45043,81,5819
31255,51,5820
17961,94,5820
20,75,5820
26171,18,5822
6288,90,5822
28651,81,5822
13892,81,5822
26554,35,5823
27768,45,5823
37919,82,5823
33519,35,5823
13632,91,5824
26332,79,5824
13532,81,5824
31150,65,5825
8799,81,5825
25744,81,5825
38749,81,5825
8301,29,5826
49983,32,5826
37556,81,5826
22537,81,5826
23300,42,5827
48518,78,5827
16505,27,5828
24347,59,5828
13327,67,5828
17440,34,5830
32981,50,5830
44712,81,5830
14371,27,5831
6551,81,5831
15526,81,5831
28608,81,5831
21972,81,5831
45807,81,5831
170,75,5832
33550,81,5832
3545,13,5833
20432,31,5833
45651,0,5834
30245,43,5834
22569,66,5834
28851,84,5834
36462,41,5835
43283,31,5836
46981,73,5836
22074,8,5836
31059,81,5836
42499,81,5836
12957,81,5836
26662,45,5837
19403,45,5837
36383,46,5838
43059,81,5839
42336,75,5840
16285,64,5840
12271,94,5841
8271,29,5841
14260,7,5842
42233,59,5842
38299,81,5842
46919,81,5842
16900,81,5842
21,17,5843
12688,56,5843
29556,78,5843
30629,1,5843
34180,41,5843
15735,17,5843
15521,46,5844
20769,55,5844
3215,66,5845
48644,61,5845
48048,60,5845
31519,9,5847
28336,6,5847
30677,81,5847
47927,81,5847
43333,19,5848
26922,81,5848
47040,0,5849
47401,7,5849
46089,73,5849
32560,33,5850
41334,33,5850
3136,22,5851
11314,81,5851
9472,75,5852
16664,81,5852
24602,81,5852
7105,81,5852
29226,81,5852
48004,3,5853
7453,3,5853
2284,86,5854
32111,81,5854
15516,81,5854
30564,80,5855
2567,81,5855
27887,81,5855
16117,35,5857
25902,54,5858
9283,92,5858
2232,73,5858
42951,34,5858
23997,18,5859
18867,86,5859
31101,81,5859
38679,81,5859
20240,81,5859
37773,88,5860
15936,81,5860
17629,36,5861
17308,81,5861
44483,3,5862
35807,81,5862
15358,81,5863
15974,46,5864
17901,81,5864
16682,81,5864
49338,81,5864
16752,34,5865
1961,81,5865
25259,81,5866
35940,81,5866
27361,81,5866
40050,95,5867
25135,31,5867
22095,22,5867
12861,94,5868
24881,42,5868
5633,18,5868
14813,32,5868
39936,86,5869
16418,13,5869
11025,92,5869
11056,28,5869
7192,81,5870
5835,81,5870
13786,51,5871
26029,81,5871
45755,75,5872
3296,36,5873
28137,33,5873
29162,81,5873
30244,65,5874
32755,81,5874
38046,81,5875
29753,81,5875
25934,81,5875
47056,81,5875
2387,70,5876
48490,81,5876
42268,81,5876
48760,3,5877
5614,81,5877
22383,81,5877
13546,81,5877
29172,29,5878
35362,81,5878
24335,81,5878
13497,90,5879
35836,81,5879
12609,81,5879
36274,81,5879
25244,81,5879
2922,2,5880
41565,81,5880
4343,19,5880
194,20,5882
31999,36,5882
23588,81,5882
22318,7,5883
25510,80,5883
44961,7,5883
22286,81,5883
10997,81,5883
9613,3,5884
11517,4,5884
39716,42,5884
36791,81,5884
36790,69,5885
43242,7,5885
1612,47,5886
33977,81,5886
42682,81,5886
27711,86,5888
26362,81,5888
36105,92,5889
39890,69,5889
20564,63,5889
21738,58,5889
47864,81,5889
36052,20,5890
32977,60,5890
25283,17,5890
1313,81,5890
4772,81,5890
39555,66,5892
46837,34,5892
37157,45,5893
43970,81,5893
22362,81,5893
10335,26,5894
48971,91,5894
26267,20,5894
48637,29,5896
37672,41,5896
21938,81,5896
3839,58,5897
34307,81,5897
39202,81,5897
6717,28,5898
11011,40,5898
16149,29,5899
44555,48,5899
36510,94,5899
27931,52,5901
47973,59,5901
14463,5,5903
21930,48,5903
9355,30,5903
8040,27,5903
14322,94,5906
3394,5,5906
44199,48,5906
27749,35,5907
18949,61,5907
35093,26,5908
38326,81,5908
2666,81,5908
37759,81,5908
10665,57,5909
28847,7,5909
31267,70,5910
1525,12,5910
30227,52,5911
13167,57,5911
3095,29,5912
24460,81,5912
10100,81,5912
8363,91,5913
7561,27,5913
41343,58,5914
34944,95,5914
546,92,5915
34878,86,5915
25047,45,5915
16791,81,5915
12350,78,5917
48583,36,5917
1511,81,5917
32024,81,5917
17535,81,5917
27103,91,5918
20911,6,5918
32720,35,5918
16320,81,5920
23448,81,5920
18591,81,5920
22611,81,5920
39328,81,5920
15009,90,5921
638,65,5921
45640,34,5922
33294,31,5922
8139,81,5922
31001,44,5923
17513,67,5923
681,5,5924
44932,48,5924
3826,65,5925
21812,13,5927
32129,81,5927
45797,81,5928
8845,81,5928
25713,81,5928
39167,81,5928
17511,30,5929
18657,52,5929
23716,50,5930
39145,48,5930
40164,58,5931
31417,75,5931
49311,81,5931
621,69,5932
18446,5,5932
9222,6,5932
3605,81,5932
10473,56,5933
19348,81,5933
1064,25,5934
45934,81,5934
14991,40,5935
28434,40,5935
19008,71,5936
45532,85,5936
29487,85,5936
46687,57,5937
26126,81,5937
6677,81,5937
19272,18,5938
47493,81,5938
21437,81,5938
2178,56,5939
30388,90,5940
6864,42,5940
36377,31,5940
49757,22,5942
36508,81,5942
7078,56,5943
2791,64,5943
49420,81,5943
20599,81,5943
41063,18,5945
28343,81,5945
1905,81,5945
7313,56,5946
15871,36,5946
28039,51,5947
37171,55,5947
43876,78,5947
12112,30,5947
39975,81,5947
25867,81,5947
18236,27,5948
21370,19,5949
15629,81,5949
9858,81,5949
13097,81,5949
8082,3,5950
48731,80,5950
49455,94,5951
45364,88,5951
46591,46,5951
12061,51,5952
48362,2,5952
45243,51,5952
28188,66,5953
39639,19,5953
49205,66,5953
16957,93,5954
36880,68,5954
28378,81,5954
48589,81,5954
30930,0,5955
5091,50,5955
35685,91,5955
26820,62,5958
34806,2,5958
2839,9,5958
12252,81,5958
13195,81,5958
35843,48,5959
47852,45,5959
45912,81,5959
26562,81,5959
23583,81,5959
48400,5,5960
24836,30,5960
6235,2,5960
36223,79,5961
40810,81,5962
30635,81,5962
49476,18,5963
43965,2,5963
29693,27,5964
22159,81,5964
8550,81,5964
7459,95,5965
42619,95,5965
42510,81,5965
21464,56,5966
22365,81,5966
19878,81,5966
10046,46,5967
14846,76,5967
9276,81,5967
33535,81,5967
44098,90,5968
15099,13,5968
4333,83,5969
6272,81,5969
35086,62,5970
7454,78,5970
33723,62,5970
8179,89,5972
47215,81,5972
36203,56,5973
38063,95,5973
19142,52,5973
38152,81,5973
2783,81,5973
1773,19,5974
33874,8,5974
23967,81,5974
32956,34,5975
8119,81,5975
814,36,5976
34558,46,5976
359,81,5976
27376,81,5976
42255,22,5977
11883,81,5977
46802,81,5977
6135,81,5977
21276,19,5978
45208,81,5978
45272,12,5980
37976,81,5980
28488,81,5980
42680,46,5981
11976,81,5981
17831,81,5981
7547,81,5981
17872,81,5981
40573,39,5982
37196,81,5982
42119,66,5982
19759,22,5982
45324,43,5983
10295,81,5983
45589,81,5983
15313,81,5984
1762,81,5984
17809,81,5984
39111,81,5986
44144,55,5986
18758,81,5986
40415,65,5987
8651,81,5987
22364,81,5987
46419,81,5988
13643,65,5988
18001,81,5988
15803,81,5988
11922,81,5988
44848,81,5988
20576,51,5989
3936,25,5989
40451,36,5989
33916,93,5991
13661,24,5991
22399,81,5991
21646,81,5991
18216,92,5992
27998,31,5992
49114,25,5994
45280,59,5994
9329,44,5995
12047,81,5995
26854,81,5995
45822,37,5996
40512,75,5996
38711,7,5996
43725,32,5997
46145,91,5998
4297,51,5998
4609,56,5998
25533,69,5999
38567,90,5999
31375,81,5999
8822,75,6000
20023,81,6000
12237,81,6000
6022,81,6000
25854,81,6000
43765,81,6000
42964,81,6000
17272,81,6000
43132,88,6001
7171,22,6001
9905,65,6001
37597,80,6002
40205,81,6002
12596,50,6004
36459,6,6004
7822,81,6004
7338,81,6004
28700,3,6005
41269,14,6005
44465,81,6005
6103,64,6006
11829,81,6006
39387,81,6006
41956,81,6006
44557,92,6007
38241,19,6009
5768,81,6009
42732,81,6009
32880,81,6009
9465,81,6009
17477,29,6010
15638,69,6010
38090,73,6010
8131,69,6010
19261,33,6010
46152,26,6011
21813,79,6011
24124,66,6011
5029,61,6012
12821,60,6012
17792,85,6013
28091,81,6013
46276,81,6013
13080,56,6014
42557,13,6014
28372,86,6015
6797,6,6015
40548,62,6015
23118,17,6015
13357,90,6017
37889,54,6017
240,81,6017
47813,81,6017
44916,50,6018
39631,81,6018
25855,81,6018
27531,81,6018
49985,81,6018
13297,26,6019
22989,81,6019
34705,81,6019
36472,82,6020
17340,12,6020
19432,81,6020
23702,81,6020
14037,86,6021
28723,52,6021
11809,37,6021
29072,33,6022
18511,81,6022
14618,81,6022
23015,83,6023
15665,29,6024
3904,79,6024
7019,7,6026
35028,0,6026
24933,41,6027
2334,0,6028
2884,81,6028
13950,81,6028
31670,81,6028
30164,81,6028
39659,93,6029
23074,81,6029
25927,81,6029
46211,9,6030
13614,33,6030
27114,54,6030
29914,49,6030
39248,1,6033
41836,81,6033
37247,81,6033
9996,81,6033
44525,12,6034
49440,88,6034
428,81,6034
31550,81,6034
48405,90,6035
9785,50,6035
34154,41,6035
15810,81,6035
20679,84,6036
29587,81,6036
18467,81,6036
6871,81,6036
16867,25,6037
6290,80,6038
15409,81,6038
18697,81,6038
25848,20,6039
29849,59,6039
33782,22,6039
42990,57,6039
37841,2,6042
4048,81,6042
8825,81,6042
29533,81,6042
13723,54,6043
17959,51,6043
11272,20,6044
40238,41,6044
12199,81,6044
42450,81,6044
6891,81,6044
32570,81,6044
12329,61,6045
11586,81,6045
32992,81,6045
31055,81,6045
40541,81,6045
46824,18,6046
38911,19,6046
39067,42,6046
24287,19,6046
31711,95,6046
26747,81,6049
