8578,75,388
2506,62,388
8901,78,388
6674,91,388
4,22,388
5516,30,388
5922,58,389
3018,14,389
5499,14,389
5504,14,389
5339,14,389
2272,14,389
7316,14,389
8693,14,389
3693,52,390
477,59,390
1664,85,390
7568,47,390
651,14,390
289,14,390
5948,14,390
2757,14,390
6221,14,390
6368,14,390
4628,17,391
4626,49,391
1260,33,391
6769,4,391
8487,68,391
3930,29,391
3071,14,391
6293,14,391
3804,14,391
5206,14,391
8692,14,391
1355,14,391
1733,14,391
1094,14,391
8391,87,392
1809,44,392
6518,37,392
5886,49,392
9841,15,392
8763,14,392
2695,40,393
5979,14,393
9583,14,393
5028,14,393
4568,14,393
9440,14,393
4492,14,393
8445,14,393
2416,94,394
4318,49,394
7986,30,394
361,6,394
9598,95,394
4443,95,394
355,35,394
9085,1,394
7605,14,394
978,14,394
786,14,394
8226,91,395
7059,81,395
2181,45,395
8494,4,395
2954,49,395
8924,91,395
7382,14,395
6262,14,395
1560,14,395
3931,14,395
8564,14,395
6734,14,395
8231,55,396
5691,38,396
186,8,396
7502,14,396
3710,14,396
3711,14,396
374,14,396
6736,14,396
9027,14,396
8635,14,396
5614,14,396
2166,14,396
654,14,396
1552,14,396
5355,61,397
2238,41,397
9379,14,397
1469,14,397
8216,14,397
9381,14,397
3017,14,397
7917,14,397
9131,14,397
8221,67,398
6384,54,398
1098,23,398
5541,67,398
6371,23,398
4925,14,398
6153,14,398
7331,14,398
1432,14,398
7960,14,398
331,95,399
1611,51,399
2252,94,399
5560,80,399
734,14,399
1206,51,400
8840,41,400
852,23,400
9253,78,400
1901,34,400
2017,14,400
4614,14,400
1424,14,400
7074,14,400
1578,14,400
9651,14,400
3233,71,401
4923,24,401
9385,14,401
8087,14,401
2598,14,401
6152,14,401
675,55,402
1167,22,402
6986,67,402
5515,90,402
7542,65,402
5374,14,402
259,14,402
6805,14,402
3054,14,402
2792,14,402
6066,14,402
540,66,403
1302,1,403
8773,14,403
3160,95,403
7394,89,403
1274,95,403
1595,54,403
436,14,403
5150,62,404
9876,11,404
5322,87,404
670,14,404
2464,14,404
4311,14,404
4240,14,404
5171,14,404
2514,35,405
9630,62,405
4867,23,405
4064,55,405
5317,70,405
5991,14,405
6154,14,405
9004,14,405
47,14,405
10,14,405
131,14,405
9964,14,405
9918,14,405
1695,42,406
9681,42,406
2892,48,406
6275,75,406
5510,14,406
8133,14,406
4315,14,406
616,14,406
3872,34,407
1089,53,407
8276,53,407
7799,95,407
5281,95,407
6195,14,407
1825,14,407
9057,47,408
4994,31,408
8037,42,408
8700,51,408
1905,47,408
757,51,408
2624,17,408
6666,14,408
4340,14,408
4058,29,409
9574,76,409
9648,84,409
324,93,409
1236,14,409
6622,14,409
8458,14,409
6045,20,410
202,75,410
4659,14,410
6812,14,410
7638,14,410
9624,14,410
3055,14,410
9190,14,410
9720,14,410
6158,14,410
9187,14,410
6336,14,410
4605,23,411
9001,81,411
4201,23,411
6549,81,411
8968,47,411
7057,14,411
1648,14,411
6319,14,411
4321,14,411
8353,14,411
9513,66,412
7564,66,412
4947,7,412
5563,89,412
6535,14,412
5336,14,412
5566,14,412
1006,14,412
856,14,412
3476,14,412
2389,14,412
1325,14,412
6517,35,413
3670,69,413
1706,90,413
2011,14,413
5377,14,413
2871,14,413
7171,14,413
1896,14,413
6450,14,413
2521,14,413
9690,14,413
4736,66,414
3419,89,414
2452,14,414
9746,14,414
7546,14,414
6709,14,414
9421,14,414
2578,83,415
2647,91,415
8613,72,415
224,83,415
5268,67,415
2868,93,415
7555,30,416
5449,4,416
5412,0,416
3008,49,416
7719,14,416
2197,14,416
4395,14,416
715,14,416
6530,78,417
1610,75,417
3196,14,417
3669,14,417
549,14,417
7096,14,417
65,14,417
7925,14,417
9334,14,417
6713,14,417
1749,14,417
1652,86,418
9696,14,418
4629,14,418
7690,14,418
7920,14,418
3721,14,418
2577,14,418
8014,14,418
8602,14,418
2922,14,418
120,14,418
7828,14,418
5695,14,418
2189,57,419
4844,42,419
6732,14,419
5047,14,419
239,14,419
4455,14,419
8585,14,419
9386,14,419
3304,14,419
1551,14,419
1003,14,419
1717,14,419
7212,14,419
1415,14,419
9284,14,419
6281,91,420
9591,51,420
4579,34,420
6699,13,420
419,21,420
2445,14,420
4467,14,420
2515,14,420
4028,14,420
9710,14,420
55,85,421
9400,85,421
7393,34,421
598,14,421
6017,14,421
3451,14,421
3636,76,422
2832,35,422
2591,1,422
9543,76,422
5661,70,422
4497,1,422
7726,14,422
2975,14,422
2734,14,422
5078,14,422
5128,14,422
8699,14,422
1953,35,423
9129,35,423
5333,56,423
2888,66,423
1621,14,423
790,14,423
7757,14,423
7168,14,423
3847,14,423
6140,14,423
9451,14,423
7353,14,423
6403,83,424
4248,48,424
8415,95,424
6106,23,424
3465,48,424
5806,14,424
3607,14,424
9943,14,424
2717,14,424
7705,61,425
2790,48,425
5993,14,425
1971,14,425
7964,14,425
6019,14,425
6485,14,425
692,14,425
9601,14,425
3678,14,425
8022,85,426
7176,35,426
880,14,426
4699,14,426
9244,14,426
1235,14,426
298,14,426
1911,41,427
2907,27,427
1698,14,427
6746,14,427
6204,14,427
520,14,427
3336,14,427
4363,14,427
2443,83,428
3124,14,428
641,14,428
7495,14,428
2618,14,428
3759,14,428
1498,14,428
1631,14,428
8108,14,428
5857,93,429
96,53,429
2287,52,429
575,14,429
728,14,429
697,14,429
6210,14,429
7410,14,429
3432,14,429
9847,14,429
5650,14,429
1328,14,429
1916,14,429
9765,42,430
747,92,430
6445,81,430
1879,92,430
8063,14,430
1659,14,430
2180,14,430
9227,38,431
1016,14,431
7773,14,431
1555,14,431
6346,14,431
3269,14,431
9795,14,431
5399,14,431
9217,14,431
375,14,431
1470,14,431
5899,14,431
3191,14,431
1324,14,431
9034,14,431
1291,14,431
896,0,432
204,64,432
4598,14,432
4461,14,432
6130,14,432
6947,14,432
1792,14,432
3010,14,432
7897,14,432
9242,14,432
1165,14,432
7531,14,432
6110,14,432
608,14,432
1906,14,432
5649,77,433
7509,9,433
5787,47,433
9132,77,433
9700,47,433
1152,74,433
5557,4,433
6548,14,433
8684,14,433
7569,75,434
3225,32,434
2113,92,434
397,65,434
6728,73,434
6675,73,434
8178,14,434
8837,14,434
165,14,434
9329,14,434
2371,14,434
8193,35,435
6008,77,435
9112,54,435
1903,91,435
4188,26,435
4682,35,435
8411,14,435
6733,14,435
4193,14,435
8340,14,435
5656,14,435
2220,14,435
9815,14,435
6512,14,435
6162,14,435
8278,14,435
6350,76,436
9429,36,436
3092,53,436
7191,61,436
9836,14,436
2905,14,436
5941,14,436
8098,14,436
5788,14,436
9213,14,436
6819,14,436
4791,35,437
733,72,437
4214,52,437
7026,61,437
1318,14,437
4003,14,437
3820,14,437
8386,81,438
5530,68,438
3972,14,438
3344,14,438
9047,14,438
9084,14,438
6359,14,438
2762,22,439
3168,14,439
80,14,439
2690,14,439
5043,14,439
2432,14,439
4606,14,439
7701,14,439
725,41,440
4766,42,440
9394,55,440
7008,42,440
29,30,440
7902,83,440
767,14,440
1012,14,440
3310,14,440
2711,14,440
3056,14,440
6201,14,440
3299,5,441
8094,5,441
9717,14,441
9355,14,441
516,14,441
6710,14,441
9123,14,441
1623,14,441
3832,14,441
8661,14,441
6861,14,441
4223,67,442
1478,60,442
2296,67,442
4546,91,442
3864,62,442
9100,14,442
97,48,443
5200,32,443
2158,47,443
333,48,443
4850,7,443
9130,14,443
7551,14,443
2257,14,443
6614,14,443
1538,14,443
636,12,444
9225,14,444
1091,14,444
6483,14,444
6688,14,444
8328,14,444
6636,14,444
2237,14,444
6683,14,444
5567,14,444
2475,14,444
2167,14,444
6381,14,444
3887,14,444
9288,14,444
6105,14,444
4269,90,445
4740,51,445
5632,35,445
7141,19,445
8368,95,445
6965,47,445
2712,65,445
7717,40,446
1406,36,446
2929,50,446
6095,35,446
2221,90,446
7471,14,446
8013,14,446
4377,14,446
9093,14,446
5329,70,447
462,14,447
3216,14,447
230,14,447
848,14,447
2176,14,447
32,14,447
1310,14,447
1836,14,447
4434,14,447
2985,14,447
7544,14,447
1902,14,447
6416,14,447
8444,87,448
8983,44,448
900,87,448
5072,14,448
223,14,448
4839,14,448
3556,14,448
4260,14,448
9845,14,448
6192,14,448
5651,14,448
6975,14,448
5410,14,448
7846,14,448
9172,94,449
8101,69,449
6392,53,449
3891,32,449
9319,14,449
2800,14,449
6352,14,449
8044,14,449
4384,14,449
9020,14,449
531,14,449
9103,14,449
4130,14,449
6845,8,450
7183,76,450
7788,63,450
1544,42,450
3444,21,450
774,14,450
3934,14,450
8159,14,450
5662,43,451
1895,14,451
3622,14,451
6507,14,451
3477,14,451
6899,14,451
4402,14,451
36,14,451
5657,14,451
7158,14,452
8470,42,452
3639,14,452
8477,14,452
3673,14,452
4555,47,453
5213,41,453
8473,14,453
3412,14,453
7797,14,453
997,14,453
8715,14,453
2294,14,453
3266,14,453
9178,14,453
1189,14,453
3418,47,454
9542,29,454
8139,47,454
291,14,454
5357,14,454
508,14,454
133,14,454
6642,14,454
3303,14,454
543,14,454
8877,14,454
5365,14,454
203,14,454
7672,14,454
7219,14,454
716,14,454
3027,14,454
3665,14,454
2386,8,455
3357,25,455
7060,72,455
3558,14,455
5863,14,455
219,14,455
2538,14,455
1184,14,455
8597,58,456
541,58,456
3983,8,456
1751,14,456
269,14,456
8950,14,456
4866,51,457
7132,29,457
6236,55,457
9581,46,457
1932,79,457
8630,29,457
2567,14,457
5168,14,457
2077,14,457
8373,14,457
6756,14,457
1426,14,457
3982,8,458
3561,83,458
2052,75,458
112,8,458
3843,83,458
6206,19,458
5294,4,458
6024,14,458
4670,14,458
2551,14,458
7078,79,459
4430,87,459
7503,14,459
9487,14,459
8116,14,459
7987,14,459
2993,14,459
6244,14,459
4612,86,460
459,51,460
9068,38,460
2585,51,460
7269,14,460
6274,14,460
2793,14,460
2009,14,460
9936,14,460
9344,14,460
7720,50,461
3808,37,461
2527,14,461
7443,14,461
9956,14,461
8634,14,461
8260,14,461
3989,14,461
2005,14,461
5553,19,462
7381,59,462
1844,14,462
2643,14,462
3856,14,462
3537,11,463
2908,91,463
7209,82,463
8879,69,463
3026,29,463
1059,37,463
1600,55,463
4816,91,463
9191,11,463
9560,58,463
3244,14,463
3742,14,463
5187,64,464
806,53,464
6496,79,464
4046,53,464
6101,92,464
1462,14,464
9202,14,464
4755,14,464
2533,14,464
8036,14,464
1910,14,464
589,14,464
3510,14,464
6449,19,465
3861,95,465
9404,21,465
5870,14,465
3249,14,465
3880,14,465
4165,14,465
4721,14,465
5612,14,465
210,20,466
5665,91,466
3680,12,466
2184,76,466
7193,68,466
218,49,466
4131,90,466
7305,14,466
1143,14,466
4810,14,466
464,14,466
9419,76,467
5594,76,467
9298,49,467
4394,14,467
4731,14,467
3637,14,467
2989,14,467
657,14,467
4820,14,467
4893,14,467
3426,14,467
4189,14,467
1966,14,467
3079,0,468
3646,44,468
8181,5,468
9409,51,468
1499,0,468
9692,45,468
8123,57,468
2904,72,468
2893,14,468
2613,70,469
8254,68,469
4405,5,469
1601,93,469
7623,14,469
9888,14,469
9593,14,469
5058,14,469
4482,14,469
1224,14,469
5376,14,469
4440,14,469
4324,14,469
5746,61,470
8396,14,470
9565,61,470
9032,74,470
9916,14,470
46,14,470
629,14,470
4688,43,471
5037,76,471
2731,41,471
1974,53,471
4336,43,471
3166,14,471
6215,14,471
6953,14,471
7384,14,471
98,14,471
225,14,471
340,14,471
1885,14,471
9763,5,472
2117,59,472
8323,63,472
7420,35,472
7351,92,473
2075,0,473
3889,14,473
825,14,473
6563,14,473
991,14,473
2873,14,473
9585,14,473
8259,14,473
3727,71,474
2891,70,474
6022,86,474
8531,71,474
8126,23,474
6692,20,474
341,70,474
5811,87,475
8769,44,475
6964,23,475
1606,85,475
8342,8,475
5482,56,475
8584,87,475
2089,14,475
6041,67,476
5229,91,476
4309,58,476
8973,14,476
2560,14,476
6068,14,476
5134,14,476
4435,6,477
9561,6,477
4743,19,477
7273,25,477
9238,93,478
6084,14,478
6056,14,478
3417,14,478
2340,14,478
8553,14,478
4425,14,478
7632,14,478
4157,14,478
5123,59,479
9194,14,479
4169,14,479
5937,14,479
4929,14,479
6040,14,479
3924,14,479
3664,14,479
6305,14,479
4650,14,479
6273,14,479
1703,14,479
1581,33,480
3273,60,480
9947,39,480
2701,30,480
3112,14,480
8182,14,480
2211,14,480
1840,14,480
5403,14,480
1292,14,480
8284,14,480
8738,14,480
9195,14,480
2327,14,480
4116,14,480
4604,40,481
270,70,481
4706,67,481
9796,88,481
4815,10,481
1284,14,481
7517,14,481
2473,14,481
2767,14,481
5112,14,481
843,14,481
3139,70,482
8891,19,482
953,65,482
9287,53,482
7595,19,482
6477,77,482
3596,14,482
6325,66,483
1933,47,483
1918,66,483
3009,79,483
2540,14,483
6556,14,483
5167,14,483
372,14,483
3394,54,484
9536,94,484
907,65,484
73,54,484
5981,14,484
8611,14,484
5458,14,484
318,14,484
4570,14,484
7513,14,484
7056,14,484
4561,14,484
6470,14,484
631,68,485
38,53,485
754,32,485
3569,14,485
3762,14,485
3979,14,485
4577,14,485
8979,14,485
4299,14,485
6571,14,485
8534,14,485
548,6,486
3749,52,486
3245,29,486
4183,61,486
2040,6,486
5105,70,486
6265,74,487
9616,74,487
8828,45,487
606,14,487
2066,14,487
3877,14,487
7573,14,487
6891,14,487
7508,14,487
2704,86,488
3546,66,488
9774,67,488
7172,67,488
277,34,488
8011,59,488
3865,14,488
4103,41,489
5013,61,489
2915,72,489
42,14,489
7324,14,489
6934,14,489
2649,14,489
2713,40,490
164,7,490
8056,95,490
1171,47,490
8452,70,490
2439,72,490
6137,84,490
2596,14,490
5747,14,490
3157,40,491
1773,59,491
6515,2,491
8441,75,491
5466,6,491
5428,51,491
6687,14,491
8359,14,491
1742,14,491
7958,14,491
2805,42,492
2419,7,492
1888,59,492
3264,14,492
9706,14,492
9855,14,492
440,14,492
5340,14,492
3218,19,493
6114,41,493
5006,52,493
6716,41,493
1878,14,493
909,14,493
7761,14,493
8155,14,493
7990,14,493
5744,14,493
5318,14,493
1781,14,493
2949,77,494
3095,57,494
4832,14,494
8856,14,494
6089,14,494
7500,14,494
7105,14,494
8127,14,494
5624,14,494
3100,14,494
2476,18,495
1752,22,495
8812,14,495
138,14,495
7889,14,495
6711,14,495
1782,14,495
1657,14,495
9924,14,495
1068,14,495
1937,14,495
8511,14,495
2013,14,495
5068,14,495
8417,14,495
1732,33,496
4562,35,496
8579,55,496
3818,94,496
2628,55,496
4613,14,496
6358,14,496
7585,14,496
7367,14,496
9296,14,496
7265,14,496
3613,14,496
1817,14,496
2546,4,497
234,87,497
3350,14,497
3434,14,497
7048,14,497
7871,14,497
8798,14,497
6500,14,497
4580,14,497
77,77,498
9064,4,498
8527,49,498
5739,4,498
1750,1,498
2027,68,499
1226,19,499
2735,63,499
8081,9,499
5153,33,499
2094,19,499
5758,14,499
5014,14,499
6388,14,499
8865,49,500
6578,11,500
6439,43,500
961,19,500
5140,49,500
8080,14,500
4022,40,500
9807,63,500
9312,11,501
9352,59,501
3128,35,501
885,59,501
1634,14,501
6390,14,501
8562,14,501
8937,14,501
6757,14,501
9508,14,501
6958,14,501
6494,14,502
4352,67,502
6835,54,502
7890,14,502
2770,14,502
1190,14,502
415,14,502
5084,67,503
1270,94,503
7654,14,503
1762,14,503
8390,14,503
8369,14,503
7965,14,503
5640,14,503
5169,14,503
730,14,503
1212,14,503
5670,90,504
1339,30,504
442,44,504
1015,41,504
7800,14,504
912,14,504
649,14,504
8993,14,504
6602,14,504
2283,14,504
220,14,504
8751,14,504
2300,14,504
1117,17,505
4778,6,505
3679,57,505
6172,87,505
1700,7,505
4036,39,505
89,6,505
8681,41,506
7009,49,506
3566,91,506
9441,71,506
9243,14,506
9056,14,506
2359,14,506
4876,14,506
5521,14,506
3747,14,506
9080,67,507
4233,53,507
6696,14,507
8232,14,507
8151,14,507
8581,14,507
8250,14,507
3237,14,507
7646,14,507
504,48,508
934,35,508
8820,48,508
9599,44,508
1856,4,508
4043,14,508
4162,14,508
857,14,508
979,14,508
7035,30,509
9367,71,509
3971,42,509
8502,23,509
489,2,509
3443,11,509
4781,14,509
620,14,509
3138,14,509
1072,14,509
3504,14,509
292,14,509
960,14,509
2642,95,510
1510,14,510
8069,14,510
8878,14,510
264,14,510
736,14,510
2051,14,510
7343,14,510
6565,14,510
2749,14,510
5958,68,511
9382,14,511
1363,14,511
1227,14,511
8664,14,511
2846,14,511
3385,14,511
4623,14,511
6142,55,512
7255,22,512
530,55,512
9675,83,512
1158,22,512
4034,55,512
4680,14,512
1035,14,512
2965,14,512
8298,14,512
5803,14,512
8583,14,512
931,44,513
6616,1,513
3235,14,513
4122,14,513
4733,14,513
5424,14,513
1218,14,513
6581,14,513
4531,14,513
2385,14,513
4013,14,513
6706,14,513
8875,14,513
9548,71,514
3267,46,514
9742,74,514
1957,38,514
3699,64,514
3839,14,514
7267,14,514
2248,14,514
4333,14,514
437,14,514
2205,14,514
3319,14,514
7349,14,514
5881,14,514
4347,58,515
48,58,515
2388,51,515
3659,14,515
6645,14,515
7338,14,515
1423,14,515
5314,14,515
2003,14,515
6537,14,515
7806,14,515
6014,14,515
1160,14,515
9665,30,516
130,51,516
2466,24,516
4633,14,516
2688,14,516
1536,14,516
3728,14,516
8220,14,516
4966,14,516
9110,14,516
431,17,517
5015,14,517
8869,14,517
199,14,517
7258,14,517
246,14,517
5872,14,517
6585,14,517
8931,14,517
2310,14,517
4788,14,517
2192,14,517
7798,8,518
6569,47,518
1963,29,518
4746,14,518
6315,14,518
5575,14,518
532,14,518
4211,14,518
9984,14,518
1048,14,518
5955,14,518
2569,78,519
1741,95,519
5363,14,519
1468,14,519
7434,14,519
8255,14,519
1286,14,519
647,14,519
6169,14,519
6832,14,519
5104,14,519
9444,14,519
7411,14,519
637,1,520
5182,51,520
6437,20,520
7417,5,520
3981,53,520
8713,61,520
3717,51,520
1591,91,520
4148,1,520
4602,71,520
6656,35,521
5555,75,521
9249,6,521
830,34,521
3011,40,522
3720,71,522
2632,0,522
4115,51,522
2474,6,522
6902,14,522
6864,14,522
6979,14,522
2839,14,522
3108,14,522
9448,8,523
2457,61,523
1311,85,523
802,40,523
6872,14,523
3840,14,523
4644,14,523
1851,14,523
9702,14,523
5710,14,523
9948,14,523
883,14,523
1873,14,523
9942,90,524
8698,14,524
6188,51,524
1685,71,524
9909,22,524
8629,10,524
5645,14,525
2725,80,525
2203,14,525
829,14,525
5138,14,525
5586,14,525
5345,14,525
1314,14,525
6193,14,525
226,14,525
2961,95,526
1391,91,526
9024,92,526
9387,70,526
3236,92,526
9966,13,526
2201,91,526
4471,67,526
9277,14,526
237,14,526
125,14,526
3371,41,527
1838,50,527
4939,49,527
808,79,527
6426,41,527
3651,48,527
8525,14,528
7696,22,528
8246,14,528
2677,16,529
8285,14,529
8119,48,529
2497,0,529
5054,14,529
3617,14,529
8247,14,529
2460,14,529
5540,14,529
4444,18,530
4554,18,530
2468,66,530
3583,14,530
3560,14,530
4297,14,530
7019,14,530
4071,68,531
6929,40,531
4156,68,531
9811,52,531
1290,59,531
5684,92,531
9528,41,531
662,14,531
4092,57,532
3701,22,532
8895,29,532
3515,48,532
7227,14,532
6908,14,532
7339,14,532
4792,14,532
5331,14,532
5038,14,532
1511,14,532
971,49,533
917,94,533
2400,68,533
9055,14,533
1294,14,533
9899,14,533
310,14,533
9732,30,534
9155,14,534
3601,14,534
2455,14,534
5087,14,534
3024,14,534
7236,14,534
7808,14,534
2962,14,534
2082,14,534
9115,14,534
156,14,534
4068,14,534
7131,14,534
8882,14,534
1099,14,534
6186,14,534
1431,1,535
2463,6,535
325,55,535
9141,23,535
5459,18,535
5840,14,535
6693,14,535
8747,14,535
5752,14,535
5712,14,535
878,14,535
3490,78,536
7539,14,536
6456,14,536
9818,14,536
5483,14,536
4292,14,536
7713,14,536
3370,14,536
8675,14,536
7275,14,536
5214,14,536
6177,72,537
9672,14,537
9214,14,537
1063,14,537
4916,14,537
308,14,537
5883,14,537
3660,49,538
4591,9,538
7751,83,538
7062,49,538
148,78,538
9990,19,538
8235,3,538
5982,14,538
6338,14,538
7642,14,538
9199,14,538
8841,14,538
5203,14,538
2621,14,538
8762,14,538
7378,62,539
6950,41,539
1252,76,539
7315,48,539
550,62,539
6242,52,539
2847,14,539
7166,14,539
8626,5,540
1296,55,540
72,59,540
770,14,540
9046,14,540
4009,14,540
9383,14,540
15,14,540
167,14,540
2559,14,540
2622,76,541
6944,10,541
306,78,541
7507,14,541
702,14,541
1076,14,541
2532,14,541
1350,14,541
7978,14,541
7345,14,541
1554,14,541
2657,94,542
3590,51,542
2293,55,542
1288,21,542
7416,12,542
8771,51,542
1053,14,542
1146,14,542
650,14,542
6345,14,542
8909,14,542
9261,14,542
297,14,542
7328,14,542
6267,14,542
2423,86,543
3814,58,543
723,86,543
1832,14,543
4403,14,543
4948,14,543
5810,14,543
7138,14,543
5325,14,543
1978,14,543
4243,14,543
8313,54,544
3296,47,544
534,88,544
3792,1,544
4365,14,544
3528,14,544
9930,14,544
3450,14,544
1055,14,544
6115,14,544
4664,14,544
6989,34,545
5199,95,545
6297,55,545
4817,4,545
329,14,545
6816,14,545
772,14,545
8174,14,545
1022,14,545
446,14,545
7801,36,546
7557,18,546
7703,14,546
4158,14,546
2298,14,546
729,14,546
9308,14,546
875,14,546
2994,14,546
2911,14,546
5543,77,547
8345,77,547
6502,14,547
3547,14,547
6887,14,547
1938,31,548
5932,20,548
3381,25,548
5256,38,548
5031,14,548
2646,14,548
1922,14,548
267,14,548
4759,14,548
143,14,548
2741,14,548
6586,14,548
9166,91,549
7220,14,549
2163,14,549
9831,14,549
970,14,549
3142,14,549
9184,14,549
5485,14,549
7614,14,549
2890,14,549
2719,14,549
2191,14,549
7088,62,550
984,81,550
9756,83,550
2654,91,550
258,42,550
1125,14,550
9124,14,550
1708,14,550
6090,14,550
9031,14,550
9619,14,550
3809,14,550
5568,71,551
6503,14,551
386,0,551
3572,23,551
5834,14,551
2101,14,551
5823,14,551
3764,14,551
3760,14,551
4487,14,551
4314,14,551
5489,14,551
687,14,551
3424,30,552
9715,63,552
8846,14,552
70,14,552
494,14,552
6050,14,552
7337,14,552
454,67,553
1004,83,553
3169,14,553
8448,14,553
6417,14,553
1561,14,553
6064,14,553
7286,14,553
6175,14,553
4107,14,553
7645,14,553
2573,72,554
7664,23,554
4413,20,554
4379,79,554
3052,81,554
7457,14,554
2995,14,554
9137,14,554
4194,14,554
5240,14,554
1566,14,554
81,14,554
8488,14,554
1959,14,554
6971,69,555
9790,81,555
1066,2,555
7538,81,555
3416,14,555
8759,80,555
8619,14,555
4679,14,555
1409,14,555
2542,14,555
8987,14,555
1928,14,555
7669,14,555
7844,90,556
8067,35,556
2142,94,556
9521,56,556
8960,87,556
1753,32,556
2896,0,557
354,14,557
890,14,557
1280,14,557
779,14,557
3803,14,557
154,14,557
8319,14,557
1379,14,557
8001,14,557
8024,14,557
336,14,557
2174,14,557
7745,14,557
8796,14,557
4398,14,557
703,17,558
6956,14,558
3719,14,558
8760,14,558
1116,14,558
4234,14,558
1909,14,558
6865,14,558
6617,94,559
1033,75,559
8184,58,559
9738,14,559
6176,14,559
3563,14,559
4847,14,559
533,14,559
2935,0,560
9843,32,560
9009,30,560
6824,76,560
1130,0,560
2748,76,560
8061,30,560
1051,14,560
7247,14,560
169,14,560
3782,14,560
9940,14,560
1745,14,560
2960,14,560
7941,14,560
1058,14,560
303,14,560
5202,14,560
7814,90,561
3539,32,561
4880,48,561
2500,65,561
5106,75,561
5990,32,561
1692,14,561
5724,14,561
5626,19,562
1080,4,562
9346,89,562
5793,14,562
1827,14,562
127,14,562
3395,29,563
116,34,563
1028,49,563
7004,14,563
3254,14,563
2977,14,563
6648,14,563
1308,14,563
3363,14,563
8864,14,563
4244,95,564
7661,67,564
6173,47,564
3712,49,564
4934,14,564
8271,14,564
2764,14,564
4754,14,564
7483,14,564
4090,14,564
8529,14,564
4992,14,564
4253,25,565
5327,58,565
6218,58,565
1027,25,565
8358,14,565
1964,70,566
8541,47,566
6002,14,566
9635,50,566
6077,85,566
2881,52,566
3767,70,566
9735,77,566
7628,17,566
8701,14,566
9063,14,566
6714,87,567
2966,87,567
4391,87,567
7754,14,567
6181,14,567
9904,14,567
4826,14,567
7718,14,567
6451,14,567
2685,14,567
2053,14,567
1061,14,567
4796,14,567
1404,14,567
5599,14,567
3687,14,567
7433,71,568
2633,86,568
6676,19,568
3204,62,568
5677,19,568
744,14,568
5564,14,568
2136,35,569
5267,0,569
7231,55,569
2185,55,569
963,14,569
4393,14,569
1043,14,569
4145,14,569
2599,14,569
1596,14,569
9748,14,569
4175,14,569
6414,34,570
7899,34,570
5386,21,570
8726,14,570
3807,14,570
5266,14,570
5865,14,570
6123,14,570
2168,14,570
1893,14,570
280,14,570
243,14,570
595,14,570
6854,66,571
5709,79,571
5700,66,571
7038,14,571
326,14,571
1215,14,571
648,14,571
5654,14,571
4904,14,571
7002,86,572
4100,37,572
5418,8,572
7929,79,572
6174,76,572
4909,86,572
5497,69,572
6380,14,572
910,14,572
7659,14,572
9459,68,573
8605,84,573
6761,14,573
7025,14,573
7129,14,573
8330,14,573
4794,14,573
2043,14,573
5616,14,573
9724,14,573
9875,14,573
7055,58,574
1399,43,574
1730,14,574
3586,14,574
846,14,574
4719,14,574
8497,14,574
4494,14,574
7278,14,574
1794,14,574
8433,14,574
4121,64,575
9198,86,575
5286,64,575
3167,51,575
9397,71,575
4349,14,575
6573,14,575
1412,14,575
4416,14,575
8195,14,575
5947,14,575
4621,14,575
9908,14,575
6862,14,575
247,14,575
261,67,576
8967,91,576
7317,95,576
6279,57,576
6241,46,576
3334,57,576
9595,67,576
8914,41,576
3278,91,576
4081,40,577
7811,36,577
3188,47,577
3884,76,577
5901,19,577
9328,76,577
584,48,578
6054,61,578
2064,14,578
9719,14,578
3199,14,578
9564,14,578
558,16,579
6791,42,579
8107,32,579
229,42,579
3121,43,579
3911,16,579
760,14,579
4388,14,579
6789,71,580
5197,89,580
3078,45,580
6479,2,580
7214,7,580
9999,53,580
5818,65,580
3260,14,580
1256,14,580
6574,14,580
9517,14,580
3099,14,580
2877,11,581
7494,12,581
3591,1,581
5674,84,581
9405,14,581
5481,14,581
3577,14,581
6836,14,581
9443,14,581
9615,14,581
5826,14,581
3886,60,582
5745,61,582
7309,70,582
1071,14,582
5480,14,582
8023,14,582
2623,14,582
718,14,582
7535,20,583
5291,19,583
2453,14,583
2605,14,583
4530,14,583
8186,14,583
2431,64,584
4190,61,584
6895,68,584
4126,64,584
8476,72,584
7784,14,584
4026,14,584
6984,14,584
7586,14,584
7123,14,584
7772,14,584
8685,14,584
1763,14,584
7082,14,584
1860,14,585
4900,14,585
3919,14,585
185,14,585
6523,14,585
8765,14,585
7409,14,585
6285,14,585
9269,14,585
2454,14,585
939,14,585
9169,14,585
4143,86,586
9851,87,586
9726,68,586
8730,86,586
1961,69,586
6599,68,586
8935,14,586
8418,14,586
826,58,587
2696,65,587
9699,23,587
6009,28,587
2730,14,587
2306,93,588
8978,68,588
1305,66,588
2887,20,588
4368,14,588
5344,14,588
6546,95,589
8671,63,589
9650,14,589
439,14,589
6935,14,589
3171,14,589
547,14,589
1009,14,589
4912,14,589
6633,14,589
8733,74,590
1102,91,590
3415,8,590
5293,0,590
2553,51,590
1,8,590
1831,83,590
3082,44,591
7146,14,591
3154,14,591
9490,14,591
3333,14,591
837,14,591
9297,14,591
3087,14,591
1038,94,592
8880,23,592
3860,53,592
5063,39,592
171,87,592
4065,14,592
4558,14,592
3499,14,592
7969,36,593
4344,44,593
8367,77,593
6977,66,593
6544,36,593
206,44,593
4560,14,593
