296,0,1313
3703,0,1315
815,0,1315
4891,0,1315
926,0,1316
4163,0,1316
1441,0,1316
133,0,1318
1902,0,1318
2818,0,1318
3051,3,1319
2750,0,1320
3961,0,1320
1432,0,1321
3033,0,1321
4977,0,1322
1443,0,1322
4754,0,1322
2135,0,1323
2431,0,1323
357,0,1323
801,0,1324
3819,0,1325
1367,0,1325
2794,0,1326
3117,0,1327
4771,0,1327
32,0,1328
2120,0,1328
726,0,1328
3957,0,1328
1253,0,1329
1865,0,1330
1926,0,1330
1263,0,1331
4051,0,1332
846,0,1332
4249,0,1332
3716,0,1333
2787,0,1334
3103,0,1334
3412,0,1334
3088,0,1335
1901,0,1335
2895,0,1336
3582,0,1336
2145,3,1337
1911,3,1337
2973,0,1337
3898,5,1337
1219,2,1338
1806,6,1338
3781,1,1338
4365,3,1340
194,2,1340
3118,2,1341
4470,2,1341
2722,0,1342
4149,0,1342
1774,0,1342
311,0,1342
3536,7,1343
414,0,1343
314,0,1343
4805,5,1344
4066,5,1344
3123,0,1344
471,2,1345
3389,1,1346
4705,1,1346
4801,0,1348
3455,6,1349
3583,7,1349
4877,7,1349
2072,1,1349
2954,2,1353
4633,0,1353
256,0,1354
4526,0,1354
1843,4,1355
2205,0,1355
2299,0,1355
3704,0,1355
2108,0,1355
3211,1,1356
3226,7,1356
4574,0,1356
2188,0,1356
3950,0,1356
834,0,1356
4710,2,1357
4122,3,1357
1048,2,1357
3905,0,1358
4750,2,1358
1868,0,1358
981,7,1358
3320,0,1360
2106,0,1361
4331,0,1361
1452,0,1363
2303,0,1363
4277,0,1364
4298,0,1364
2433,0,1365
2666,0,1365
3171,0,1365
2556,2,1368
3370,1,1369
3858,1,1369
2633,0,1370
4670,3,1370
1060,5,1370
2313,6,1373
482,0,1373
1382,0,1375
4431,1,1375
3834,0,1375
2477,6,1375
3918,0,1375
4557,2,1376
520,1,1376
2402,3,1381
544,0,1381
2589,0,1381
361,0,1382
1346,0,1382
620,0,1382
452,0,1382
1214,1,1383
4237,0,1383
1949,0,1383
317,0,1383
4553,0,1385
98,5,1385
2936,2,1387
1503,2,1387
99,5,1391
4849,0,1391
2493,0,1391
4126,0,1391
231,7,1392
1389,0,1392
2143,4,1392
4807,7,1392
2563,0,1393
1948,0,1393
2133,0,1394
824,0,1396
3327,0,1397
1793,0,1398
3323,0,1398
2277,0,1399
3889,0,1399
667,0,1399
1727,2,1400
1254,5,1400
3845,0,1400
3416,0,1400
3377,0,1401
2054,2,1402
1492,0,1402
4822,0,1405
2094,0,1405
440,0,1406
331,0,1406
108,0,1407
3712,0,1407
1256,0,1408
4119,0,1408
2639,0,1408
671,0,1409
1823,0,1409
4602,0,1409
2636,0,1411
377,0,1412
3528,0,1412
3919,0,1412
2804,0,1413
2604,0,1413
4449,0,1414
1532,0,1414
1900,0,1415
2068,0,1415
283,0,1416
4839,2,1417
1821,3,1419
3194,0,1419
508,0,1420
1014,0,1420
2196,0,1420
771,0,1420
89,0,1421
955,0,1421
1099,0,1421
4572,0,1422
4364,0,1423
1931,0,1424
1996,2,1426
4145,3,1426
3618,7,1427
1715,7,1428
1908,0,1428
3540,7,1428
2097,1,1429
679,0,1429
1907,6,1430
1199,6,1430
4199,2,1430
2956,6,1432
1939,0,1432
4622,2,1435
3295,2,1435
3793,7,1437
3701,7,1437
4966,0,1438
1365,3,1438
3755,6,1440
1505,2,1441
636,1,1441
2612,0,1441
4383,5,1442
3681,0,1442
4303,3,1443
2138,3,1444
2432,0,1445
2119,0,1446
2397,0,1446
4495,2,1447
4027,6,1447
4950,0,1448
980,1,1448
268,2,1449
336,0,1449
4826,2,1450
4372,6,1450
320,0,1452
680,4,1454
756,0,1454
1561,0,1454
228,0,1454
1445,2,1455
3158,5,1455
2733,0,1455
247,3,1455
1091,2,1459
4133,5,1459
4415,2,1461
3904,0,1462
3480,0,1462
360,0,1463
4050,0,1464
4113,0,1465
3705,0,1465
3231,2,1466
3767,0,1466
4165,7,1468
1553,5,1468
823,0,1469
2012,0,1470
2572,7,1470
4102,6,1470
1811,7,1470
4318,0,1473
4274,2,1473
4006,7,1474
3599,0,1474
4442,3,1475
3491,3,1476
3347,5,1476
752,5,1476
4695,6,1479
3811,1,1479
2280,7,1479
3713,1,1481
1349,3,1481
4684,0,1481
3909,3,1481
4681,7,1481
1738,0,1485
4968,0,1485
1170,7,1486
4938,0,1486
3077,0,1486
4666,0,1487
2868,0,1488
126,0,1488
1117,2,1489
2116,2,1489
3920,3,1489
2918,2,1494
1716,0,1494
1429,6,1495
4919,0,1495
3995,0,1495
1570,7,1496
2871,1,1496
1781,0,1497
1509,0,1497
2370,6,1498
185,4,1498
3419,6,1498
818,0,1500
4490,6,1501
3286,0,1501
4187,2,1502
2767,3,1502
4177,0,1502
3157,0,1502
3515,6,1503
3041,0,1503
2891,4,1504
1860,0,1504
3671,0,1504
1363,7,1505
565,3,1505
733,0,1505
3513,1,1507
967,5,1507
3417,2,1508
2927,0,1509
4234,0,1509
2778,0,1510
214,0,1511
1233,2,1512
1179,0,1512
837,0,1514
2386,2,1514
282,0,1515
1489,0,1515
1780,3,1516
4554,2,1517
333,5,1517
1946,0,1521
42,0,1521
1044,0,1521
3108,0,1521
4230,6,1522
2373,0,1522
4148,0,1522
4185,0,1522
95,7,1525
199,5,1525
3283,0,1526
92,0,1526
1550,0,1527
2578,0,1527
3561,2,1528
3726,0,1528
1797,0,1529
1458,0,1529
3787,3,1530
4784,0,1530
534,3,1531
4545,0,1531
4853,1,1532
4124,6,1532
4791,7,1532
2805,0,1532
3397,1,1533
701,5,1533
4438,6,1533
1307,7,1537
2364,5,1537
4615,1,1537
1673,0,1537
1504,0,1537
2153,2,1538
1704,7,1538
96,2,1538
531,2,1539
2581,2,1539
1625,0,1540
2439,3,1541
4899,1,1541
888,0,1541
1800,0,1542
2815,0,1542
893,6,1543
2735,0,1543
3837,0,1543
769,2,1544
2151,5,1544
112,4,1545
2208,4,1545
2756,0,1546
1655,0,1546
3362,0,1547
2587,0,1548
4488,0,1550
1287,0,1550
2082,1,1551
4917,7,1551
2448,0,1552
4909,0,1553
4900,2,1554
3958,5,1555
4659,0,1555
465,0,1555
4509,1,1557
3484,0,1557
483,5,1558
2993,7,1558
1627,0,1559
3579,2,1559
2254,3,1561
3758,7,1562
1408,0,1562
3555,7,1563
487,1,1563
3622,6,1564
2099,0,1564
4140,2,1565
141,7,1565
3981,6,1566
473,2,1567
1329,0,1567
3980,0,1568
2886,3,1568
430,6,1568
3090,1,1570
4915,0,1570
1123,0,1570
3684,6,1571
1213,0,1572
3139,0,1572
577,0,1572
135,0,1572
1315,0,1572
329,0,1573
330,0,1573
4774,4,1573
3739,7,1574
2496,2,1574
3736,1,1574
811,7,1574
999,0,1576
306,0,1577
3247,5,1577
3184,2,1579
1393,7,1579
1446,7,1580
1395,2,1580
3643,5,1581
2368,5,1581
2110,0,1581
4232,0,1581
3021,6,1582
968,0,1582
4182,5,1584
3150,5,1587
3972,0,1587
167,0,1587
4854,1,1588
3456,7,1588
157,7,1588
1097,4,1588
2161,0,1589
2175,0,1590
3181,3,1590
571,3,1591
263,0,1591
260,2,1592
1511,0,1592
4184,0,1592
3135,0,1593
3688,1,1593
59,7,1593
3637,3,1596
2854,0,1596
2783,0,1596
4384,0,1597
4336,0,1597
4967,0,1597
2678,0,1597
2828,0,1597
3038,0,1597
921,0,1597
4012,6,1598
1290,3,1598
1636,6,1598
2010,0,1598
1528,0,1598
3553,2,1600
523,6,1600
1987,7,1601
1228,1,1601
1059,1,1602
988,7,1602
2042,2,1602
900,5,1603
2107,0,1604
4218,2,1604
1578,1,1605
2643,0,1606
1353,0,1606
918,0,1606
2411,7,1607
3260,5,1608
2746,0,1608
1185,0,1608
755,0,1609
2597,6,1609
2408,4,1609
2306,0,1609
3016,0,1609
4289,0,1609
3718,5,1610
3393,2,1610
4674,1,1610
989,4,1610
2784,0,1612
496,0,1612
1878,2,1613
3198,7,1614
1371,0,1614
2991,6,1615
4997,0,1615
930,5,1616
1151,0,1616
2505,0,1616
1501,5,1617
2568,5,1618
2123,7,1618
1421,3,1621
3964,0,1621
551,3,1622
1255,6,1623
3084,6,1624
3374,2,1625
736,7,1626
830,0,1626
3493,2,1627
1710,0,1627
277,1,1628
1128,0,1629
3235,0,1629
2378,3,1630
123,0,1630
1222,0,1630
2237,0,1631
3143,7,1632
227,2,1633
3271,0,1633
4667,0,1633
212,0,1633
3452,0,1634
226,0,1634
4757,0,1635
4138,0,1635
3596,7,1636
4038,5,1637
2343,1,1637
4049,2,1637
115,2,1638
484,0,1639
1041,6,1639
2667,4,1639
3373,4,1642
3405,7,1643
1611,0,1643
1232,0,1644
3786,2,1647
901,0,1647
1701,0,1647
2663,0,1647
809,7,1648
3620,0,1649
3263,0,1649
4168,3,1650
4825,3,1650
4794,0,1650
2018,3,1651
1235,0,1651
4390,7,1652
3634,0,1652
1515,7,1654
1388,0,1654
2826,0,1654
2672,0,1654
2032,2,1655
4898,0,1655
66,0,1655
2421,1,1657
791,0,1657
3984,0,1657
3721,0,1657
3265,0,1657
493,0,1657
1188,2,1658
3359,0,1659
2136,6,1660
1029,6,1660
3212,4,1660
1164,4,1662
3216,0,1662
4107,6,1663
2837,0,1663
4543,0,1663
0,3,1664
2345,0,1664
3741,0,1664
421,0,1664
4106,0,1664
584,2,1665
849,3,1665
1136,3,1665
872,7,1666
3744,2,1667
4157,0,1667
4740,0,1667
3660,0,1667
3882,1,1669
4804,1,1669
4351,2,1670
784,5,1671
4996,7,1671
4987,7,1671
150,5,1671
3064,6,1673
4498,1,1673
2970,6,1673
4664,7,1674
128,0,1674
2283,2,1674
1264,6,1675
1510,4,1675
3071,2,1677
3925,0,1678
4512,0,1678
689,0,1678
1494,0,1678
4682,3,1679
3901,6,1679
621,3,1681
524,0,1681
2115,6,1682
3335,0,1683
2376,2,1683
4211,7,1683
985,2,1683
4700,7,1683
156,1,1686
2576,0,1686
1854,1,1686
2648,1,1688
4233,6,1688
4401,0,1688
3142,1,1689
1036,0,1689
3437,0,1689
645,5,1690
1331,4,1690
2259,0,1692
3911,0,1694
2647,0,1694
292,0,1695
706,3,1696
740,2,1696
3715,0,1697
3672,0,1698
1305,0,1698
1676,0,1699
4416,0,1699
3296,0,1699
1805,7,1700
4161,0,1700
1322,0,1700
1923,0,1700
1224,0,1700
178,0,1702
4608,3,1702
3365,7,1702
899,1,1703
3562,1,1703
2913,2,1704
1638,7,1704
2855,7,1704
2834,6,1707
2898,2,1707
2619,0,1710
4034,6,1710
3944,0,1710
4882,0,1711
2696,0,1711
1165,0,1711
2191,2,1713
2199,0,1713
145,0,1713
3111,0,1713
1857,3,1714
698,6,1714
3963,6,1714
3278,4,1714
4422,5,1715
481,0,1715
2103,1,1716
2955,6,1716
825,0,1716
1700,0,1716
1033,0,1716
4861,1,1718
1631,7,1718
4952,1,1718
1137,0,1720
2222,0,1721
2599,7,1721
1274,0,1721
4583,0,1722
4665,3,1723
236,6,1723
2724,3,1723
202,0,1724
4357,0,1724
4191,4,1725
1129,0,1725
2165,6,1727
990,1,1728
2961,7,1729
1796,6,1729
3219,2,1731
1013,3,1731
183,1,1732
340,0,1732
1777,2,1733
1135,0,1733
1872,3,1734
3571,4,1734
1002,1,1736
384,5,1737
4635,7,1737
1681,5,1737
3999,0,1738
4282,0,1738
3063,2,1740
1130,6,1740
1538,7,1742
2359,0,1742
2673,0,1742
4198,2,1743
1887,0,1743
2530,0,1747
3244,1,1748
4630,6,1748
603,6,1748
3616,0,1749
2327,0,1750
3641,0,1750
1469,0,1750
46,7,1751
3052,0,1751
3692,7,1752
4921,0,1752
184,6,1752
3985,0,1753
1975,5,1754
3234,5,1754
2759,0,1755
4486,0,1755
2316,0,1755
2468,1,1758
3507,0,1759
1167,2,1760
3266,7,1760
1767,0,1761
4788,3,1762
353,0,1762
2758,0,1763
2096,6,1763
3492,2,1764
2682,6,1764
4831,1,1764
3861,3,1765
180,2,1765
1257,5,1766
506,0,1766
3864,0,1766
2806,1,1767
709,2,1767
708,7,1767
3107,6,1769
213,0,1769
1054,0,1769
486,0,1769
2230,2,1772
3498,4,1772
3009,3,1773
596,7,1773
2367,6,1776
1073,0,1776
1853,7,1777
3600,0,1777
1201,1,1778
7,0,1778
2720,0,1779
2659,0,1779
1241,0,1779
388,5,1780
3807,0,1781
660,0,1781
1405,0,1781
1420,0,1781
341,2,1782
672,6,1782
4253,7,1782
3281,4,1782
2449,1,1784
1433,4,1784
257,0,1784
2244,0,1785
2820,6,1785
2235,4,1785
2743,2,1786
4852,0,1787
1881,0,1787
2780,0,1787
3802,6,1788
3312,0,1788
2356,0,1788
3856,0,1788
764,0,1788
2289,2,1789
4044,1,1789
2319,0,1789
1746,2,1790
3291,0,1791
4709,3,1791
1978,0,1791
3322,0,1791
2924,5,1793
1848,0,1793
3252,5,1794
289,0,1794
857,0,1795
1993,6,1798
3352,2,1799
4054,0,1800
1814,0,1800
2851,0,1801
3458,1,1802
4989,2,1802
4200,0,1802
4433,0,1802
737,2,1803
1096,1,1803
1055,4,1803
2983,6,1805
615,0,1805
3487,0,1805
4542,0,1805
542,3,1806
2209,0,1806
208,7,1807
629,0,1807
1674,0,1808
4033,7,1808
1648,0,1811
56,0,1812
3923,2,1813
936,2,1813
3241,0,1814
3927,0,1814
1280,0,1816
2286,0,1816
3743,0,1816
4935,4,1817
1394,0,1817
2703,7,1818
2634,2,1818
245,0,1818
2221,2,1819
3695,5,1819
1296,1,1819
2282,0,1820
3578,0,1821
1462,0,1823
4065,0,1823
510,0,1825
2942,7,1825
4304,6,1825
898,6,1826
2668,7,1826
729,0,1827
3332,5,1828
4582,4,1828
1431,3,1829
4328,0,1829
1951,0,1829
2831,0,1829
3702,0,1830
3285,2,1831
844,0,1831
4315,0,1831
4514,0,1831
1326,2,1832
3028,3,1832
4469,2,1833
1442,3,1833
2817,0,1833
2124,0,1833
3924,1,1834
4271,2,1834
4203,5,1836
774,5,1836
4087,0,1836
4380,0,1837
3633,3,1837
116,0,1838
792,0,1839
4167,0,1842
3483,0,1843
4325,0,1844
1585,0,1846
205,0,1846
2293,0,1847
72,0,1847
4344,0,1848
1807,0,1849
995,0,1852
276,0,1852
1883,0,1852
3624,0,1853
1229,0,1853
4712,0,1853
139,2,1854
2005,0,1854
1293,0,1854
2623,0,1854
1409,3,1855
1599,7,1855
432,3,1855
87,0,1858
3973,6,1859
190,0,1862
2261,1,1862
1873,0,1862
1882,0,1865
2302,0,1866
4856,0,1866
4292,0,1867
2520,0,1867
4060,0,1868
3372,0,1868
865,0,1868
410,0,1868
4369,0,1869
458,0,1869
3805,0,1870
4599,0,1870
3240,0,1871
550,0,1871
1962,7,1872
2069,7,1872
1273,7,1872
1614,7,1876
4201,2,1877
4946,6,1879
4214,7,1879
4159,5,1879
3696,7,1879
2981,2,1884
1937,0,1885
4913,0,1885
3880,0,1885
2906,0,1886
3019,0,1886
1146,0,1886
718,0,1887
890,0,1887
1718,0,1888
1366,0,1888
3851,0,1888
1875,0,1888
2823,0,1891
1927,0,1891
3962,0,1891
218,0,1892
3100,0,1893
4598,0,1893
521,0,1894
4134,0,1894
1076,0,1894
2908,0,1894
2363,0,1896
4101,0,1896
2394,0,1897
2030,0,1898
2721,0,1899
4272,0,1900
290,3,1900
4876,7,1901
215,4,1901
395,0,1901
2670,0,1902
3469,7,1902
2596,0,1903
3524,0,1906
1808,0,1906
1826,0,1907
942,0,1907
1736,0,1907
3325,0,1909
4196,0,1910
1449,4,1910
4031,0,1910
3229,0,1910
3102,7,1911
690,5,1912
681,0,1912
2649,0,1912
806,0,1912
4180,6,1913
164,3,1914
3790,5,1914
1755,2,1914
3632,7,1915
578,0,1915
1966,7,1915
2749,0,1915
1500,7,1916
4817,0,1916
1581,0,1916
1159,0,1916
2479,0,1916
1791,0,1916
4874,0,1917
4930,0,1917
4706,0,1918
3657,0,1918
2025,0,1918
2315,1,1919
1266,1,1920
3383,0,1920
4618,0,1920
497,2,1921
4888,0,1921
3504,0,1921
2268,0,1925
4587,0,1925
4786,3,1926
4515,2,1926
2425,6,1926
3875,0,1927
4785,0,1927
1983,0,1927
52,0,1927
209,6,1928
902,6,1928
158,4,1928
3855,6,1931
1835,7,1931
816,5,1932
463,0,1932
1155,0,1933
570,0,1933
3217,0,1935
4994,0,1935
971,0,1935
3922,0,1935
2729,0,1935
2741,0,1936
3040,0,1936
57,0,1936
2351,0,1936
3756,0,1937
2504,0,1938
2273,0,1939
1640,0,1939
1282,0,1940
2063,0,1941
1019,0,1942
705,0,1942
3539,0,1943
2541,0,1944
4628,0,1944
1142,0,1945
4454,0,1946
1790,7,1946
2418,2,1946
1723,5,1946
4907,5,1948
1816,3,1949
6,0,1950
952,7,1950
4638,5,1950
3000,6,1950
4508,1,1951
1454,0,1951
4961,1,1952
2020,0,1952
3863,0,1952
2591,3,1954
1182,0,1955
2531,1,1957
1385,0,1957
243,0,1957
3584,0,1957
4103,2,1958
4969,2,1958
103,4,1958
2095,1,1962
614,1,1962
4601,2,1962
1664,0,1963
2475,0,1964
2976,0,1964
1841,0,1964
4045,2,1965
3667,0,1966
874,0,1966
1734,0,1966
807,0,1966
312,0,1967
4026,7,1968
610,4,1968
1529,0,1968
735,0,1968
2185,3,1969
4025,0,1969
829,3,1970
4528,0,1970
2131,0,1970
424,0,1970
4651,0,1970
4492,1,1973
4624,1,1973
858,0,1974
286,2,1975
778,0,1975
4485,0,1976
2602,3,1977
63,7,1977
1744,2,1977
3061,0,1977
3422,1,1978
3603,2,1978
3638,5,1979
3489,6,1979
559,0,1979
2395,3,1984
2521,3,1984
3998,0,1985
2489,0,1985
2350,0,1985
1240,0,1986
4971,2,1986
659,0,1988
4958,0,1988
4974,7,1988
2669,0,1990
4551,0,1990
804,0,1990
4123,7,1991
3697,0,1991
1904,0,1991
2088,0,1992
853,0,1992
1514,0,1992
616,0,1992
382,1,1993
3210,0,1993
3307,0,1994
4007,6,1994
580,0,1995
2384,3,1995
3182,0,1996
2846,5,1999
2266,0,2000
1148,2,2001
4493,0,2001
4568,0,2002
1656,0,2002
2545,0,2003
4039,0,2003
4943,0,2004
216,0,2007
323,7,2007
2490,2,2008
3745,0,2008
4648,7,2010
3783,4,2010
558,3,2011
885,0,2011
1707,3,2012
242,2,2012
2405,6,2012
1522,3,2013
4727,0,2013
154,5,2014
4460,0,2017
2339,0,2018
4014,0,2018
933,0,2018
2950,0,2019
516,0,2020
1230,0,2020
1616,0,2020
721,0,2021
2701,0,2021
3668,2,2021
1386,0,2022
2921,0,2024
3068,0,2025
3344,0,2026
1479,0,2026
4367,0,2027
2984,0,2027
1121,0,2027
2193,0,2028
2752,0,2028
1721,0,2028
1025,3,2030
3883,0,2030
770,0,2031
459,2,2031
2006,0,2031
622,0,2032
3809,0,2033
2679,0,2033
3314,0,2033
847,1,2034
181,0,2034
1050,2,2036
1913,0,2036
3808,2,2036
1330,2,2038
3221,3,2039
4111,0,2039
4118,0,2041
2644,0,2041
3601,7,2042
2929,4,2042
2182,5,2045
3757,6,2045
3525,0,2045
2295,2,2046
3563,0,2046
576,0,2046
4362,1,2047
3390,1,2047
4893,4,2047
1439,7,2048
4818,0,2048
1533,0,2048
707,1,2049
4327,7,2049
2473,1,2049
2226,1,2049
4715,3,2051
4830,0,2051
4374,0,2052
2532,0,2053
1936,5,2054
3544,0,2055
817,0,2056
3938,0,2056
2506,0,2057
130,0,2057
2595,3,2058
2802,2,2061
4192,2,2062
2059,1,2063
2816,0,2063
2369,0,2063
4897,0,2063
4162,1,2064
4892,0,2065
4534,0,2065
4451,0,2066
4857,1,2067
2745,1,2068
3521,0,2068
4092,0,2068
2680,6,2069
3326,0,2069
4894,0,2069
2497,5,2070
2004,2,2070
1011,0,2071
3732,0,2072
1644,0,2072
1918,0,2072
745,7,2073
4301,0,2073
4129,0,2073
656,2,2075
1178,7,2075
1705,4,2075
3189,3,2076
4412,0,2078
2912,0,2078
3505,0,2078
3764,5,2079
2461,6,2079
3408,6,2080
1517,7,2080
2483,2,2081
2552,0,2082
58,5,2083
4521,3,2084
563,6,2084
2420,0,2085
4392,2,2086
822,0,2086
537,0,2086
4222,0,2087
148,2,2087
1569,0,2087
1571,0,2087
3029,5,2088
3623,0,2090
4654,0,2091
3201,0,2091
3886,0,2092
2346,0,2092
2723,0,2093
761,0,2093
3446,0,2093
3550,0,2093
2335,0,2093
1940,0,2093
393,0,2094
1356,0,2096
3193,2,2096
3186,5,2096
4059,7,2096
434,0,2098
3191,2,2099
836,2,2099
653,0,2099
4584,0,2099
2755,0,2100
3532,0,2101
687,0,2101
3975,0,2101
1626,0,2101
970,0,2101
3977,1,2102
1941,0,2102
1335,2,2105
2632,0,2105
743,0,2106
443,0,2106
4000,5,2108
4569,0,2108
2340,6,2110
4058,0,2110
1440,0,2110
299,0,2110
3222,1,2111
305,1,2111
2857,5,2112
2149,6,2113
371,0,2114
137,7,2115
4734,3,2116
1242,0,2116
2043,7,2117
4307,2,2118
4626,7,2119
3153,4,2119
972,7,2119
3354,0,2121
2318,0,2121
1320,7,2124
4010,0,2124
3776,2,2125
3651,0,2126
2938,0,2128
1679,2,2129
3440,0,2129
618,2,2129
2442,0,2129
675,5,2130
4483,0,2130
3635,6,2131
4823,0,2131
3669,0,2131
624,2,2133
3530,6,2133
9,0,2135
1053,0,2135
415,3,2136
1652,3,2136
3608,0,2138
1929,0,2138
129,6,2138
2187,7,2139
959,0,2141
1632,1,2141
4841,1,2142
4658,2,2142
4942,0,2142
4216,0,2142
3717,1,2144
1183,7,2144
2700,0,2144
2246,6,2144
1375,3,2148
1635,0,2148
3722,0,2150
2548,2,2150
2557,0,2150
1658,0,2150
4845,0,2151
4190,0,2151
4939,0,2151
3406,0,2152
3220,5,2152
4139,0,2152
2471,0,2153
3001,0,2153
4944,0,2153
1649,0,2154
4844,0,2154
4487,0,2155
4210,0,2155
3394,0,2156
3706,0,2156
1724,0,2156
1961,0,2156
2081,0,2156
992,0,2157
2517,0,2157
1914,0,2158
248,0,2160
2764,6,2160
567,7,2163
1959,0,2164
1080,0,2165
2387,0,2166
75,0,2166
206,0,2167
4109,0,2167
3035,0,2167
2173,0,2167
55,0,2168
2967,0,2169
2528,0,2170
3272,0,2170
2897,0,2170
234,0,2170
3803,0,2171
3943,0,2173
2393,0,2173
1612,7,2173
1831,3,2176
3884,0,2176
3655,0,2177
3661,0,2178
2974,0,2179
3680,0,2179
1211,0,2179
4970,0,2180
2761,0,2180
722,0,2182
1910,0,2182
3656,0,2184
4718,0,2184
1028,0,2185
3499,0,2185
3454,0,2185
909,0,2185
4776,0,2186
1630,0,2186
1486,0,2188
588,0,2189
4533,0,2191
460,0,2193
4029,3,2193
1785,2,2195
2788,0,2195
891,5,2196
2076,5,2196
280,7,2196
4945,3,2196
3380,4,2197
4299,0,2197
1297,0,2198
4293,4,2199
3971,0,2200
4620,0,2200
1847,0,2203
3277,0,2203
4781,6,2204
2079,0,2204
4381,3,2206
1824,6,2206
4251,1,2206
1477,0,2207
1730,0,2207
1912,0,2207
2242,0,2208
2160,0,2208
3966,0,2208
2052,0,2209
2775,5,2209
1754,2,2209
4366,4,2212
4323,1,2213
2975,0,2213
3777,0,2213
19,0,2213
2015,2,2214
1699,3,2214
642,0,2215
2859,0,2216
4385,1,2217
2292,0,2217
2677,0,2217
1733,0,2218
4425,6,2218
2309,7,2220
4686,0,2220
2203,7,2222
4687,7,2222
2770,0,2224
2998,0,2224
4560,0,2224
4834,0,2224
4223,5,2225
4593,0,2225
2538,3,2226
3121,0,2226
4235,0,2226
3989,0,2226
3946,0,2226
2036,7,2227
3424,7,2227
648,0,2227
4886,2,2228
2183,2,2228
3774,0,2229
62,0,2229
4723,0,2229
3228,0,2229
2011,0,2230
2994,0,2230
1000,0,2231
1834,0,2232
3129,0,2232
174,0,2232
2236,0,2232
3086,0,2232
1302,0,2233
997,0,2235
4581,0,2236
326,6,2236
2534,7,2236
4698,2,2238
4395,2,2238
3371,6,2239
3646,0,2240
3806,0,2240
1114,0,2240
2163,2,2241
3387,7,2241
3908,7,2242
4453,0,2242
4883,3,2242
2122,5,2244
4040,0,2244
3196,0,2244
2403,0,2244
102,7,2246
1995,6,2247
3570,6,2247
1112,0,2247
3367,0,2249
1140,0,2249
3676,7,2251
895,0,2251
4561,0,2252
2779,3,2253
4446,0,2253
2062,0,2253
4559,0,2253
220,0,2253
4988,0,2253
161,7,2254
4239,0,2254
2438,0,2256
4352,4,2256
4991,6,2256
2060,1,2259
223,7,2259
4246,3,2261
3409,6,2261
887,2,2262
4692,7,2262
3993,5,2263
2799,0,2263
3769,0,2263
1924,0,2264
2674,0,2264
2559,0,2264
74,2,2266
1803,1,2266
3509,0,2266
1358,6,2266
4302,6,2268
1558,0,2269
3407,2,2270
1787,0,2270
3376,0,2270
3867,0,2270
391,5,2271
2738,2,2271
3152,0,2273
3098,5,2274
4642,0,2274
1897,7,2275
4424,0,2275
1760,0,2275
4350,7,2276
1691,0,2276
363,0,2277
2058,3,2277
1600,5,2280
2220,0,2281
4052,0,2281
4965,0,2281
374,4,2283
513,6,2283
3876,2,2283
3366,6,2285
4707,2,2285
676,7,2286
3759,5,2286
1548,6,2288
4680,5,2288
4611,0,2288
1770,3,2289
3506,0,2289
1742,0,2289
1919,0,2290
1798,0,2290
2609,0,2290
3451,3,2292
1498,3,2292
1659,6,2294
604,0,2294
4476,0,2294
4501,0,2294
3827,7,2295
2085,0,2295
4314,0,2295
1332,1,2296
1070,1,2296
3770,0,2296
4465,3,2297
2890,0,2297
4429,0,2297
3847,0,2297
107,7,2298
682,1,2298
352,3,2299
2662,3,2299
1684,2,2300
3890,5,2300
3364,0,2300
4435,2,2300
2821,0,2302
1467,0,2302
1275,0,2302
4516,2,2305
1384,0,2305
3936,0,2305
1157,0,2306
3899,1,2306
3079,0,2308
1212,0,2308
1485,0,2309
3590,0,2309
2777,0,2310
4417,2,2311
2441,2,2311
3330,0,2311
4932,3,2312
307,0,2312
1764,0,2312
346,0,2313
1141,0,2313
3663,7,2314
4062,0,2314
3836,2,2314
1739,6,2315
2140,5,2315
813,0,2315
3225,0,2315
1968,2,2318
416,1,2318
4104,6,2319
4499,6,2319
177,2,2321
485,4,2322
2874,0,2322
2065,0,2323
3248,6,2324
1026,0,2324
2502,0,2324
4783,0,2324
1964,0,2324
3106,6,2325
2546,0,2325
2928,0,2325
835,0,2326
1706,3,2326
1301,0,2326
4283,0,2326
2903,5,2327
4704,0,2327
4141,7,2330
4546,6,2330
3647,0,2330
2238,0,2330
3753,6,2331
2101,4,2331
474,3,2332
2308,0,2332
2583,2,2333
173,7,2333
2744,1,2334
4691,0,2334
1588,5,2335
2594,0,2335
442,0,2335
557,0,2335
364,1,2336
673,7,2336
4018,0,2336
1249,0,2337
2186,0,2337
4482,6,2338
1006,0,2339
4866,3,2339
2355,0,2341
3952,0,2342
4330,2,2342
4248,7,2344
3580,0,2345
3056,0,2345
2899,0,2345
773,0,2345
1312,1,2346
1606,2,2346
938,0,2346
2847,0,2346
3435,1,2347
4951,0,2348
602,0,2348
2212,0,2349
479,5,2349
4461,0,2349
4414,2,2350
1081,0,2350
4558,6,2350
1543,7,2355
4387,7,2355
4471,5,2356
41,6,2359
142,0,2360
1518,0,2360
2881,0,2362
3955,0,2362
3049,4,2363
3208,0,2363
2524,0,2363
4920,0,2364
1527,3,2364
2978,0,2364
3163,0,2365
4154,0,2365
2462,0,2365
4923,6,2366
1839,1,2367
4769,0,2367
4908,0,2367
953,7,2368
4690,4,2368
3488,0,2368
4549,2,2371
2582,6,2371
961,0,2371
3941,6,2371
3591,7,2374
3060,2,2375
4779,0,2375
4440,0,2375
3785,0,2375
4793,1,2376
831,6,2376
4756,0,2377
