1211,31,999
435,31,999
637,31,999
4485,31,999
454,5,1000
5220,24,1000
5476,23,1000
5796,15,1000
5746,0,1000
5876,14,1000
5804,10,1000
5809,13,1000
5371,0,1000
5378,10,1000
4837,31,1002
1785,19,1002
5892,29,1002
5006,10,1002
5497,24,1002
5840,0,1002
5896,29,1002
5339,15,1002
5865,14,1002
5972,13,1002
5200,23,1002
5490,21,1004
5680,21,1004
5541,21,1004
5248,9,1004
5801,24,1004
5922,27,1004
5502,28,1004
5304,1,1004
5496,12,1004
3121,22,1005
5751,7,1005
5413,15,1005
5442,1,1005
5690,10,1005
5011,6,1005
968,5,1008
4898,8,1008
5753,21,1008
5646,21,1008
5828,23,1008
5921,13,1008
5507,6,1008
5747,10,1008
5652,26,1008
5139,1,1008
4653,11,1009
5702,9,1009
5195,14,1009
5166,0,1009
5142,29,1009
5565,29,1010
5074,28,1010
5007,23,1010
5614,1,1010
5423,21,1010
5472,18,1011
5607,18,1011
5412,18,1011
5470,18,1011
5847,20,1011
2015,9,1013
5265,29,1013
5287,24,1013
3252,31,1013
1036,31,1013
3370,31,1013
5908,23,1014
5171,27,1014
5566,13,1014
5709,31,1014
4486,31,1014
2576,31,1014
3835,31,1014
1452,31,1014
2270,31,1014
5586,17,1015
3968,17,1015
5367,17,1015
5459,17,1015
5322,10,1015
3647,17,1016
3821,2,1016
5352,27,1016
5127,24,1016
5078,10,1017
2229,31,1017
3330,31,1017
1491,31,1017
4979,31,1017
5153,21,1018
5067,0,1018
5992,1,1018
5022,5,1018
3055,31,1018
5902,26,1019
5559,26,1019
5133,26,1019
5449,26,1019
5684,26,1019
3041,30,1020
5404,30,1020
5574,21,1020
5353,30,1020
5177,21,1020
5722,26,1021
5637,24,1021
5243,21,1021
5729,26,1021
5354,7,1022
5103,21,1022
5431,17,1022
5688,9,1022
5594,29,1022
5247,23,1023
5374,2,1024
5125,2,1024
5113,2,1024
5707,2,1024
5241,2,1024
5452,19,1025
2156,4,1025
5392,19,1025
5320,19,1025
5073,19,1025
5445,10,1025
5606,23,1025
5117,10,1026
5548,10,1026
5144,3,1026
1488,31,1026
2520,31,1026
762,31,1026
1625,31,1026
2242,31,1026
4252,31,1026
3729,31,1026
5044,31,1027
1592,31,1027
3085,31,1027
960,31,1027
5100,31,1028
5085,31,1028
4699,31,1028
152,31,1028
1426,31,1028
580,31,1028
1534,31,1028
4732,31,1028
5907,31,1029
5425,31,1029
333,31,1029
130,31,1029
1139,31,1029
2165,31,1029
1963,31,1029
5718,26,1030
5168,7,1030
550,31,1030
3420,31,1030
565,31,1031
3827,31,1031
3451,31,1031
1758,31,1031
3510,31,1031
2575,31,1031
2031,31,1031
5382,31,1032
5260,31,1033
3335,31,1033
2075,31,1033
1146,31,1033
4109,31,1033
3896,31,1033
3321,31,1034
105,31,1034
584,31,1034
2446,31,1034
4776,31,1034
1977,31,1034
3649,31,1035
1943,31,1035
3467,31,1035
270,31,1035
236,31,1035
3543,31,1035
5123,31,1036
5845,31,1036
14,31,1036
608,31,1036
3276,31,1036
4520,31,1036
259,31,1036
3337,31,1036
2821,31,1036
5696,26,1037
5817,18,1037
5043,24,1037
5955,0,1037
5027,31,1037
1429,31,1037
2344,31,1037
4022,31,1038
3271,31,1038
5257,31,1039
3762,31,1040
4828,31,1040
2436,31,1040
3995,31,1040
2064,31,1040
2937,31,1040
5010,31,1041
4028,31,1041
3607,31,1041
1150,31,1042
1791,31,1043
4316,31,1043
2607,31,1043
3880,31,1043
4346,31,1044
1698,31,1044
3162,31,1044
4095,31,1044
4268,31,1044
2767,26,1045
5298,18,1045
5288,2,1045
5271,18,1045
5050,6,1045
5455,5,1045
5231,30,1045
5910,6,1046
3134,6,1046
4479,31,1047
3797,31,1047
677,31,1047
3503,31,1047
2838,31,1047
7,31,1047
755,31,1048
2118,31,1048
154,31,1048
319,31,1048
2783,31,1048
156,31,1049
546,31,1049
1792,31,1049
4701,31,1049
5082,26,1050
5744,21,1050
5808,17,1050
5090,17,1050
5070,28,1050
5365,18,1051
5869,9,1051
5337,24,1051
5126,24,1051
3665,31,1052
3980,31,1053
2698,31,1053
2951,31,1053
3859,31,1054
2916,31,1054
2272,31,1055
4358,31,1055
2691,31,1055
3084,31,1055
2457,31,1055
4957,31,1055
5491,31,1056
5789,31,1056
4503,31,1056
147,31,1056
2942,31,1057
555,31,1057
3557,31,1057
1351,31,1057
3964,31,1058
4764,31,1058
564,31,1058
3349,31,1058
4768,31,1058
2886,31,1058
163,31,1058
5034,31,1059
5525,31,1059
2162,31,1059
2405,31,1059
184,31,1059
4574,31,1059
3802,31,1059
2935,31,1059
78,31,1059
4588,31,1059
3575,31,1059
5951,31,1060
3954,31,1060
3120,31,1060
1588,31,1060
388,31,1060
2678,31,1060
4950,31,1060
3387,31,1061
963,31,1061
2820,31,1061
1097,31,1062
3220,31,1062
2281,31,1062
4852,31,1062
4331,31,1063
4634,31,1063
2372,31,1063
4523,31,1063
3855,31,1063
3718,31,1063
1245,31,1063
342,31,1063
2445,31,1064
5429,31,1064
3098,31,1064
4003,31,1064
3373,31,1064
848,31,1064
3399,31,1064
2022,31,1064
44,31,1065
2730,31,1065
4596,31,1065
4323,31,1065
4489,31,1066
3151,31,1066
661,31,1066
2627,31,1066
280,31,1066
3927,31,1066
3072,31,1066
1723,31,1067
3682,31,1067
2893,31,1067
1002,31,1067
2353,31,1067
2630,31,1067
1742,31,1067
2393,31,1067
2489,31,1067
5871,31,1068
4780,31,1068
2904,31,1068
1208,31,1068
5411,31,1069
2153,31,1069
5460,31,1069
753,31,1069
2131,31,1069
4096,31,1069
461,31,1069
932,31,1069
5075,31,1070
1718,31,1070
1431,31,1070
4591,31,1071
4287,31,1071
840,31,1071
3265,31,1071
4988,31,1071
3942,31,1071
3826,31,1071
779,31,1071
4553,31,1071
766,31,1072
4312,31,1072
4744,31,1072
2271,31,1072
4475,31,1072
925,31,1072
4687,31,1072
1112,31,1072
2345,31,1072
4335,31,1072
5860,31,1073
4114,31,1073
2870,31,1074
4893,31,1074
3251,31,1074
1924,31,1074
5663,31,1075
5258,31,1075
2978,31,1075
3374,31,1075
3661,31,1076
2897,31,1076
1629,31,1076
2714,31,1076
751,31,1076
5146,31,1077
2431,31,1077
5393,31,1078
1771,31,1078
4387,31,1078
4786,31,1078
1870,31,1078
3415,31,1078
5403,31,1079
4310,31,1079
3611,31,1079
1243,31,1079
2805,31,1079
707,31,1079
3752,31,1079
749,31,1080
3040,31,1080
2577,31,1080
2985,31,1080
4501,31,1080
1235,31,1080
318,31,1081
3259,31,1081
2974,31,1081
3443,31,1081
1516,31,1081
1417,31,1081
5485,31,1082
4747,31,1082
2604,31,1082
4602,31,1082
4830,31,1082
1891,31,1082
2025,31,1082
352,31,1083
430,31,1083
3435,31,1083
1439,31,1083
4455,31,1083
1306,31,1083
3907,31,1084
110,31,1084
1210,31,1084
4751,31,1084
2987,31,1084
366,31,1084
4729,31,1084
2556,31,1084
249,31,1084
5104,31,1084
5197,31,1085
3778,31,1085
907,31,1085
4939,31,1085
5331,31,1086
3473,31,1086
2894,31,1086
5558,31,1087
5264,31,1087
2094,31,1087
1483,31,1087
2221,31,1087
4810,31,1087
1713,31,1087
573,31,1087
77,31,1088
136,31,1088
1265,31,1088
201,31,1089
3810,31,1089
2246,31,1089
1168,31,1089
4120,31,1089
4932,31,1090
3667,31,1090
2383,31,1090
5121,31,1091
4259,31,1091
5894,31,1091
1619,31,1091
3053,31,1091
509,31,1091
335,31,1091
4487,31,1091
4912,31,1092
1901,31,1092
1563,31,1092
763,31,1092
1455,31,1092
786,31,1093
5602,31,1093
5664,31,1093
4286,31,1093
2623,31,1093
3215,31,1093
5797,31,1094
5379,31,1094
5334,31,1094
4190,31,1094
5577,31,1095
2774,31,1095
332,31,1095
1562,31,1095
2638,31,1095
737,31,1095
3154,31,1095
2503,31,1095
3229,31,1096
540,31,1096
4620,31,1096
1533,31,1096
5119,31,1097
4125,31,1097
4664,31,1097
5957,31,1098
3136,31,1098
3067,31,1098
349,31,1099
4213,31,1099
1092,31,1099
504,31,1099
370,31,1099
2864,31,1099
5756,31,1100
155,31,1101
3253,31,1101
845,31,1102
4288,31,1102
4928,31,1102
462,31,1102
5546,31,1103
4172,31,1103
2754,31,1104
709,31,1104
460,31,1104
2119,31,1104
2421,31,1104
829,31,1104
3242,31,1104
1260,31,1105
4517,31,1105
1991,31,1105
2325,31,1105
2461,31,1106
595,31,1106
3493,31,1106
5535,31,1106
1861,31,1106
3034,31,1106
216,31,1106
5642,31,1107
1886,31,1107
3773,31,1107
5710,26,1108
5028,12,1108
5771,31,1108
5984,13,1108
5014,25,1108
5262,10,1108
5749,6,1108
5752,2,1108
5844,27,1108
5952,29,1108
5527,30,1110
4070,20,1110
5740,30,1110
5110,30,1110
5715,30,1110
5341,30,1111
5843,31,1112
3344,31,1112
1441,31,1112
1817,31,1112
3428,31,1112
2813,31,1112
1145,31,1112
5620,31,1113
2771,31,1113
2311,31,1113
2387,31,1113
3671,31,1113
5359,31,1114
2531,31,1114
4404,31,1114
2185,31,1114
4940,31,1114
2845,31,1114
3216,31,1114
397,31,1115
340,31,1115
2615,31,1115
489,31,1115
1879,31,1115
3292,31,1116
1371,31,1116
3164,31,1116
4277,31,1116
3079,31,1117
4197,31,1117
1738,31,1117
3483,31,1117
2095,31,1117
5737,31,1118
5534,31,1118
1230,31,1118
2586,31,1119
3540,31,1119
5568,31,1119
3806,31,1119
697,31,1119
51,31,1119
4031,31,1119
4176,31,1119
5745,31,1119
1107,31,1119
5107,31,1120
5351,31,1120
2823,31,1120
4194,31,1120
2952,31,1120
2329,31,1120
5118,31,1121
1392,31,1121
4723,31,1121
1178,31,1122
1347,31,1122
1761,31,1122
1815,31,1123
878,31,1123
4281,31,1123
1938,31,1123
95,31,1123
3735,31,1123
1945,31,1123
5597,30,1124
5521,20,1124
5138,31,1124
4866,31,1124
3431,31,1124
3331,31,1124
5582,31,1125
5240,30,1126
5453,15,1126
5515,31,1126
3090,31,1126
5987,31,1126
2525,31,1126
2040,31,1126
5302,31,1127
793,31,1127
4877,31,1127
426,31,1128
420,31,1128
4801,31,1128
2878,31,1128
2001,31,1128
3011,31,1128
1058,31,1128
5529,31,1129
4736,31,1129
4049,31,1129
2407,31,1129
3576,31,1129
738,31,1129
5906,31,1130
5898,31,1130
684,31,1130
4876,31,1130
5654,31,1131
211,31,1131
5155,31,1131
5402,31,1131
4911,31,1131
647,31,1131
2361,31,1131
1878,31,1132
2506,31,1132
3740,31,1132
1519,31,1132
2348,31,1132
2090,31,1133
1633,31,1134
5513,31,1134
756,31,1134
3803,31,1134
5584,31,1135
2186,31,1135
2302,31,1135
5505,31,1135
5791,31,1135
5228,31,1136
2797,31,1136
4344,31,1136
5189,31,1137
506,31,1137
5495,31,1137
5514,31,1137
5002,31,1137
5928,31,1138
5292,31,1138
5777,31,1138
5827,31,1138
5997,31,1138
5772,31,1139
5500,31,1139
5835,31,1139
5610,31,1139
5217,31,1139
5609,31,1140
5215,31,1140
5564,31,1140
5072,31,1141
5887,31,1141
5764,31,1141
5948,31,1142
5230,31,1142
5356,31,1143
5820,31,1143
5572,31,1143
5807,31,1143
5135,31,1144
5960,31,1144
5296,31,1144
5474,31,1144
5938,31,1145
5650,31,1145
5408,31,1145
5221,31,1145
5639,31,1145
5064,31,1146
5259,30,1147
5202,15,1147
5657,1,1147
5675,14,1147
5345,18,1148
5421,18,1148
5683,18,1148
5433,18,1148
5879,18,1148
5198,15,1148
5775,18,1148
5430,15,1148
5317,26,1148
5510,19,1150
5256,19,1150
5555,18,1150
5400,19,1150
5178,6,1150
5039,18,1152
5785,31,1152
5333,31,1152
5587,19,1153
5005,23,1153
5604,31,1153
5048,31,1153
5105,31,1153
5131,31,1153
5035,31,1153
5398,31,1153
5483,5,1154
5098,31,1154
5583,31,1155
5235,31,1155
5698,31,1155
5839,31,1155
5701,31,1155
5967,31,1155
5885,31,1156
5779,31,1156
5203,31,1156
5053,31,1157
5172,31,1157
5567,31,1157
4679,31,1157
5482,31,1158
1091,31,1158
5134,31,1158
5112,31,1158
5086,31,1158
3278,31,1158
5537,31,1158
5859,31,1158
5415,31,1158
2178,31,1158
5557,31,1159
5394,31,1159
5976,31,1159
5233,31,1159
5031,31,1159
4409,31,1159
653,31,1160
586,31,1160
5944,31,1160
5494,31,1160
5310,31,1160
5261,31,1161
4705,31,1161
4948,31,1161
5185,31,1161
5388,31,1161
5888,31,1161
2303,31,1161
5179,31,1161
5163,31,1161
5381,31,1161
5818,31,1162
5363,31,1162
5891,31,1162
5935,31,1163
5802,31,1163
5174,31,1163
5518,31,1163
5493,31,1163
5694,31,1163
5407,31,1164
5009,31,1164
5335,31,1164
5512,31,1165
5720,31,1165
5778,31,1166
5973,31,1166
5092,31,1166
5904,31,1166
1566,31,1166
1583,31,1166
5018,31,1166
2958,31,1166
5145,31,1167
5644,31,1167
2004,31,1167
5373,31,1167
5770,31,1167
5066,31,1167
5286,31,1167
55,31,1167
5673,31,1167
5182,31,1168
5795,31,1168
5755,31,1168
5289,31,1168
5563,31,1169
5728,31,1169
5616,31,1169
2902,31,1169
2940,31,1169
5037,31,1169
5251,31,1169
5990,31,1169
5309,31,1169
5905,30,1170
5850,0,1170
5060,28,1170
5410,31,1170
5760,31,1171
5436,31,1171
5954,31,1171
5278,31,1172
5426,31,1172
3845,31,1172
3761,31,1172
4647,31,1172
5716,31,1172
1090,31,1172
5833,31,1173
548,31,1173
5927,31,1173
3238,31,1174
5949,31,1174
5679,31,1174
5848,31,1174
5509,31,1174
937,31,1174
5478,31,1174
5268,31,1175
5768,31,1175
5705,31,1175
4993,31,1175
365,31,1175
5332,31,1175
5773,31,1176
5893,31,1176
5630,31,1176
5239,31,1176
2778,31,1176
5443,31,1177
5473,31,1177
5757,31,1177
1741,31,1177
2534,31,1177
1313,31,1177
5961,31,1177
5303,31,1178
2324,31,1178
5866,31,1178
5030,31,1178
4884,31,1178
1793,31,1178
5214,31,1179
5484,31,1179
5454,31,1179
5081,31,1179
5731,31,1179
5956,31,1179
5911,30,1181
5077,0,1181
5536,31,1181
5689,31,1181
5106,31,1181
5547,31,1181
5004,31,1181
5787,25,1182
5524,25,1182
5611,21,1182
5160,16,1182
5647,25,1182
5832,21,1182
5942,25,1182
5480,16,1182
5013,16,1182
5346,21,1182
5671,25,1182
5156,21,1182
5008,16,1182
5766,25,1182
5678,21,1182
5608,16,1182
5210,10,1182
5758,30,1182
5457,25,1182
5150,21,1182
5355,17,1182
5102,31,1186
5849,30,1187
5812,12,1187
5624,31,1187
5837,31,1187
5677,31,1187
5627,31,1187
5206,31,1187
5488,15,1188
5263,18,1188
5895,21,1188
5570,15,1188
5170,1,1188
5226,18,1188
5625,18,1189
5306,6,1189
5658,20,1189
5361,26,1189
5096,18,1190
4403,31,1190
4672,31,1190
2487,31,1191
4324,31,1191
1309,31,1191
2766,31,1191
5575,31,1191
5981,31,1191
3388,31,1191
4974,31,1191
3296,31,1191
5360,31,1192
5281,31,1192
5964,31,1192
5538,31,1192
5204,31,1192
5165,31,1192
5798,31,1193
4863,31,1193
4273,31,1193
5319,31,1193
5299,31,1193
5467,31,1193
5055,31,1194
5343,31,1194
3502,31,1194
255,31,1194
5377,31,1194
4313,31,1194
5873,31,1195
5122,31,1195
2195,31,1195
5520,31,1195
5180,31,1195
5682,31,1195
5253,31,1195
5071,31,1195
5998,31,1196
5017,31,1196
5638,31,1196
5173,31,1198
5033,31,1198
5532,31,1198
5784,31,1198
5124,31,1198
5628,31,1199
5315,31,1199
5946,31,1199
816,31,1199
5851,31,1199
320,31,1199
200,31,1199
2752,31,1199
5029,31,1199
1869,31,1199
982,31,1199
5579,31,1199
5792,31,1199
5889,31,1199
5530,31,1199
7179,31,1200
8925,31,1200
12007,31,1200
9102,31,1200
5829,31,1200
7860,31,1200
10840,31,1200
9945,31,1200
6162,31,1200
9570,31,1200
11349,31,1200
11691,31,1201
9484,31,1201
9328,31,1201
12645,31,1201
9699,31,1201
8003,31,1201
8545,31,1201
15571,31,1201
6308,31,1201
7570,31,1201
7996,31,1201
15138,31,1202
7032,31,1202
11820,31,1202
9716,31,1202
12275,31,1202
7805,31,1202
15654,31,1202
13951,31,1202
8883,31,1202
14492,31,1203
13738,31,1203
9041,31,1203
15128,31,1203
8660,31,1203
6179,31,1203
12375,31,1203
14008,31,1203
11982,31,1203
5312,31,1203
8231,31,1204
10505,31,1204
13208,31,1204
8856,31,1204
15913,31,1204
12868,31,1204
8709,31,1204
9139,31,1205
8234,31,1205
8579,31,1205
15950,31,1205
7679,31,1205
7001,31,1205
11482,31,1205
6935,31,1205
11356,31,1205
11035,31,1205
3239,31,1205
1425,31,1205
9961,30,1206
5420,26,1206
5882,17,1206
5774,26,1206
5396,18,1206
9205,31,1206
8317,31,1206
9885,31,1206
12503,31,1206
15091,31,1206
14423,31,1206
11750,23,1207
5187,24,1207
5826,15,1207
5097,15,1207
5313,19,1207
5465,24,1207
5725,26,1208
5741,2,1208
5857,17,1208
5056,21,1208
5994,13,1208
5397,2,1208
13570,31,1208
15215,31,1208
5516,15,1209
5782,19,1209
5109,19,1209
11564,31,1209
15350,31,1209
6868,31,1209
14298,31,1209
6922,31,1209
12113,31,1209
11104,31,1209
6685,31,1209
14393,31,1209
12608,26,1210
5093,15,1210
5314,18,1210
5634,15,1210
15893,31,1210
11097,31,1210
9124,31,1210
11663,31,1210
12930,31,1210
6872,31,1210
14389,31,1211
12157,26,1211
15387,31,1211
14768,31,1211
11489,31,1211
15500,31,1211
9446,31,1212
12535,31,1212
9245,31,1212
11399,31,1212
10337,31,1212
6368,31,1212
6427,31,1212
8274,31,1212
12742,31,1212
11891,31,1212
12599,31,1213
15411,31,1213
15348,31,1213
10146,31,1213
9193,31,1213
8606,31,1213
14399,31,1213
11774,31,1213
8002,31,1213
12991,31,1213
6371,31,1214
11637,31,1214
9516,31,1214
9500,31,1214
10083,31,1214
9236,31,1214
7574,31,1214
15501,31,1214
11892,31,1214
13288,31,1214
6886,31,1215
7149,31,1215
8636,31,1215
7364,31,1215
9157,31,1215
12804,31,1215
12477,31,1215
10128,31,1215
12452,31,1215
8011,31,1215
8134,31,1215
9355,31,1215
12681,31,1215
13830,31,1216
14965,31,1216
15603,31,1216
10842,31,1216
13178,31,1216
12732,31,1216
13764,31,1216
6193,31,1216
8694,31,1216
13193,31,1217
9534,31,1217
14645,31,1217
12808,31,1217
13762,31,1217
9430,31,1217
8436,31,1217
9786,31,1217
8789,31,1217
8686,31,1217
10226,31,1217
5208,31,1217
7749,31,1218
15353,31,1218
6449,31,1218
14300,31,1218
14239,31,1218
10911,31,1218
7289,31,1218
14168,31,1218
6847,31,1219
6586,31,1219
14144,31,1219
8541,31,1219
13285,31,1219
9580,31,1219
5129,31,1219
5912,31,1219
5856,31,1219
14090,31,1220
7780,31,1220
9592,31,1220
9800,31,1220
12975,31,1220
7294,31,1220
9051,31,1220
6299,31,1220
364,31,1220
5971,31,1220
1900,31,1220
331,31,1220
14628,31,1220
11050,31,1221
6422,31,1221
10069,31,1221
13990,31,1221
11373,31,1221
13701,31,1221
14669,31,1221
15577,31,1221
10999,31,1221
6437,31,1222
14608,31,1222
7401,31,1222
6577,31,1222
13926,31,1222
8166,31,1222
10850,31,1222
10390,31,1222
15587,31,1222
10779,31,1222
10607,31,1222
15033,31,1222
6691,31,1222
5939,31,1222
5489,31,1222
5733,31,1222
5390,31,1222
11699,26,1223
10172,31,1223
7662,31,1223
13994,31,1223
6470,31,1223
15936,31,1223
12442,31,1223
10469,31,1224
15648,31,1224
10656,31,1224
15762,31,1224
12691,31,1224
9337,31,1224
13412,31,1224
12474,31,1224
11781,31,1225
15229,31,1225
12860,31,1225
15408,31,1225
11081,31,1225
8723,31,1225
7284,31,1226
8607,31,1226
10935,31,1226
13118,31,1226
13273,31,1226
11313,31,1226
13040,31,1226
13621,31,1226
11010,31,1226
14244,31,1227
7804,31,1227
10570,31,1227
6403,31,1227
12359,31,1227
15728,31,1227
8378,31,1227
7328,31,1227
5526,31,1227
5458,31,1227
5615,31,1227
5316,31,1227
7263,31,1228
7113,31,1228
11519,31,1228
9840,31,1228
13984,31,1228
8861,31,1228
11200,31,1228
10030,31,1228
5704,26,1229
7411,31,1229
15394,31,1229
13799,31,1229
15037,31,1229
8277,31,1229
10102,31,1229
6549,31,1229
4875,31,1229
10225,31,1230
8387,31,1230
11773,31,1230
14578,31,1230
10905,31,1230
8947,31,1230
11018,31,1230
12259,31,1230
2625,31,1230
4278,31,1230
5945,31,1230
5519,31,1230
5830,31,1230
5323,31,1230
5504,31,1230
14776,31,1231
8376,31,1231
7457,31,1231
12671,31,1231
8707,31,1231
10039,31,1231
7962,31,1231
11529,31,1231
9821,31,1231
8248,31,1232
13470,31,1232
8173,31,1232
12502,31,1232
10744,31,1232
13367,31,1232
8032,31,1232
6101,31,1232
214,31,1232
141,31,1232
3372,31,1232
14102,31,1233
11724,31,1233
15179,31,1233
6858,31,1233
8402,31,1233
12056,31,1233
10452,31,1233
7315,31,1234
6998,31,1234
13045,31,1234
11253,31,1234
8964,31,1234
7062,31,1234
12597,31,1234
14667,31,1234
5800,31,1234
5207,31,1234
5743,31,1234
15914,31,1235
13817,31,1235
8705,31,1235
7424,31,1235
14644,31,1235
10892,31,1235
10637,31,1235
7044,31,1235
11557,31,1235
11592,31,1235
12647,31,1235
12630,26,1236
10085,31,1236
7238,31,1236
12891,31,1236
13106,31,1236
15771,31,1236
10724,31,1236
8101,31,1236
7266,31,1236
15640,31,1236
5308,31,1236
15461,31,1237
11045,31,1237
7961,31,1237
15320,31,1237
9282,31,1237
15060,31,1237
14785,31,1237
8511,31,1237
10614,31,1237
5094,31,1237
5205,31,1237
14432,31,1238
14055,31,1238
15851,31,1238
8049,31,1238
15887,31,1238
9052,31,1238
11314,31,1238
10402,31,1238
10457,31,1238
5556,31,1238
5307,31,1238
2060,31,1238
6475,31,1239
13902,31,1239
11860,31,1239
10799,31,1239
10248,31,1239
11831,31,1239
12609,31,1239
13256,31,1239
13828,31,1239
2982,31,1239
3824,31,1239
2136,31,1239
787,31,1239
5643,31,1239
5786,31,1239
15479,31,1240
9889,31,1240
11700,31,1240
10184,31,1240
11256,31,1240
14292,31,1240
15043,31,1240
7252,31,1240
9703,31,1240
12024,31,1241
7549,31,1241
10438,31,1241
12945,31,1241
11955,31,1241
9672,31,1241
7009,31,1241
9163,31,1241
4454,31,1241
2274,31,1241
6587,31,1242
12312,31,1242
6893,31,1242
13122,31,1242
10974,31,1242
13783,31,1242
8288,31,1242
13263,31,1242
3208,31,1242
9390,31,1242
7476,31,1242
5020,31,1242
11859,31,1243
12150,31,1243
8756,31,1243
14316,31,1243
13144,31,1243
9014,31,1243
8059,31,1243
13129,31,1243
6498,31,1243
10560,31,1244
7680,31,1244
9341,31,1244
6948,31,1244
6748,31,1245
15284,31,1245
12944,31,1245
11229,31,1245
8408,31,1245
13330,31,1245
9547,31,1245
6853,31,1245
5487,31,1245
5111,31,1245
5417,31,1245
5047,31,1245
9184,31,1245
5330,31,1245
15853,31,1246
6673,31,1246
11189,31,1246
15573,31,1246
10315,31,1246
15536,31,1246
15460,31,1246
6546,31,1246
7581,31,1246
9105,31,1246
12132,31,1246
14690,31,1246
15092,31,1246
5186,31,1246
6727,31,1247
13096,31,1247
15800,31,1247
15561,31,1247
10014,31,1247
10003,31,1248
8731,31,1248
6784,31,1248
11091,31,1248
11889,31,1248
8207,31,1248
12937,31,1248
11022,31,1249
13274,31,1249
10194,31,1249
7197,31,1249
14868,31,1249
11306,31,1249
11572,31,1249
6187,31,1249
9968,31,1249
13599,31,1249
12964,31,1250
9976,31,1250
9903,31,1250
12341,31,1250
7487,31,1250
10064,31,1250
10930,31,1250
6846,31,1250
7632,31,1250
7809,31,1250
5983,31,1250
6071,31,1251
14852,31,1251
9291,31,1251
12373,31,1251
7897,31,1251
7292,31,1251
8871,31,1251
13292,31,1251
7459,31,1252
15187,31,1252
9286,31,1252
12116,31,1252
11738,31,1252
11589,31,1252
11461,31,1252
14159,31,1252
6628,31,1252
6554,31,1252
5250,31,1252
5414,31,1252
10458,31,1253
13059,31,1253
14164,31,1253
7630,31,1253
15275,31,1253
12095,31,1253
9429,31,1253
10801,31,1253
14600,31,1253
5713,26,1254
11345,31,1254
9872,31,1254
8053,31,1254
10667,31,1254
14871,31,1254
10321,9,1255
13848,18,1255
15133,31,1255
12664,31,1255
13246,31,1255
14455,31,1255
12002,31,1255
14834,31,1255
9798,31,1255
6053,31,1255
9546,31,1255
6133,31,1255
13534,16,1256
6012,31,1256
11420,31,1256
12772,31,1256
13702,31,1256
11947,31,1256
11590,31,1256
14428,31,1256
13305,31,1256
11419,31,1257
6056,31,1257
8249,31,1257
11453,31,1257
15052,31,1257
9099,31,1257
14196,31,1257
7492,31,1258
9783,31,1258
7201,31,1258
14809,31,1258
13350,31,1258
11763,31,1258
7314,31,1259
7595,31,1259
6421,31,1259
15427,31,1259
15246,31,1259
6620,31,1259
7447,31,1259
10721,31,1259
10956,31,1259
5692,31,1259
6301,31,1260
9999,31,1260
14342,31,1260
12529,31,1260
15580,31,1260
8553,31,1260
8123,31,1260
8613,31,1260
11172,31,1261
6743,31,1261
10139,31,1261
8233,31,1261
6950,31,1261
11380,31,1261
9720,31,1261
5128,31,1261
4622,31,1261
1279,31,1261
2579,31,1261
5344,31,1261
1960,31,1261
5686,31,1261
5979,31,1261
15633,31,1262
15830,31,1262
15235,31,1262
8902,31,1262
13663,31,1262
14507,31,1262
14626,31,1262
15011,31,1262
14882,31,1262
9421,31,1263
13463,31,1263
8220,31,1263
6265,31,1263
13488,31,1263
11918,31,1263
7167,31,1263
14421,31,1263
6045,31,1264
13241,31,1264
7217,31,1264
9956,31,1264
11772,31,1264
7391,31,1264
13537,31,1264
13662,31,1264
5347,31,1264
5437,31,1264
8403,26,1265
6451,30,1265
5492,16,1265
5703,13,1265
5148,10,1265
12230,31,1265
15474,31,1265
9928,31,1265
13279,31,1265
14157,31,1265
11273,31,1265
14525,31,1265
6433,31,1266
7538,31,1266
7007,31,1266
12885,31,1266
9663,31,1266
6418,31,1266
15438,31,1266
14364,31,1266
14589,31,1266
13156,31,1266
12405,31,1266
8162,31,1266
15652,31,1267
6013,31,1267
11415,31,1267
11171,31,1267
14161,31,1267
13896,31,1267
8577,31,1267
13612,31,1267
13043,31,1268
9066,31,1268
6174,31,1268
13197,31,1268
10634,31,1268
9076,31,1268
12921,31,1268
15672,31,1268
7395,31,1268
11776,31,1268
12046,31,1268
8692,31,1268
2872,31,1268
5116,31,1268
10029,26,1269
6881,25,1269
13786,30,1269
12816,31,1269
7237,31,1269
7842,31,1269
11303,31,1269
12823,31,1269
10686,31,1269
7322,31,1269
13626,19,1270
8573,19,1270
10882,7,1270
5063,30,1270
5223,18,1270
5631,0,1270
12419,24,1270
14806,7,1270
9914,31,1270
13318,31,1270
6768,31,1270
14263,31,1270
7583,31,1270
11941,31,1270
14119,31,1270
6037,31,1270
10292,11,1271
11704,30,1271
10602,11,1271
5158,24,1271
5545,21,1271
13124,11,1271
5441,23,1271
5384,30,1271
5364,10,1271
7002,31,1271
15445,31,1271
12684,31,1271
12820,31,1271
15613,3,1272
8551,3,1272
14521,3,1272
5953,18,1272
12224,31,1272
11300,31,1272
11545,31,1272
12263,31,1272
10108,31,1272
10729,31,1272
13085,31,1272
13637,31,1272
6714,31,1272
13884,31,1272
11270,31,1272
14139,31,1273
8695,31,1273
9405,31,1273
13036,31,1273
9530,31,1273
13352,31,1273
8576,31,1273
9659,31,1273
10718,31,1273
15304,31,1273
14520,31,1273
11531,31,1273
9091,31,1274
14143,31,1274
9394,31,1274
9612,31,1274
9924,31,1274
