5324,5,370
4478,11,370
195,1,370
3018,1,370
8251,1,370
1046,1,370
793,1,370
5424,1,370
9275,1,370
9049,1,370
8788,1,370
2979,1,370
4472,1,370
8526,1,370
4088,2,371
247,2,371
8871,13,371
3201,2,371
3343,14,371
3622,1,372
1628,1,372
4888,1,372
4440,1,372
8123,1,372
5397,1,372
6298,1,372
526,1,372
6295,1,372
4533,1,372
6385,1,372
6971,1,372
8278,1,372
731,1,372
5817,1,372
7659,1,372
4484,1,372
5935,2,373
9672,1,373
9966,1,373
889,1,373
712,1,373
8129,1,373
9529,1,373
5669,1,373
7751,1,373
8696,14,374
6073,15,374
8823,8,374
4043,14,374
3327,8,374
7900,1,374
4630,11,374
7079,15,374
819,4,374
9160,1,374
7919,1,374
4619,1,374
7666,1,374
2639,1,374
2699,1,374
9550,1,374
1865,1,374
3363,1,374
1929,1,374
207,8,375
5993,14,375
3498,1,375
3082,2,375
7367,1,375
3320,1,375
8657,1,375
9238,1,375
6980,1,375
886,1,375
7422,1,375
9604,1,375
1632,1,375
6671,1,375
389,10,376
2606,0,376
7657,2,376
7872,0,376
7711,2,376
6221,1,376
6742,1,376
5756,1,376
1959,1,376
6444,1,376
543,1,376
5208,1,376
3577,1,377
3290,15,377
5983,14,377
9531,8,377
1474,11,377
7281,6,377
9731,1,377
4763,1,377
9030,1,377
1275,1,377
5458,1,377
3481,1,377
236,1,377
3585,1,377
6299,1,377
9837,15,378
5307,10,378
7346,4,378
5630,12,378
8484,15,378
3840,8,378
7423,2,378
4634,6,379
2798,1,379
4557,6,379
4547,7,379
2044,1,379
3673,1,379
3960,1,379
1460,1,379
2677,1,379
5457,1,379
2151,1,379
7832,1,379
1301,1,379
7484,1,379
6503,8,380
8628,11,380
422,11,380
6609,6,380
5711,1,380
2454,1,380
2359,1,380
2006,1,380
5568,1,380
8103,1,380
4590,1,380
4418,1,380
208,1,380
1,1,380
672,1,380
3965,1,380
2711,1,380
4780,1,381
5965,8,381
7209,15,381
8911,11,381
1539,1,381
2559,1,381
6309,1,381
253,1,381
333,1,381
4740,8,382
1074,14,382
7555,11,382
9322,15,382
8081,13,382
8661,9,382
5999,1,382
4135,1,382
6909,1,382
7822,1,382
3636,0,383
8844,5,383
2428,1,383
5897,1,383
9023,5,383
3221,1,383
1613,1,383
4711,1,383
984,1,383
9584,1,383
529,1,383
1324,1,383
636,1,383
6917,7,384
1177,2,384
4204,7,384
926,1,384
4036,1,384
5504,1,384
3582,1,384
9515,1,384
8282,15,385
383,2,385
2346,3,385
5933,15,385
8916,14,385
2337,1,385
2958,1,385
6093,1,385
5114,1,385
4224,1,385
372,1,385
7796,1,385
6929,1,385
3477,11,386
3313,15,386
5938,8,386
2157,14,386
8521,1,386
3581,6,386
165,1,386
8303,1,386
7001,1,386
4906,1,386
3902,1,386
8608,11,387
8376,1,387
5061,15,387
330,3,387
6850,1,387
4696,1,387
3110,1,387
4647,13,388
9120,1,388
403,1,388
8773,1,388
1391,1,388
7382,1,388
5532,1,388
549,1,388
2533,1,388
2132,1,388
3943,1,388
6334,1,388
5514,1,388
2666,3,389
6965,11,389
3556,13,389
660,1,389
4646,1,389
2645,1,389
5792,1,389
1107,1,389
6699,1,389
6216,1,389
6096,1,389
4770,1,389
1918,1,389
4073,13,390
9304,3,390
1560,13,390
5024,2,390
810,1,390
8474,1,390
7944,1,390
6383,1,390
9363,1,390
3645,1,390
6435,1,390
1349,1,390
6396,1,390
4098,15,391
6098,4,391
1205,14,391
2973,1,391
4695,1,391
3353,1,391
6712,1,391
8337,1,391
6384,1,391
4934,1,391
7360,1,391
998,1,391
5013,1,391
2260,15,392
2940,1,392
3000,8,392
1005,2,392
5800,4,392
6111,0,392
4571,6,392
1487,1,392
9596,1,392
986,1,392
8004,1,392
2373,1,392
9698,8,393
3235,8,393
1552,1,393
2655,1,393
1864,1,393
4343,1,393
9382,1,393
4854,1,393
6119,1,393
409,13,394
9271,1,394
3049,1,394
9921,1,394
5171,1,394
1189,1,394
5875,1,394
3374,1,394
9443,1,394
3030,1,394
4804,1,394
313,1,394
2039,1,394
3580,1,394
8923,1,394
3533,1,395
1379,5,395
8453,7,395
560,15,395
1653,1,395
419,1,395
9783,1,395
4029,1,395
5108,1,395
9401,1,395
3771,1,395
1248,8,396
6557,4,396
2848,1,396
5141,1,396
6234,1,396
8642,1,396
842,1,396
8145,1,396
1181,1,396
3717,1,396
1803,10,397
977,3,397
7257,10,397
3661,1,397
5224,1,397
4146,1,397
7297,1,397
1637,4,398
1569,5,398
2735,1,398
5632,1,398
5445,1,398
8843,1,398
3357,1,398
751,1,398
974,1,398
6274,1,398
7703,1,398
285,1,398
9044,1,399
8377,14,399
9164,0,399
8090,13,399
2269,4,399
685,9,399
1393,12,399
9410,1,399
4509,1,399
729,1,399
9567,1,399
6476,1,400
7284,11,400
7826,1,400
7495,1,400
8170,1,400
9594,1,400
2838,1,400
5103,1,400
4968,1,401
3167,3,401
9235,1,401
3910,1,401
2329,1,401
915,1,401
5810,1,401
6232,1,402
4266,1,402
7568,1,402
7801,1,402
4479,1,402
4807,1,402
816,1,402
4391,1,402
7772,1,402
9276,1,402
1513,1,402
1891,1,402
2665,1,402
4673,1,402
3586,1,402
115,1,403
2598,8,403
1949,0,403
2983,1,403
7533,1,403
8545,1,403
2603,1,403
41,1,403
8028,1,403
6607,1,404
6371,8,404
6126,2,404
494,1,404
9196,1,404
4638,1,404
6705,1,404
8544,1,404
8379,1,404
7986,1,404
5639,1,404
6739,1,404
1333,1,404
4991,1,404
6915,1,404
9790,12,405
4570,8,405
6537,6,405
6496,1,405
5887,1,405
3300,1,405
1910,1,405
5190,1,405
125,1,405
6407,1,405
7412,5,406
787,8,406
7440,1,406
5020,1,406
5649,1,406
4507,1,406
9,1,406
2609,1,406
3685,1,406
3818,1,406
3591,1,406
9695,1,406
1141,1,406
6776,6,407
4826,6,407
358,11,407
4417,6,407
905,1,407
417,1,407
2706,1,407
6176,1,407
9434,1,407
4283,6,408
1643,2,408
3979,11,408
9194,1,408
4419,1,408
7809,1,408
3372,1,408
5803,1,408
1556,1,408
6314,1,408
1481,1,408
8014,1,408
1240,1,408
3947,1,408
3800,1,408
6649,1,409
1838,6,409
6239,14,409
7896,1,409
1323,1,409
1933,1,409
6018,1,409
3302,1,409
8869,1,409
220,15,410
2864,14,410
9953,1,410
3442,4,410
7333,1,410
8242,1,410
3733,1,410
6544,1,410
4420,1,410
4154,1,410
2643,1,410
6613,9,411
4338,10,411
1679,14,411
9330,10,411
7445,1,411
5876,1,411
688,1,411
7210,1,411
4106,1,411
3062,1,411
9900,1,411
3551,1,411
9960,1,411
9155,1,411
9040,1,411
8619,8,412
3157,9,412
3592,15,412
5294,9,412
870,1,412
711,8,412
5539,9,412
1122,5,412
8605,1,412
1977,10,413
6857,14,413
6049,0,413
5084,1,413
9077,1,413
3983,1,413
2696,1,413
4632,1,413
995,1,413
6629,1,413
1157,1,413
9782,6,414
343,1,414
9976,1,414
1903,1,414
6447,1,414
9549,1,414
5673,1,414
4989,1,414
5383,1,414
3836,1,414
7814,1,414
634,1,414
1212,3,415
6453,8,415
6109,3,415
2306,3,415
7847,1,415
7550,1,415
3232,1,415
3138,15,416
4247,15,416
4324,1,416
4813,1,416
5687,1,416
4267,1,416
3191,1,416
2209,1,416
5133,1,416
6020,1,416
8411,1,416
2286,1,416
1252,14,417
1616,14,417
9713,4,417
7283,1,417
7017,1,417
3166,1,417
5973,1,417
2072,1,417
172,1,417
594,1,417
7196,1,417
7483,1,417
2821,1,417
7660,1,417
6134,1,417
8279,1,417
3249,1,417
923,8,418
4681,12,418
953,1,418
7211,1,418
3389,1,418
4213,15,419
5320,14,419
5842,8,419
5765,2,419
4684,15,419
5257,1,419
3935,1,419
6139,1,419
1249,1,419
1699,1,419
6911,1,419
4373,6,420
4513,15,420
5323,14,420
2877,11,420
8973,8,420
5410,1,420
5715,1,420
4460,1,420
7436,1,420
1464,1,420
3687,1,420
5339,1,420
3830,11,421
3886,15,421
6254,11,421
7426,4,421
812,10,421
3265,1,421
4929,1,421
5728,1,421
6633,1,421
6089,1,421
2414,1,421
4159,1,421
6785,1,422
875,12,422
3386,0,422
6800,1,422
5470,5,422
7539,1,422
6237,1,422
2626,1,422
9826,1,422
2856,1,422
9068,1,422
9703,1,422
9709,1,422
3065,1,422
1879,1,422
1506,1,422
1438,1,422
1981,1,422
8323,1,422
7458,1,422
3339,1,422
1932,12,423
8930,12,423
1239,1,423
4843,1,423
6505,1,423
8862,1,423
1445,1,423
8955,1,423
3034,1,423
3572,15,424
7439,15,424
4690,1,424
1097,1,424
9408,1,424
9678,1,424
665,1,424
4595,8,425
3237,5,425
8355,2,425
7254,8,425
1154,5,425
962,8,425
3258,13,425
105,1,425
9565,1,425
9694,1,425
8289,1,425
1723,15,426
2690,6,426
3676,1,426
4794,1,426
9174,1,426
7967,1,426
2048,1,426
853,1,426
1261,1,426
6051,1,426
8366,1,426
5733,1,426
4163,1,426
1227,2,427
327,10,427
568,10,427
2207,3,427
4101,12,427
5987,1,427
6474,1,427
7966,1,427
1798,1,427
7293,1,427
5658,1,427
5582,8,428
8914,9,428
1665,8,428
8829,1,428
272,1,428
82,1,428
6794,1,428
6062,1,428
1686,1,428
9451,1,428
8889,1,428
4623,1,428
2208,1,428
501,1,428
6897,1,428
5700,1,428
1028,1,428
5338,14,429
6643,1,429
9253,1,429
3531,1,429
7156,1,429
2495,1,429
9172,1,429
6045,1,429
4887,1,429
3633,1,429
7621,1,429
3849,1,429
6016,1,429
9345,1,429
8677,1,430
555,13,430
6912,1,430
1742,1,430
3511,1,430
3593,1,430
4220,1,430
824,1,430
9104,1,430
6459,1,430
1087,1,430
3583,1,430
6198,1,430
3971,1,430
6801,6,431
1617,2,431
6844,6,431
2891,2,431
5083,1,431
5858,1,431
750,1,431
4719,1,431
7040,1,431
9455,1,431
2172,1,431
2694,1,431
4246,1,431
4315,1,431
3306,1,431
652,1,431
8725,6,432
8612,15,432
848,15,432
4564,1,432
3321,1,432
4814,1,432
6890,1,432
5764,1,432
1834,1,432
9631,1,432
8764,1,432
6506,1,432
7909,1,432
5989,1,432
2863,1,432
4996,1,432
2786,8,433
6293,13,433
2981,8,433
141,12,433
7193,4,433
2285,11,433
877,14,433
4482,1,433
5188,1,433
5523,1,433
7473,1,433
5450,1,433
8632,1,433
6424,1,433
4675,11,434
2139,1,434
606,2,434
8315,1,434
4169,11,434
3396,1,434
5815,1,434
2619,1,434
8046,1,434
9967,1,434
8193,1,434
6019,1,434
7251,1,434
4796,1,434
3092,1,434
8808,9,435
7626,8,435
5299,15,435
3922,1,435
4639,1,435
7747,1,435
701,1,435
8390,1,435
2805,1,435
104,1,435
2540,1,435
323,1,435
7956,1,435
1902,1,435
6562,1,435
240,1,435
1558,12,436
5984,9,436
5054,12,436
7351,10,436
8397,1,436
4610,1,436
5212,1,436
2164,1,436
5703,1,437
2482,1,437
577,1,437
2834,1,437
6115,1,437
6957,1,437
5176,1,437
4456,1,437
7989,1,437
8464,1,437
230,1,437
1402,1,437
3503,1,437
3623,15,438
7941,14,438
5795,15,438
4459,3,438
5903,11,438
8860,10,438
5782,12,438
7080,8,438
5510,1,438
3707,1,438
1421,1,438
8695,1,438
2869,6,439
4511,6,439
1160,1,439
1804,1,439
7615,1,439
6210,1,439
6606,1,439
1917,1,439
2597,1,439
1913,1,439
7884,1,439
2008,6,440
2045,3,440
4400,15,440
1146,13,440
6222,1,440
3807,1,440
7689,1,440
7665,1,440
9679,1,440
9209,1,440
8560,1,440
9163,1,440
5995,1,440
1255,3,441
1136,13,441
6789,1,441
7680,1,441
7065,1,441
9500,1,441
6635,1,441
7842,1,441
584,1,441
6423,1,441
7470,1,441
3229,1,441
9148,1,441
2340,1,441
5080,1,441
5834,1,441
350,11,442
3044,9,442
3392,1,442
5474,1,442
1014,1,442
9957,1,442
304,1,442
8954,1,442
8357,1,442
4437,1,442
8194,1,442
2231,1,442
6427,1,442
4291,1,442
8416,6,443
1231,6,443
2249,11,443
7729,1,443
1298,1,443
8732,1,443
1497,1,443
1234,1,443
5685,1,443
8288,1,443
7277,1,443
1744,1,443
9639,1,444
9162,15,444
9868,3,444
4273,1,444
2222,1,444
851,1,444
3563,1,444
456,1,444
6340,1,444
638,1,444
3974,1,444
3584,1,444
5942,1,444
4760,1,444
134,11,445
5218,9,445
2204,1,445
9690,15,445
4001,10,445
487,11,445
2723,12,445
1968,6,445
1604,5,445
322,1,445
6638,1,445
5527,1,445
4221,8,446
8978,7,446
4214,1,446
5179,1,446
5526,1,446
453,1,446
68,1,446
6657,1,446
8371,1,446
2635,1,446
4429,1,446
3512,1,446
2458,1,446
9251,1,446
8548,1,446
7642,1,446
5196,2,447
8158,8,447
2536,11,447
6700,13,447
6402,1,447
8722,1,447
721,1,447
1833,1,447
2669,1,447
3839,1,447
3035,1,447
5132,1,447
772,1,447
669,1,447
9849,1,447
7505,1,447
6865,1,447
6069,1,447
4581,1,447
9342,14,448
477,14,448
6495,9,448
7091,13,448
1692,6,448
6793,15,448
7035,12,449
5151,3,449
5584,11,449
9609,1,449
3602,1,449
7144,1,449
5421,1,449
8567,1,449
211,1,449
4448,1,449
6985,1,449
1351,1,449
439,1,449
4416,1,449
4962,1,449
668,1,449
5813,1,449
3208,1,449
3542,3,450
8157,14,450
413,1,450
3987,1,450
5519,1,450
7073,1,450
7876,1,450
4954,1,450
6566,1,450
8857,1,450
7058,1,450
985,8,451
4235,15,451
2523,1,451
3763,1,451
9951,1,451
8903,1,451
2446,1,451
7176,1,451
4264,1,451
5006,1,451
4735,1,451
907,1,451
2808,1,451
9471,1,451
5789,1,451
5387,1,451
9241,1,451
8153,1,451
3916,1,451
1924,8,452
7991,6,452
2994,8,452
901,6,452
3063,15,452
8434,1,452
4226,1,452
8335,1,452
5806,1,452
6843,1,452
3111,1,452
2731,1,452
4039,1,452
7183,1,452
7089,1,452
9599,1,453
4469,1,453
9906,14,453
7858,14,453
5909,9,453
8367,6,453
6542,1,453
1526,1,453
7291,1,453
862,1,453
6824,1,453
5239,1,453
5860,1,453
8388,1,453
7222,1,453
269,1,453
4751,1,453
224,1,453
6211,6,454
8947,8,454
5428,8,454
8746,1,454
9681,1,454
922,1,454
6973,1,454
5170,15,455
874,2,455
5163,6,455
1690,15,455
140,2,455
9624,1,455
807,1,455
1442,1,455
5431,1,455
7159,1,455
7839,1,455
2098,1,455
7315,11,456
2618,6,456
1935,1,456
3054,1,456
7573,1,456
4045,1,456
7522,1,456
8334,1,456
8262,1,456
1401,1,456
6086,1,456
600,1,456
7812,1,456
2929,1,456
4340,1,456
9846,1,456
976,1,456
8591,15,457
6818,11,457
1149,8,457
9688,15,457
8525,1,457
1799,1,457
3596,1,457
6560,1,457
6646,11,458
8457,11,458
5022,0,458
8314,1,458
4133,1,458
6482,1,458
2977,1,458
2849,1,459
490,1,459
7133,14,459
2756,1,459
1503,1,459
1140,1,459
7757,1,459
5945,1,459
6838,1,459
1808,1,459
8587,1,459
9474,1,459
6826,1,459
5416,1,459
9418,1,459
8074,1,459
4276,1,459
1894,1,459
7374,1,459
1677,1,459
9024,13,460
4716,8,460
3805,1,460
6165,1,460
6893,1,460
1684,1,460
179,1,460
13,1,460
6662,1,460
493,1,460
6754,1,460
380,1,460
4066,8,461
2080,13,461
9669,8,461
8769,1,461
4349,1,461
8648,1,461
931,1,461
6201,1,461
4607,1,461
8350,1,461
4132,1,461
3379,1,461
9026,1,461
7867,1,461
1297,1,461
357,5,462
2579,1,462
4190,1,462
1694,1,462
9406,1,462
650,1,462
3693,1,462
3772,1,462
7096,2,463
6790,11,463
699,5,463
9273,14,463
720,1,463
3641,1,463
667,1,463
2719,1,463
9555,1,463
1681,1,463
4038,1,463
2221,1,463
3946,1,463
9558,1,463
3088,1,464
927,2,464
8461,6,464
1752,3,464
458,11,464
5960,1,464
4567,15,464
1484,1,464
911,1,464
5038,1,464
8487,1,464
9085,1,464
2444,1,464
3781,1,465
1194,15,465
9321,4,465
3696,5,465
8110,1,465
7762,1,465
6118,1,465
2349,1,465
9729,1,465
2769,1,465
8327,1,465
2453,1,465
990,1,465
257,1,465
5449,1,465
5709,1,465
7727,1,465
2797,4,466
2058,7,466
7149,7,466
5879,1,466
892,1,466
6076,1,466
8351,1,466
4015,1,466
6602,1,466
4090,1,466
9385,1,466
5923,1,466
8802,1,466
8762,1,466
1759,1,466
7060,1,466
6324,6,467
4295,1,467
6608,2,467
2931,6,467
3896,4,467
6054,1,467
7690,1,467
6426,1,467
6930,1,467
6873,5,468
7326,14,468
2177,5,468
9223,1,468
6952,1,468
7245,1,468
9705,1,468
3784,1,468
5664,1,468
8837,1,468
1250,1,468
7370,1,468
9708,1,468
2239,1,468
8209,6,469
5380,15,469
3155,0,469
6287,6,469
7993,7,469
5741,2,469
5071,1,469
9996,1,469
4356,1,469
7263,1,469
5284,1,469
3845,1,469
8791,1,469
2744,1,469
9297,1,469
3329,1,469
2138,1,469
7137,1,469
1126,5,470
7191,8,470
6259,6,470
9060,10,470
7287,15,470
8107,1,470
2305,1,470
8643,1,470
7548,1,470
5906,1,470
2851,1,470
9922,1,471
705,4,471
6253,1,471
8482,1,471
6434,1,471
7688,1,471
4298,1,471
7793,1,471
1572,1,471
8832,1,471
7009,1,471
3743,1,471
1714,1,471
1385,1,471
3874,1,471
8163,14,472
8952,8,472
4450,0,472
3669,4,472
9817,1,472
2574,1,472
9576,1,472
8342,1,472
6275,1,472
2400,1,472
9607,1,472
4385,1,472
4241,1,472
7123,1,472
3994,1,472
1367,15,473
2268,1,473
3521,0,473
7791,1,473
2324,15,473
2211,1,473
9524,1,473
5503,1,473
7467,1,473
2933,1,473
2419,1,473
2562,1,473
7448,1,473
7969,1,473
3174,1,473
1806,1,473
8144,1,473
6386,1,473
9441,1,473
1840,6,474
5287,2,474
9199,2,474
3518,10,474
2887,6,474
7157,5,474
4602,2,475
227,9,475
18,4,475
9147,1,475
7964,1,475
2096,1,475
8964,1,475
7389,1,475
8980,1,475
2360,1,475
3033,1,475
3037,1,475
8354,1,475
3470,1,475
1346,6,476
7391,8,476
8878,2,476
9721,5,476
7823,11,476
5079,1,476
8917,8,476
5642,1,476
1395,1,476
9512,1,476
4561,1,476
1169,1,476
4734,1,476
3246,1,476
7627,6,477
2205,6,477
9862,5,477
6535,2,477
1446,11,477
3476,1,477
3509,1,477
7290,1,477
1827,15,478
8966,1,478
4687,1,478
591,1,478
6774,1,478
1413,1,478
3291,1,478
3025,1,478
6590,1,478
1251,1,478
4827,1,478
6624,1,478
9012,4,479
9821,13,479
5109,9,479
2795,14,479
1230,4,479
6647,6,479
4388,1,479
3866,13,479
1480,1,479
1328,1,479
6220,1,479
791,1,479
5186,1,479
1092,2,480
6251,14,480
4330,1,480
1184,15,480
7808,13,480
8854,7,480
4035,1,480
9325,1,480
310,1,480
1599,15,481
5518,14,481
9065,1,481
5602,1,481
1707,1,481
4724,1,481
3403,1,481
2828,1,481
4524,1,481
1062,1,481
6071,1,481
3008,1,481
8506,1,481
9308,1,481
8115,1,481
1335,1,481
6068,1,481
5256,15,482
535,1,482
9334,1,482
3348,1,482
5882,1,482
8654,1,482
4744,1,482
3931,1,482
6451,1,482
232,1,482
7383,1,482
6529,1,482
6081,1,482
305,1,483
8226,1,483
4383,1,483
7741,1,483
2271,1,483
1310,1,483
1443,1,483
7889,1,483
8504,8,484
3456,2,484
8265,15,484
5098,1,484
938,1,484
3443,1,484
63,1,484
5596,1,484
3171,1,484
2561,15,485
6900,6,485
9146,11,485
7520,1,485
5611,3,485
3700,8,485
9655,1,485
3605,1,485
3277,1,485
7668,1,485
2315,1,485
673,1,485
5241,1,485
8528,10,486
3925,11,486
7485,14,486
3727,12,486
4997,4,486
3125,1,486
2911,1,486
1364,1,486
4011,1,486
9218,1,486
1971,1,486
7353,1,486
7652,1,486
8444,1,486
2455,1,486
8772,1,486
3842,6,487
5298,15,487
9007,6,487
6832,15,487
3100,8,488
6708,5,488
4723,1,488
3988,1,488
1112,1,488
1760,1,488
7817,2,489
4631,8,489
2059,15,489
1360,11,489
8551,6,489
9230,1,489
5559,1,489
9116,1,489
8489,1,489
4397,1,489
8994,1,489
7178,1,489
2875,1,489
5702,1,489
7162,1,489
8915,1,490
4815,11,490
3728,15,490
7255,8,490
2773,1,490
2026,1,490
5845,1,490
1347,1,490
7998,1,490
4798,1,490
8945,1,490
8653,1,490
499,1,490
8494,9,491
244,9,491
2376,1,491
7181,3,491
8891,9,491
6159,1,491
7863,1,491
390,1,491
2330,1,491
7937,1,491
8552,1,491
7706,1,491
3948,1,491
7733,1,491
3285,1,492
4006,12,492
6142,1,492
4739,1,492
7786,1,492
8531,1,492
1906,1,492
2695,1,492
723,1,492
7917,1,492
7672,1,492
49,1,492
7221,1,492
8317,1,492
5147,8,493
9127,10,493
9843,1,493
6936,1,493
6702,1,493
1455,1,493
8876,1,493
2088,1,493
1052,1,493
9873,1,493
1102,1,493
3953,1,493
8445,1,493
3595,1,493
5895,1,493
1661,1,493
2121,3,494
4926,4,494
5880,4,494
2775,8,494
4413,1,494
3104,1,494
3541,1,494
3358,1,494
1213,1,494
8503,13,495
5740,14,495
9122,1,495
2578,1,495
4260,1,495
3101,1,495
1792,1,495
2876,1,495
8872,1,495
4764,1,495
1296,1,495
2047,1,495
6208,1,495
6377,1,495
6878,1,495
9544,1,495
5062,1,495
1815,1,495
622,1,495
5345,1,496
7329,2,496
689,14,496
7907,14,496
4306,2,496
3364,1,496
1415,1,496
6273,1,496
3406,1,496
8683,1,496
9270,1,496
4325,1,496
1985,1,496
3261,1,496
5718,8,497
4085,12,497
3453,1,497
1895,1,497
1847,1,497
2415,1,497
1956,1,497
531,1,497
1823,1,497
1436,1,497
5075,1,497
2676,1,497
580,1,497
1326,1,497
4853,1,497
4158,0,498
5444,5,498
1307,1,498
1915,1,498
4117,1,498
4014,1,498
7239,1,498
9935,1,498
7285,1,498
1017,1,498
4186,1,498
3774,1,498
2110,1,498
1120,1,499
3411,8,499
3904,9,499
3001,1,499
9142,1,499
1138,1,499
218,1,499
3236,1,499
1976,12,500
4921,12,500
1489,10,500
3293,4,500
4495,15,500
9697,1,500
8873,1,500
1735,1,500
925,1,500
6577,1,500
7759,1,500
9589,1,500
6104,8,501
5974,1,501
3112,8,501
7258,6,501
4911,11,501
1875,1,501
1561,1,501
4916,1,501
3889,1,501
8669,3,502
26,6,502
5861,14,502
5117,1,502
111,1,502
338,1,502
6770,1,502
8277,1,502
6452,1,502
5009,1,502
2371,1,502
6276,13,503
7262,10,503
2074,8,503
8271,1,503
3860,1,503
616,1,503
4895,1,503
1739,1,503
4041,1,503
8318,1,503
3786,1,503
4071,14,504
365,11,504
7195,15,504
492,13,504
8175,15,504
9954,1,504
2396,14,504
4893,1,504
8641,1,504
1700,1,504
6248,1,504
2465,4,505
3758,8,505
4642,11,505
7354,6,505
7819,1,505
4727,1,505
8950,1,505
7278,1,505
4463,1,505
100,1,505
9374,1,505
1228,1,505
5913,1,505
450,1,505
8471,14,506
1117,14,506
4538,12,506
8467,1,506
9702,1,506
421,1,506
9823,1,506
7651,1,506
8065,1,506
9294,1,506
5352,6,507
4139,6,507
5211,2,507
9036,8,507
436,1,507
7513,1,507
1733,1,507
7313,1,507
1784,1,507
6478,1,507
7115,1,507
3671,1,507
4540,2,508
4539,0,508
3270,14,508
8785,15,508
9286,1,508
2847,1,508
5732,1,508
8493,1,508
1627,1,508
495,1,508
8809,1,508
3175,2,509
612,5,509
3762,15,509
176,1,509
3023,1,509
1962,1,509
8899,1,509
7395,1,509
9353,1,509
7901,13,510
822,14,510
9250,1,510
6360,1,510
9183,1,510
5495,1,510
601,1,510
1535,1,510
5082,1,510
3119,1,510
5586,1,510
3788,1,510
3380,1,510
3118,1,510
7336,1,510
9820,2,511
2745,11,511
2538,11,511
8292,15,511
6944,1,511
7890,1,511
3794,1,511
1034,1,511
3180,1,511
8345,1,511
6569,1,511
3870,1,511
1276,15,512
119,1,512
3844,12,512
2084,8,512
5544,1,512
2800,1,512
7282,1,512
8093,1,512
7609,1,512
8395,1,512
4426,1,512
8207,1,512
9106,2,513
4055,15,513
1620,2,513
1523,13,513
4439,9,513
7288,1,513
6674,1,513
5538,1,513
8668,1,513
4095,1,513
589,1,513
32,1,513
5713,8,514
2467,12,514
5471,15,514
9351,1,514
2738,1,514
8364,1,514
9740,1,514
2217,1,514
1135,1,514
971,1,514
6331,1,514
9296,1,514
6923,1,514
632,1,514
6821,14,515
6481,0,515
3412,3,515
5508,15,515
1647,11,515
9602,4,515
7985,13,515
7399,1,515
8075,1,515
6191,1,515
4664,1,515
412,1,515
7029,1,515
6541,1,515
8801,1,515
6615,1,515
1828,1,515
6029,1,516
1621,11,516
4518,1,516
9706,1,516
9263,1,516
187,1,516
8710,1,516
8264,1,516
429,1,516
675,1,516
423,1,516
7341,1,516
2542,1,516
8341,1,516
6419,1,516
8301,2,517
4497,1,517
6283,6,517
3752,1,517
5398,11,517
203,5,517
6665,2,517
4907,9,517
1002,1,517
443,1,517
7818,1,517
4381,1,517
7697,1,517
5139,2,518
3890,14,518
3630,1,518
4652,1,518
3643,1,518
7381,1,518
8385,1,518
284,1,518
4380,1,518
2715,1,518
7371,1,518
5708,1,518
5213,1,518
5219,1,518
6149,1,518
7273,1,518
7169,1,518
3052,3,519
2525,6,519
7899,0,519
3196,1,519
6261,1,519
7655,1,519
7452,1,519
8740,1,519
8530,1,519
8540,1,519
219,1,519
2025,1,519
2853,1,519
9369,1,519
7380,1,519
2178,1,519
1978,1,519
2498,1,519
8849,6,520
8658,12,520
4431,15,520
8680,1,520
1190,1,520
4818,1,520
9377,1,520
7491,1,520
3129,1,520
552,8,521
8750,3,521
59,11,521
8517,5,521
9892,11,521
899,1,521
8418,1,521
1530,1,521
5862,1,521
8222,1,521
4877,15,522
9541,14,522
7427,1,522
7851,14,522
3395,1,522
7179,1,522
6863,1,522
7750,1,522
8803,1,522
1370,1,522
3736,14,523
8332,8,523
2097,14,523
5261,10,523
1691,1,523
683,1,523
1673,1,523
2247,1,523
1507,1,523
7784,1,523
5263,1,523
2625,1,523
4335,1,523
256,1,523
7328,1,524
1928,4,524
5439,4,524
7479,15,524
686,1,524
3371,1,524
9640,1,524
5433,1,524
3366,1,524
3139,1,524
1611,1,524
8895,1,524
7462,15,525
8913,2,525
8452,1,525
9138,15,525
221,1,525
6306,6,525
382,8,525
6626,1,525
9654,8,526
8516,1,526
728,8,526
8196,1,526
9765,1,526
3715,1,526
1938,1,526
1520,1,526
3316,1,526
1844,1,526
9796,1,526
2945,1,526
3344,1,526
8013,1,526
2021,1,526
5788,1,526
6429,1,526
3215,12,527
8151,8,527
2515,1,527
1732,1,527
6155,1,527
644,1,527
2846,1,527
838,1,527
61,1,527
533,1,527
8495,1,527
7233,1,527
8460,1,527
394,1,527
9684,1,527
8686,1,527
1871,1,527
7145,3,528
4409,14,528
1676,9,528
7571,1,528
2732,1,528
6795,1,528
4824,1,528
4363,1,528
5855,1,528
2748,1,528
649,2,529
7410,2,529
2980,3,529
5552,15,529
5738,1,529
770,1,529
74,1,529
1318,1,529
9236,1,529
2412,1,529
6042,1,529
7873,1,529
6014,1,530
3459,3,530
5884,1,530
2314,8,530
1678,1,530
3257,1,530
1215,1,530
3658,1,530
4443,1,531
1210,1,531
7300,1,531
5699,1,531
642,1,531
245,1,531
4580,1,531
7779,1,531
8623,1,531
7718,1,531
6804,1,531
9724,1,531
2943,1,531
8485,1,531
4791,1,531
8470,1,531
1702,1,531
9689,1,531
1731,1,531
3510,1,531
3724,1,531
4725,6,532
1801,6,532
2233,10,532
6799,8,532
4541,3,532
9725,0,532
9540,1,532
6074,1,532
9420,1,532
2765,1,532
