1752,42,2783
8912,17,2784
10693,5,2784
10227,35,2785
13037,42,2785
17447,28,2786
18423,42,2786
5677,2,2787
4206,15,2787
3079,69,2787
4401,40,2788
12428,68,2788
5550,28,2789
16069,20,2789
12856,42,2789
13576,42,2789
5517,31,2790
15124,0,2790
5628,15,2791
15938,16,2791
19880,31,2793
19866,20,2793
5822,63,2794
17081,7,2795
13014,42,2795
4148,42,2795
15821,57,2798
1154,42,2798
19274,42,2798
13411,42,2798
16252,8,2799
6379,41,2799
1352,42,2799
18407,42,2799
1664,19,2800
11435,42,2800
9299,68,2801
19804,18,2801
11097,18,2803
14285,26,2803
7740,42,2803
811,22,2804
16284,42,2804
6084,42,2804
827,42,2804
7542,19,2805
11094,42,2805
18082,42,2805
6865,42,2805
6243,42,2805
4443,42,2805
13726,40,2806
9612,8,2807
17455,13,2807
19830,40,2808
842,52,2808
14734,33,2808
12737,42,2808
10426,31,2809
18870,25,2809
5268,42,2809
6265,42,2809
1831,42,2809
13240,42,2809
18494,16,2810
16945,66,2811
4517,71,2812
9581,42,2812
15205,42,2812
1025,7,2813
1368,42,2813
12616,11,2814
16152,26,2815
6920,68,2816
13970,42,2816
10874,42,2816
2974,46,2817
8880,30,2817
14219,71,2818
19987,42,2818
6126,42,2818
19970,25,2819
15594,6,2819
17072,42,2819
15425,8,2820
14759,7,2820
15195,42,2820
3379,42,2820
2051,42,2820
4573,42,2820
6260,66,2822
1483,7,2823
287,42,2823
15619,61,2824
2070,36,2824
12899,70,2824
10793,14,2825
18450,48,2825
19856,63,2825
6020,14,2825
12686,42,2825
16787,11,2826
16716,47,2826
12176,69,2827
17398,42,2827
59,1,2828
8315,38,2828
12922,1,2828
3855,7,2828
4255,37,2830
8067,24,2830
17506,42,2830
10556,60,2831
3352,56,2831
11385,42,2831
19493,42,2831
11802,58,2833
17501,16,2833
564,42,2833
10808,10,2834
5536,42,2834
16784,42,2834
18017,23,2835
2890,42,2835
10070,42,2835
14181,42,2835
6037,27,2837
10216,65,2837
7844,42,2837
12433,42,2837
16811,30,2838
7944,43,2838
8280,28,2838
8761,36,2839
6649,42,2839
8891,44,2840
17750,71,2840
9364,22,2840
14725,65,2840
12467,3,2842
14428,42,2842
8163,11,2843
18047,42,2843
5254,42,2843
7092,21,2844
14275,42,2844
16760,42,2844
3470,54,2845
9268,46,2845
17251,44,2845
19187,62,2847
18501,42,2847
16299,42,2847
2530,42,2847
2483,42,2847
17139,12,2848
13400,42,2848
18394,42,2848
12987,57,2849
12508,42,2849
2141,42,2849
9096,42,2849
3440,7,2851
12825,24,2851
2095,50,2852
14895,49,2853
9414,14,2854
12895,49,2855
3708,55,2856
15256,68,2857
18319,42,2857
13094,14,2858
5564,52,2859
18019,42,2859
1311,27,2860
17411,42,2860
11085,51,2861
15313,49,2861
6780,42,2861
15586,42,2861
17087,42,2861
5070,29,2862
5724,58,2862
14631,42,2862
13439,4,2863
14042,4,2863
11762,42,2863
18542,11,2864
15981,42,2864
16379,42,2864
480,42,2864
2044,29,2865
12120,42,2865
15008,12,2866
15372,42,2866
11793,41,2867
10581,42,2868
14653,45,2868
2985,42,2868
5437,42,2868
9121,71,2869
4207,19,2870
15792,39,2870
17858,64,2870
19309,63,2870
18952,42,2870
14984,42,2870
54,29,2871
19517,65,2872
7994,42,2872
17535,42,2872
11410,42,2872
18751,54,2873
19213,63,2873
7930,9,2876
5853,11,2877
1887,42,2877
8936,44,2878
2269,2,2878
12123,6,2878
8658,44,2880
1221,31,2880
15469,40,2881
7350,22,2881
8896,30,2882
3438,42,2882
11115,51,2883
10730,53,2883
2043,43,2883
14939,66,2883
13559,40,2886
8420,16,2886
7678,42,2886
7375,42,2886
14499,42,2886
11801,61,2887
12391,25,2887
207,37,2889
13719,26,2889
8848,59,2889
7233,5,2891
10956,42,2891
14620,61,2893
14800,21,2893
10406,4,2893
17154,11,2896
11296,42,2896
1974,10,2897
1276,60,2897
12735,59,2897
314,52,2897
6778,7,2898
15270,71,2898
16583,42,2898
487,42,2898
5016,46,2899
19745,1,2900
14416,42,2900
734,13,2901
12472,33,2901
14129,42,2901
18669,42,2901
13371,42,2901
2497,42,2901
4003,57,2902
18569,42,2902
16703,42,2902
6064,35,2903
7546,42,2903
10896,17,2905
13046,42,2905
5964,42,2905
8502,24,2906
12555,42,2906
14409,8,2908
13058,29,2908
14626,58,2908
11699,69,2908
14185,65,2908
691,54,2911
2949,66,2911
6136,42,2911
10503,42,2911
8713,2,2912
18591,15,2913
3409,28,2914
8577,35,2917
17595,21,2917
2462,15,2917
68,12,2918
15443,42,2918
5664,42,2919
952,68,2920
14715,42,2920
47,22,2921
16943,42,2921
3004,42,2921
9352,51,2922
11030,42,2922
5176,18,2923
2597,42,2923
13795,42,2924
11231,42,2924
8136,42,2924
10158,42,2924
9918,42,2924
13160,12,2925
16795,42,2925
9226,42,2925
5527,9,2926
5306,29,2926
7052,68,2927
13004,42,2927
7327,42,2927
10928,42,2927
19270,31,2928
13927,54,2928
10178,46,2929
9507,46,2930
11515,26,2930
5528,42,2930
14541,42,2930
12095,42,2930
7210,42,2930
3449,61,2931
16067,61,2931
595,42,2932
3831,42,2932
4571,42,2932
12498,37,2933
17382,61,2933
8789,42,2933
15219,48,2934
11023,45,2934
12725,37,2936
12748,20,2936
5237,63,2936
4421,42,2936
3676,25,2937
5375,36,2937
654,42,2939
11866,31,2941
12707,20,2941
12979,16,2941
13286,42,2941
1890,10,2942
18758,7,2942
124,10,2942
13665,12,2943
3643,7,2944
1559,16,2945
15659,42,2945
2229,32,2947
19296,42,2947
7736,48,2948
19000,42,2948
19465,3,2949
9729,0,2949
7373,42,2949
17923,1,2950
5105,37,2950
2889,42,2950
5300,28,2951
19169,34,2951
14733,27,2952
12671,8,2953
19495,23,2953
12272,42,2954
8935,42,2954
8189,1,2955
2178,49,2955
13991,20,2955
2183,54,2957
9619,18,2957
8333,42,2957
5021,31,2958
784,61,2958
8316,42,2958
7252,50,2959
9247,42,2959
17420,52,2960
15692,41,2961
1893,38,2961
11501,42,2961
14680,1,2962
14288,1,2962
7467,71,2963
4516,42,2963
6089,42,2963
9712,42,2963
6652,42,2963
5029,42,2963
4444,4,2964
12149,42,2964
11564,66,2965
5002,11,2966
13329,10,2966
10883,42,2966
4424,42,2966
12430,42,2966
3059,44,2967
6910,54,2967
4809,59,2967
18615,47,2967
6843,49,2968
9888,56,2968
6347,57,2970
9525,42,2970
10433,66,2971
2503,42,2971
10393,42,2971
12169,42,2971
11522,46,2972
6862,26,2972
5043,51,2973
19030,42,2973
9567,49,2974
13044,42,2974
13594,42,2974
4540,55,2975
2700,42,2975
18139,42,2975
1,29,2976
15245,42,2976
87,42,2976
14192,42,2976
9941,42,2976
16961,65,2977
12392,6,2978
19409,42,2978
19803,18,2979
12731,57,2981
2822,42,2981
2080,42,2981
3513,57,2982
11804,2,2982
10937,39,2982
1996,14,2982
4193,35,2982
6105,17,2983
6596,66,2983
356,64,2983
2148,42,2983
13807,42,2983
9018,40,2984
16084,40,2984
4731,43,2985
11278,42,2985
18834,42,2985
12234,30,2986
17790,42,2986
18095,42,2986
5791,42,2986
17970,42,2986
6997,42,2986
5149,24,2987
1558,37,2987
12007,30,2987
17584,2,2988
5766,42,2988
9218,53,2989
18767,63,2989
6601,44,2990
19152,71,2992
2163,25,2993
9717,36,2993
4015,33,2995
19100,4,2995
17830,63,2995
14464,69,2996
14958,9,2996
6739,62,2996
3961,54,2997
18218,42,2997
11461,42,2998
15511,60,2998
8605,35,2999
10834,42,2999
16516,42,2999
17984,42,2999
3223,24,3000
2306,51,3000
8659,40,3000
19887,50,3000
10022,70,3001
6121,44,3002
16062,45,3002
10445,28,3002
10983,46,3003
16735,44,3003
18732,11,3003
17442,13,3004
18991,14,3004
12087,42,3004
321,54,3005
19952,42,3005
8114,42,3005
17347,42,3005
7561,57,3006
14462,52,3006
6933,47,3006
12942,19,3008
17464,65,3008
15423,51,3012
4536,42,3012
4685,69,3013
1172,66,3014
15289,42,3014
6372,15,3015
11536,42,3015
19241,42,3015
19247,29,3016
7966,58,3017
697,38,3017
7526,41,3018
3302,15,3019
14177,25,3020
2149,49,3021
14361,42,3021
10906,42,3021
4485,12,3022
10798,21,3023
49,42,3023
9931,42,3023
11688,30,3024
9768,51,3024
16183,36,3024
3734,61,3025
8546,42,3025
7495,14,3026
1112,37,3027
19427,1,3027
15954,68,3027
2111,4,3030
7887,53,3031
15788,42,3031
18956,68,3032
15612,42,3032
17100,43,3033
11205,48,3033
6213,42,3033
1729,8,3034
1435,17,3034
13740,42,3034
5121,65,3035
5970,65,3036
9261,42,3036
7139,18,3037
4888,7,3038
18113,42,3038
6625,23,3039
13383,5,3039
2373,49,3041
8669,61,3041
3365,69,3043
2002,26,3043
11466,69,3043
13402,49,3044
12980,42,3044
485,42,3044
7503,58,3045
1602,42,3045
3364,10,3046
18072,42,3046
1547,12,3048
6177,54,3048
1111,69,3048
7319,31,3049
11349,59,3049
3497,24,3052
14987,24,3052
17152,61,3052
19735,42,3052
81,60,3053
1219,7,3053
8520,19,3056
227,42,3056
135,42,3056
7027,54,3058
14904,42,3058
6816,19,3060
2240,66,3060
14658,37,3061
18227,42,3061
6837,42,3061
17525,35,3063
18341,52,3063
10015,32,3064
2301,42,3064
17159,33,3065
18481,42,3065
1876,42,3065
11176,42,3065
17045,11,3066
3320,42,3066
12698,42,3067
8196,42,3068
19571,3,3069
17409,27,3070
19370,46,3070
19129,16,3070
19969,54,3070
7315,9,3072
4140,26,3072
7628,42,3072
8100,58,3073
15026,20,3073
19163,8,3075
3407,0,3075
9531,20,3075
7535,41,3076
3239,2,3076
6022,42,3076
3043,60,3077
11752,57,3077
3422,30,3077
4790,22,3077
15900,15,3078
2672,45,3078
10986,34,3078
16900,31,3079
19547,8,3079
8984,42,3079
18611,42,3079
15559,42,3079
7955,42,3079
14763,15,3080
19587,59,3080
8305,42,3081
11261,42,3081
11642,42,3081
5472,71,3082
3773,42,3082
15436,55,3084
11222,28,3084
8999,42,3084
11262,42,3084
19277,42,3084
2029,44,3085
11889,4,3085
6185,42,3085
4965,42,3085
17793,12,3086
3882,42,3086
17826,39,3087
19127,6,3087
6654,49,3088
9444,52,3088
16149,21,3089
17698,42,3089
19794,51,3090
9747,42,3090
15754,37,3091
5577,2,3091
16922,8,3091
5312,42,3091
1861,24,3092
6470,42,3092
9317,42,3092
627,42,3092
3039,9,3093
16884,20,3093
570,63,3093
3189,62,3094
837,54,3095
3833,25,3095
12058,16,3095
2902,1,3096
2926,42,3097
12151,37,3098
17006,35,3098
3005,49,3098
13316,65,3098
8105,41,3100
8210,15,3100
6460,56,3100
19773,41,3101
799,71,3101
12094,57,3102
349,42,3102
10530,66,3104
16409,51,3105
9083,31,3105
11054,5,3105
14032,46,3107
1392,40,3107
3963,42,3108
15013,42,3108
3330,42,3108
18722,12,3110
3828,42,3110
13826,71,3111
11986,42,3111
12771,10,3112
17869,60,3112
11485,42,3112
5225,18,3113
3872,42,3113
15848,66,3114
1789,49,3114
264,13,3114
14196,36,3114
12767,44,3116
9405,11,3116
5763,29,3116
17008,18,3119
18896,42,3119
3912,42,3119
18849,26,3120
4016,42,3122
14496,68,3123
13419,50,3123
9961,25,3123
18687,21,3127
614,37,3127
9051,71,3130
15427,11,3131
3433,58,3132
1506,52,3132
5635,45,3132
17780,9,3134
17366,54,3135
9680,42,3135
3099,61,3136
15730,42,3136
172,19,3137
14010,64,3137
16620,43,3138
18825,42,3138
11829,46,3139
6721,42,3139
10653,42,3139
4394,3,3140
7663,42,3140
16276,42,3140
17670,42,3140
15159,29,3141
16436,42,3141
5656,47,3143
9275,28,3143
7545,42,3143
19360,42,3143
9387,42,3143
647,14,3144
2380,65,3144
7442,70,3144
10498,9,3145
12185,41,3146
16401,30,3146
3690,44,3146
19886,42,3146
3965,27,3148
19932,42,3148
10829,38,3149
11457,53,3150
18431,65,3150
9189,54,3151
17276,41,3151
9625,63,3154
8601,42,3154
14489,42,3154
9787,42,3154
8642,44,3155
10647,55,3156
16336,42,3156
10081,42,3156
8017,43,3157
5083,20,3157
13498,42,3157
16,48,3158
11455,14,3159
2166,21,3159
15658,39,3159
13408,24,3159
2430,54,3162
5010,47,3162
5128,29,3162
1034,7,3162
14522,18,3162
17941,63,3162
13984,66,3165
10708,9,3165
19078,36,3165
9650,23,3167
11132,12,3168
8584,42,3168
11189,42,3168
4735,42,3168
12859,42,3168
18330,3,3169
9140,40,3169
6487,2,3170
6766,42,3170
19043,1,3171
6480,17,3171
1885,4,3171
19458,44,3172
15711,42,3172
4683,31,3173
15875,18,3173
3995,1,3174
6542,27,3175
18434,15,3175
12227,27,3175
7893,42,3175
10781,23,3176
5137,2,3176
16627,53,3178
473,8,3179
2386,42,3179
9562,66,3180
10512,59,3180
711,42,3180
13326,42,3180
11465,42,3180
5166,42,3180
8587,12,3181
16828,66,3181
15107,12,3183
2329,68,3184
14211,35,3185
8545,61,3185
3922,13,3187
19473,58,3188
10840,58,3188
3909,37,3189
16073,42,3189
13699,42,3189
16032,66,3190
10904,42,3190
18479,42,3190
4946,55,3191
8050,46,3191
17553,60,3191
4981,42,3191
324,42,3191
9885,33,3192
3089,42,3192
15006,42,3192
5281,42,3192
15537,42,3192
10195,42,3195
8740,42,3195
9134,43,3196
8885,2,3196
14086,42,3196
9920,42,3196
8430,31,3197
19626,8,3197
3990,12,3198
655,41,3198
5463,14,3199
687,69,3199
14894,66,3200
6376,42,3200
10177,57,3201
14700,62,3201
3295,29,3201
12966,24,3203
3981,43,3203
4586,42,3203
11843,7,3204
18079,11,3204
12531,69,3204
3413,49,3205
7382,48,3206
17375,57,3206
6171,42,3207
15100,42,3207
4552,23,3208
5963,42,3208
5433,42,3208
3145,59,3209
12168,42,3209
9458,42,3210
4641,3,3211
18344,51,3211
2737,52,3211
7099,24,3213
13201,20,3213
13501,14,3214
9556,38,3216
16335,16,3216
13006,42,3216
2214,6,3217
328,42,3217
19700,68,3219
3521,42,3219
11571,42,3220
3275,25,3221
12305,42,3221
19913,42,3221
2555,42,3221
19698,61,3222
12369,42,3222
4526,35,3223
13531,28,3223
5124,23,3224
17630,30,3224
4429,26,3224
13141,41,3224
7931,15,3226
12772,55,3226
7492,71,3226
1391,58,3226
13621,63,3226
676,19,3228
2311,1,3229
13626,19,3229
16434,42,3229
17901,42,3229
5688,42,3229
17789,48,3230
8881,28,3230
489,32,3230
7427,42,3230
9557,31,3231
11864,50,3231
11988,31,3231
4858,24,3232
5341,42,3232
14936,51,3233
15356,22,3233
12578,46,3234
11234,33,3234
18577,0,3235
18021,42,3235
12063,42,3235
19617,42,3235
14729,42,3235
12418,46,3236
1323,42,3236
15504,42,3236
10352,42,3236
6236,24,3237
1256,42,3237
8329,49,3238
658,57,3239
7190,30,3240
11638,54,3240
15466,42,3240
3620,36,3240
9460,49,3241
14222,37,3241
17068,31,3243
19139,49,3245
4543,15,3246
14006,1,3246
7439,60,3246
6178,71,3249
14179,20,3249
4370,44,3249
19828,37,3250
12956,2,3250
19445,56,3250
5079,51,3252
19785,39,3253
19603,4,3253
18255,42,3253
8665,61,3254
14630,42,3254
11691,42,3254
16356,42,3254
4346,3,3255
5068,61,3255
5941,40,3259
18433,11,3259
3245,48,3260
19704,42,3260
10600,42,3260
11031,42,3260
13876,2,3261
8538,16,3261
11299,8,3261
2437,42,3261
19124,42,3261
13931,52,3262
9260,45,3262
16562,37,3263
3142,66,3263
17048,42,3263
7913,68,3264
2323,10,3265
15399,57,3268
8259,51,3268
2251,19,3268
12611,61,3268
13640,18,3268
19224,65,3269
7866,44,3269
18428,52,3270
1013,42,3270
8580,13,3272
5718,42,3272
17986,42,3272
12783,42,3272
13373,42,3272
6210,42,3272
137,42,3272
18627,42,3272
12522,7,3273
4672,52,3273
6430,26,3274
6245,36,3274
9838,25,3276
19292,42,3276
824,42,3276
13911,31,3277
16988,18,3277
5930,4,3277
6382,31,3277
15053,21,3279
19505,31,3279
10811,42,3279
19237,42,3279
10660,42,3279
100,38,3280
4221,46,3280
4556,42,3280
680,54,3281
9291,9,3281
3915,5,3281
15630,42,3281
17767,42,3281
8863,2,3282
13437,24,3282
13224,3,3283
12519,71,3283
6154,42,3284
1306,47,3285
4713,52,3285
2197,29,3288
16158,42,3288
18304,42,3288
1198,42,3288
15005,41,3290
17706,7,3293
15547,53,3293
5131,42,3293
2159,17,3295
19273,54,3296
11084,8,3296
6408,42,3296
11808,42,3296
7371,42,3296
9105,7,3297
16188,42,3297
16056,42,3297
18034,42,3297
17446,38,3298
6733,12,3298
17935,24,3298
9230,15,3298
11332,57,3300
8626,42,3300
3429,42,3300
5461,42,3300
12641,42,3301
10085,60,3302
7499,37,3303
7821,59,3303
13351,42,3303
4169,42,3303
1462,10,3304
17507,57,3305
14762,64,3305
9953,62,3306
18031,42,3306
19841,30,3307
12639,43,3308
7923,20,3308
7808,42,3308
16495,42,3308
19740,40,3309
956,42,3309
7160,42,3309
13820,42,3309
16995,42,3309
4626,42,3309
19006,27,3311
14152,46,3311
1801,50,3312
5296,28,3312
979,21,3315
3388,68,3315
4890,59,3315
14144,48,3316
5430,42,3316
11238,42,3316
6503,2,3317
13952,3,3317
5976,1,3317
12237,27,3318
19586,29,3319
14566,42,3319
14571,42,3319
19733,42,3319
18976,2,3320
2032,56,3320
796,17,3321
12821,37,3321
10683,2,3321
2747,65,3321
11682,16,3324
1456,26,3324
18824,42,3324
2248,42,3324
16354,42,3324
2045,63,3325
1647,66,3325
4477,25,3327
14253,42,3327
17854,12,3328
14719,11,3328
16261,42,3328
4387,57,3329
13248,25,3330
12321,63,3331
4542,42,3331
15146,42,3331
11401,50,3332
144,42,3332
17407,14,3333
9902,42,3333
5878,29,3334
13855,13,3334
9540,15,3336
16913,25,3336
7487,31,3336
7970,15,3336
14881,42,3336
5449,10,3337
1444,20,3337
11018,42,3337
15301,30,3338
1307,58,3338
19754,23,3339
17011,42,3339
2073,51,3340
9144,23,3340
12936,42,3340
3406,35,3341
13951,71,3341
1805,43,3341
10567,30,3341
19618,29,3345
3750,49,3346
9519,29,3346
11034,36,3347
9366,42,3347
3314,42,3347
12449,42,3347
11508,46,3348
10545,60,3348
5965,42,3348
6770,42,3348
10854,40,3349
13696,13,3349
55,11,3349
8290,40,3349
19261,5,3351
8537,42,3351
3600,42,3351
4743,42,3351
16263,55,3352
9187,58,3352
6796,40,3353
526,42,3353
10455,52,3354
15738,36,3354
8433,18,3355
14133,42,3355
3326,10,3356
4386,42,3356
12208,42,3356
9722,1,3357
6045,24,3357
16419,42,3357
2037,9,3358
11605,33,3358
17381,4,3358
3272,10,3359
108,6,3359
17186,69,3359
17046,66,3359
14830,19,3361
9025,15,3361
10954,42,3361
6108,28,3362
12416,18,3363
153,31,3363
13804,55,3364
15126,26,3364
6900,63,3364
1642,69,3365
9865,42,3365
15878,68,3366
18321,42,3366
14785,16,3368
19848,42,3368
6752,42,3368
12908,42,3369
9345,42,3369
14659,42,3369
11265,49,3370
17913,61,3370
1003,20,3370
17612,57,3371
9854,42,3371
11807,42,3371
4295,42,3371
15714,61,3372
9709,51,3372
11432,42,3372
4564,13,3373
13472,0,3373
2346,14,3373
7412,65,3374
7043,45,3375
19815,42,3375
4437,42,3375
3999,47,3376
1950,42,3376
3105,46,3377
7071,4,3377
6049,34,3377
5516,65,3379
10129,48,3380
12224,39,3380
13002,42,3380
9824,54,3381
6618,42,3381
11390,42,3381
12847,48,3382
11237,18,3382
19369,42,3382
16186,42,3382
1533,51,3383
11025,26,3383
1249,42,3383
13121,27,3384
11257,42,3384
6097,42,3384
19611,46,3385
16786,52,3385
17018,42,3385
11663,42,3385
8373,12,3386
1832,42,3386
7310,38,3387
12988,60,3387
12658,66,3387
17103,38,3387
6932,44,3389
9280,41,3389
5377,19,3389
16589,2,3390
8265,51,3390
19719,46,3391
13074,41,3391
5103,67,3391
13158,10,3392
6314,42,3392
19439,20,3393
15769,42,3393
12015,18,3394
19091,7,3395
10430,32,3395
3808,7,3397
3819,42,3397
11233,42,3397
1084,42,3397
5915,44,3398
6835,42,3398
8386,71,3399
17838,63,3400
14550,42,3400
13017,42,3400
6409,4,3401
4462,42,3401
1161,42,3401
13734,42,3402
11873,17,3403
2470,49,3404
16292,42,3404
1364,42,3404
5558,12,3406
18860,22,3406
5912,55,3408
10625,15,3408
13221,42,3408
12204,56,3411
1605,16,3412
3540,7,3413
9873,14,3413
7654,53,3414
11718,59,3414
1581,36,3414
13013,61,3415
2651,42,3415
17353,8,3416
4622,49,3416
8351,30,3416
15953,42,3416
11976,68,3417
3417,42,3417
11066,12,3418
13285,22,3418
7090,50,3420
10724,42,3420
9208,42,3420
13789,42,3420
5303,42,3420
3628,42,3420
9790,54,3421
1510,37,3421
8590,42,3421
2618,24,3422
15340,42,3422
11825,42,3422
12824,42,3422
18546,31,3423
19504,42,3423
17421,42,3423
9970,51,3424
16699,61,3424
4859,27,3426
10052,42,3426
18134,21,3427
11987,58,3427
3896,42,3427
1321,57,3428
15739,42,3428
12634,42,3428
14079,2,3429
16413,42,3429
866,42,3429
7764,46,3430
6092,42,3430
11277,45,3431
16064,27,3432
1416,37,3432
19145,8,3432
2978,25,3432
13015,35,3434
7420,42,3435
9407,42,3435
7269,42,3435
10568,42,3435
15593,12,3436
8554,42,3436
9392,42,3436
16486,42,3436
10686,28,3437
6680,1,3437
11741,42,3437
17868,12,3438
18992,38,3438
7766,29,3438
13798,47,3440
7738,42,3440
17067,42,3440
3265,60,3441
17166,42,3441
6453,65,3444
1880,8,3445
17577,42,3445
8188,57,3446
14101,11,3446
10115,64,3446
12627,33,3448
10868,31,3449
1470,42,3449
19480,42,3449
13794,46,3450
3404,46,3450
6919,68,3450
3989,4,3450
5466,2,3453
8424,61,3453
3639,3,3454
15906,54,3454
9474,20,3456
5708,5,3457
2573,42,3457
17144,42,3457
15840,42,3457
18242,42,3457
13748,10,3458
8763,34,3458
18297,42,3458
4017,71,3459
8039,42,3459
986,42,3459
3663,42,3459
2638,42,3459
1886,43,3461
3740,23,3462
618,13,3462
10059,38,3462
10751,29,3464
17929,42,3464
2072,42,3464
4070,42,3464
12327,57,3465
53,44,3465
763,42,3465
7100,42,3465
8528,42,3465
19968,43,3466
17976,35,3466
13863,25,3467
14959,4,3467
12088,6,3468
14002,30,3469
12985,52,3471
10284,42,3471
4311,42,3471
17797,42,3471
9951,17,3474
14868,24,3474
7047,42,3474
16197,10,3475
10261,11,3475
12590,62,3475
1864,59,3475
7095,28,3478
15802,42,3478
7515,44,3479
14078,12,3480
3482,9,3480
13138,23,3480
1912,63,3483
785,42,3483
3736,44,3484
2495,8,3484
1480,42,3484
7996,42,3484
15121,42,3484
14776,51,3485
7195,46,3485
15211,26,3486
2244,44,3486
4001,19,3487
15698,42,3487
13234,41,3488
10188,42,3488
8928,42,3488
11645,71,3489
15866,57,3490
2199,16,3490
10719,51,3491
11497,42,3491
9893,42,3491
14864,1,3492
14362,28,3492
225,66,3493
13330,42,3493
8781,27,3494
17589,45,3494
2418,11,3496
1679,42,3496
10186,42,3496
12486,7,3498
5982,42,3498
8352,1,3499
6464,46,3499
3033,69,3499
15602,35,3501
18199,42,3501
10951,33,3504
9743,48,3505
12228,42,3505
19256,42,3505
1738,42,3505
18947,27,3506
11674,15,3506
13479,18,3507
17890,39,3507
15720,47,3508
9020,0,3508
15380,42,3508
17944,27,3509
1930,11,3509
3595,71,3511
4968,69,3512
8958,7,3513
13392,63,3513
12750,31,3513
11479,20,3513
7879,51,3514
10366,15,3514
6076,42,3514
7524,23,3515
13995,42,3515
352,40,3516
17033,42,3516
12906,43,3517
11402,60,3517
1551,42,3517
4824,63,3517
5975,66,3519
1646,42,3519
9856,42,3519
4149,51,3520
3535,40,3520
11913,42,3520
5971,65,3521
4716,42,3521
12828,58,3521
10656,3,3522
12172,42,3522
18580,54,3523
9039,56,3523
18815,42,3523
13159,68,3524
16554,42,3524
14510,27,3527
2511,36,3527
1690,58,3527
9381,10,3528
10595,47,3528
8884,15,3529
8835,42,3529
7619,61,3530
18468,25,3530
11114,42,3532
7050,49,3533
12066,42,3533
7988,42,3533
19424,29,3534
18680,49,3534
1222,15,3535
11194,42,3535
3830,50,3536
7468,42,3536
16731,41,3537
7110,24,3537
9999,45,3537
8406,31,3537
17773,30,3538
17380,53,3538
11821,20,3538
10975,42,3538
2438,12,3539
19607,16,3539
4496,42,3539
17675,42,3539
10285,42,3539
3650,55,3540
16266,42,3540
9462,37,3541
2506,8,3542
7976,20,3543
6202,42,3543
2831,20,3544
9727,19,3546
15,42,3546
13042,42,3546
3023,42,3546
17824,14,3547
19265,42,3547
2335,42,3547
17377,14,3548
18138,18,3551
8131,42,3551
11419,68,3553
8544,37,3553
8407,42,3554
1011,59,3555
18124,22,3555
13033,21,3556
10472,68,3557
57,37,3559
12984,18,3559
1262,55,3560
2602,44,3560
2784,2,3560
3718,54,3560
18363,66,3561
8382,4,3562
10593,10,3563
16258,21,3563
1673,67,3564
15250,42,3564
4798,42,3564
4632,46,3565
18119,42,3565
16630,25,3566
341,66,3566
3,47,3567
16869,57,3567
8632,42,3567
10842,30,3568
13343,42,3568
8101,49,3569
3784,49,3569
18406,42,3569
12655,65,3570
5507,43,3570
3141,32,3570
18779,19,3571
15530,12,3572
16909,8,3572
5236,35,3573
7505,55,3573
4343,2,3573
17700,54,3575
10917,46,3575
12261,3,3576
15150,22,3576
17989,33,3578
10865,42,3578
13032,42,3578
18679,42,3578
1355,42,3578
11343,6,3579
3934,1,3579
19917,71,3581
11244,42,3581
9910,13,3582
12830,38,3583
13588,15,3583
12740,29,3583
13016,49,3585
7340,61,3586
16446,27,3587
4253,42,3589
15286,42,3589
8113,42,3589
5553,41,3590
6977,42,3590
9393,42,3590
17388,42,3590
7194,0,3592
5429,42,3592
5720,42,3592
17213,42,3592
18235,42,3592
16029,3,3593
5799,52,3594
1258,65,3594
7041,24,3594
14835,42,3594
13025,62,3595
13990,42,3595
15077,42,3595
16049,42,3595
8390,3,3598
13276,56,3598
522,30,3599
18675,51,3599
17207,42,3599
2929,69,3600
7664,42,3600
11584,42,3600
15873,10,3601
7436,6,3601
18674,42,3601
12423,42,3601
12131,60,3602
5337,42,3602
5748,42,3602
11982,66,3603
6176,16,3603
3267,42,3603
4124,23,3604
637,57,3604
1734,42,3604
3424,9,3605
758,42,3605
12072,42,3605
12413,28,3606
9618,42,3606
6342,42,3606
19038,17,3607
812,8,3607
3162,60,3607
15621,35,3608
8973,35,3608
11848,44,3609
18537,31,3609
10684,42,3609
1109,42,3609
12648,42,3609
696,42,3609
19160,21,3610
288,25,3610
15924,65,3611
15282,7,3611
3288,69,3611
3827,71,3613
19436,46,3614
6002,16,3615
2355,42,3615
16599,42,3615
15599,42,3615
1652,63,3617
14615,36,3617
16075,42,3617
15761,0,3618
19998,64,3618
10796,42,3618
15565,48,3619
903,1,3619
10703,42,3619
1657,42,3619
11995,30,3621
19824,68,3621
8244,33,3621
19150,61,3623
15112,14,3623
5939,34,3624
19140,26,3626
15780,50,3626
1305,12,3627
2930,61,3628
1052,71,3628
5645,1,3629
10943,5,3629
10066,42,3629
9274,42,3629
19919,11,3631
18994,13,3631
16928,40,3631
4836,39,3633
9955,42,3633
7009,42,3633
10635,42,3634
3745,42,3634
11743,42,3634
16759,60,3635
10225,58,3636
9246,42,3636
14990,37,3637
348,54,3637
19134,7,3637
18002,51,3640
5540,35,3640
19024,38,3640
13563,44,3642
13854,15,3642
1774,40,3643
5673,20,3643
6495,42,3643
11915,36,3644
3325,31,3645
18323,20,3645
11304,42,3645
5646,50,3646
2171,20,3646
13614,42,3646
5736,42,3646
19482,37,3647
18858,59,3647
4112,69,3647
14197,42,3647
10219,42,3648
1553,42,3649
11101,42,3649
