8747,42,2742
667,42,2742
17728,18,2743
15620,42,2743
18670,42,2743
14482,42,2743
9062,16,2744
9306,54,2744
14574,42,2744
12846,53,2745
18710,52,2746
2236,42,2746
1060,69,2747
19541,42,2747
12970,42,2747
19593,30,2748
6258,30,2748
12065,25,2748
6020,27,2748
11784,39,2750
13035,24,2751
12300,42,2751
11820,42,2751
19148,42,2751
18986,42,2751
15851,46,2752
1415,42,2752
15484,42,2752
12230,42,2752
16230,12,2753
7735,11,2753
4104,42,2753
12288,42,2753
11450,42,2753
5550,15,2754
16488,42,2754
2113,42,2754
9580,21,2755
1213,62,2755
12795,42,2755
4103,42,2755
17206,42,2755
16791,42,2755
13714,2,2757
8368,71,2757
6742,35,2758
8734,1,2759
1197,2,2760
6042,42,2761
17801,42,2761
16041,42,2761
1968,42,2761
19873,47,2762
6599,55,2762
14089,29,2762
5582,42,2762
16619,36,2763
4581,57,2763
14993,17,2763
12020,25,2765
8786,61,2765
12607,2,2766
1263,50,2766
1770,43,2767
18457,20,2768
12978,19,2769
9012,2,2770
18263,49,2772
2534,42,2772
14290,42,2772
3855,41,2773
15588,26,2773
17579,39,2774
16340,42,2774
4911,42,2774
18350,42,2774
6204,60,2775
13555,37,2775
19652,20,2775
16716,42,2777
18592,42,2777
19695,28,2780
15412,68,2780
15619,12,2780
3352,58,2780
4168,30,2780
16069,41,2780
18003,71,2782
449,42,2782
9839,26,2783
5608,42,2783
1178,42,2783
16397,42,2783
3006,42,2783
3079,1,2784
10693,16,2784
3332,68,2785
12428,69,2785
17447,23,2786
13037,42,2786
19781,3,2787
1630,42,2787
15781,42,2787
4401,6,2788
6796,23,2788
5727,8,2789
12856,42,2789
14635,42,2789
930,42,2789
5517,71,2790
1154,14,2790
18099,21,2790
12950,49,2790
19880,57,2793
13014,42,2793
19274,9,2794
5822,44,2794
15938,27,2795
4148,42,2795
17081,71,2798
15821,7,2798
1948,42,2798
11016,42,2798
14285,48,2799
16252,42,2799
6379,42,2799
17745,42,2799
1664,51,2800
12158,53,2800
19866,18,2800
8424,63,2800
9299,19,2803
19804,30,2803
19577,42,2803
811,59,2804
16284,42,2804
16535,42,2804
5662,42,2804
5300,8,2805
7542,42,2805
16822,42,2805
14008,42,2805
16195,42,2805
19021,42,2805
13726,51,2806
14512,44,2806
8821,51,2807
842,6,2808
14734,42,2808
9612,42,2808
19830,42,2808
18870,31,2809
17455,35,2809
16269,42,2809
15439,42,2809
16596,42,2809
1710,42,2809
18494,13,2810
9414,61,2811
4517,18,2812
16152,61,2812
9581,42,2812
12616,11,2813
1025,42,2813
9888,33,2814
14219,7,2815
1368,66,2816
6920,42,2816
13970,42,2816
2974,46,2817
15205,42,2817
8005,19,2818
8048,42,2818
19398,42,2818
15594,10,2819
17072,42,2819
15425,42,2819
14759,64,2820
15195,42,2820
13175,42,2820
7858,42,2820
18042,42,2820
7329,42,2820
6260,23,2822
16945,29,2822
2070,64,2823
4477,24,2824
12899,66,2824
1483,60,2825
10793,42,2825
287,42,2825
7885,42,2825
3840,42,2825
2314,42,2825
16787,71,2826
17398,42,2826
14626,4,2827
59,42,2827
2178,65,2828
11837,42,2828
13223,42,2828
858,37,2829
6460,56,2829
17501,34,2829
4255,20,2830
8067,58,2830
11385,71,2831
10556,2,2831
903,59,2831
4704,5,2831
9729,37,2833
11802,42,2833
10808,71,2834
682,15,2834
9268,13,2834
8761,14,2834
2890,42,2835
7432,42,2835
15967,42,2835
10216,66,2837
3643,40,2837
6037,42,2837
8697,42,2837
16811,31,2838
7944,38,2839
19376,42,2839
7805,42,2839
8280,42,2839
17750,42,2840
14725,71,2841
14428,18,2842
8891,42,2842
11917,42,2842
19435,42,2842
8163,1,2843
18047,42,2843
15947,42,2843
16760,46,2844
14275,42,2844
7092,42,2844
3470,22,2845
17251,65,2845
9364,16,2846
19187,17,2846
18501,46,2847
17139,24,2847
15792,52,2847
16299,42,2847
13400,25,2848
1276,39,2848
2095,54,2848
18394,60,2849
19127,46,2849
7013,42,2849
6298,42,2849
3440,12,2851
18542,11,2851
14288,12,2851
12825,70,2851
14895,69,2854
5564,29,2855
15313,69,2856
13094,65,2856
15256,36,2857
17169,14,2857
14462,6,2857
14854,26,2859
8351,49,2860
18019,42,2860
11085,45,2861
6780,42,2861
17411,42,2861
1311,42,2861
13717,42,2861
5070,28,2862
13439,1,2862
212,47,2862
5724,28,2862
2462,31,2863
14631,42,2863
2269,28,2864
14042,50,2864
19517,1,2864
1856,42,2864
2044,57,2865
17858,57,2865
19309,44,2865
12120,66,2866
15372,55,2866
10581,43,2868
15008,42,2868
11793,42,2868
5579,42,2868
9121,22,2869
14653,11,2870
1549,10,2870
13788,42,2870
12834,42,2870
16270,42,2870
19723,42,2870
54,57,2871
7994,9,2872
2043,23,2872
12123,57,2872
16395,42,2872
18751,2,2873
19213,31,2873
314,38,2873
5853,42,2877
1887,42,2877
7930,48,2878
3899,38,2878
15270,41,2879
8936,54,2880
1221,68,2880
17154,27,2880
15469,54,2881
10730,20,2881
8658,66,2882
68,12,2882
8420,7,2884
11115,54,2885
14939,16,2885
3438,71,2886
12467,2,2886
13559,42,2886
8896,42,2886
8951,42,2886
12391,1,2887
11801,3,2889
10956,42,2889
7233,63,2891
207,42,2891
487,42,2891
10874,42,2891
14800,68,2893
15417,30,2893
14620,21,2894
13719,42,2894
1974,3,2896
2162,25,2896
221,42,2896
5885,7,2897
12735,63,2897
6778,35,2898
12472,1,2898
16583,42,2898
11296,42,2898
19745,49,2899
5016,42,2900
14129,42,2900
11699,4,2901
14416,42,2901
18669,42,2901
2497,42,2901
15352,42,2901
2254,42,2901
18569,42,2902
7546,42,2902
16703,42,2902
6064,43,2903
13046,30,2903
10896,46,2905
18970,42,2905
3024,42,2905
8502,51,2906
14493,44,2906
5189,24,2906
4003,0,2906
14185,51,2906
691,68,2910
2949,53,2911
12555,29,2911
14409,42,2911
6136,42,2911
3173,42,2911
8713,58,2912
10406,15,2912
8577,36,2914
2903,55,2914
734,43,2914
18450,13,2914
3409,45,2918
8591,42,2918
5664,18,2919
7474,16,2920
14747,42,2920
1111,69,2921
16943,42,2921
19872,42,2921
11030,71,2922
13752,42,2922
15954,61,2923
5176,42,2923
9842,9,2924
11188,42,2924
3279,42,2924
17528,42,2924
17539,42,2924
11515,41,2925
13160,42,2925
9226,42,2925
5527,31,2926
5306,32,2926
7327,48,2927
13004,42,2927
16795,42,2927
2707,42,2927
19270,20,2928
13927,42,2928
10178,2,2929
7052,64,2930
9507,42,2930
7007,42,2930
19217,42,2930
19757,42,2930
13371,42,2930
3449,62,2931
12748,27,2931
595,21,2932
3831,42,2932
4571,42,2932
12498,19,2933
16067,19,2933
4831,42,2933
15219,34,2934
11023,15,2935
53,11,2935
7736,20,2936
1559,8,2936
5237,57,2936
10046,3,2937
3676,35,2939
9352,4,2939
5375,30,2939
19608,7,2941
12725,42,2941
654,42,2941
1890,37,2942
2229,69,2942
124,37,2942
13665,42,2943
10937,11,2944
12707,19,2945
15659,42,2945
17016,40,2947
19296,42,2947
19000,52,2948
11522,54,2948
5002,29,2948
3833,39,2948
17442,18,2949
5105,33,2949
13991,23,2949
7373,60,2950
17923,60,2951
19495,68,2951
19169,62,2951
12671,42,2953
692,14,2954
12411,42,2954
8233,42,2954
8189,60,2955
8333,49,2955
11222,24,2956
6680,37,2956
2183,52,2957
1395,22,2957
9619,52,2957
15692,28,2958
784,65,2958
8316,42,2958
9247,47,2959
7252,50,2959
17420,42,2961
1893,42,2961
2270,42,2961
442,56,2962
14680,42,2962
14733,60,2963
19476,66,2963
16735,2,2963
325,42,2963
5568,42,2963
14437,42,2963
4444,53,2964
11564,37,2964
12149,59,2965
17264,63,2965
13329,68,2965
4809,16,2965
16612,42,2966
19798,42,2966
3059,54,2967
18615,71,2967
6910,42,2967
9525,42,2967
6843,57,2968
356,34,2968
2503,46,2970
6862,42,2970
10433,65,2971
6347,42,2971
5025,42,2971
8691,42,2971
19030,71,2972
9083,31,2972
16961,32,2972
5043,57,2973
4206,57,2973
9567,26,2974
13044,47,2974
19627,23,2974
12392,6,2975
1,17,2975
87,41,2976
4423,18,2976
2700,42,2976
15245,42,2976
2054,42,2976
4193,14,2977
19409,42,2978
19803,42,2978
12731,46,2979
12007,0,2981
2822,42,2981
2597,42,2981
1996,44,2982
13595,42,2982
14870,42,2982
17277,42,2982
15381,42,2982
6105,65,2983
6596,21,2983
17584,20,2983
2148,42,2983
12799,42,2983
9018,2,2984
16084,61,2984
4731,12,2985
11278,42,2985
18095,42,2985
12234,51,2986
2163,27,2986
17790,42,2986
18834,42,2986
8557,42,2986
19288,42,2986
5766,1,2987
5149,58,2988
1558,42,2988
9218,42,2988
19533,1,2989
14464,42,2989
10834,42,2989
6601,31,2990
14958,12,2992
16516,25,2993
8609,42,2993
11461,53,2995
4015,4,2995
19859,42,2995
3996,36,2996
19100,41,2996
6739,17,2996
10022,1,2996
3961,7,2997
15511,29,2998
6933,30,2998
8605,15,2999
10983,48,2999
11752,52,2999
18218,42,2999
3223,58,3000
4856,2,3000
3734,57,3000
6121,54,3001
16062,35,3001
2767,54,3002
17382,45,3002
8659,50,3002
12087,71,3003
18732,66,3003
18758,7,3004
8114,42,3004
15364,42,3004
12987,42,3004
19952,44,3005
321,46,3005
7561,49,3005
14178,42,3005
12942,24,3006
618,13,3007
15289,42,3007
14177,43,3008
15423,55,3011
19152,37,3012
4536,42,3012
1172,70,3013
4685,28,3014
16115,42,3014
3043,35,3015
6372,42,3015
13394,42,3015
17646,9,3016
7966,26,3017
4485,26,3017
18991,19,3018
7526,20,3019
17464,30,3019
2149,51,3021
3302,4,3021
18695,42,3021
1034,49,3022
17152,64,3023
49,42,3023
10798,42,3023
7452,55,3024
9931,42,3024
15788,42,3024
8546,46,3025
6213,42,3025
9768,42,3026
16183,38,3027
1112,12,3028
7458,51,3028
2111,63,3028
18956,65,3031
19771,42,3031
10105,3,3032
15612,42,3032
12441,68,3033
5697,10,3033
8829,42,3033
17100,42,3034
1729,42,3034
6649,42,3034
5121,29,3035
5970,54,3035
8669,61,3035
6889,29,3037
2002,15,3037
14987,11,3037
13383,51,3039
2373,28,3040
1506,46,3041
9261,42,3041
3365,28,3043
7139,59,3043
5021,28,3043
17159,26,3044
13402,42,3044
12980,42,3044
7503,71,3045
1602,58,3045
9625,68,3045
3364,65,3046
11466,28,3046
6177,24,3049
1547,42,3049
7319,42,3049
5497,69,3052
3497,42,3052
19735,42,3052
6837,42,3052
18072,42,3052
81,18,3053
135,44,3055
14658,33,3055
5929,41,3055
4853,69,3055
14904,21,3058
19785,39,3058
7634,8,3058
227,14,3060
6439,61,3060
7027,15,3061
2240,47,3061
18341,4,3063
10015,29,3063
17525,66,3064
8520,42,3064
18481,22,3065
2301,12,3065
6816,42,3065
18227,42,3065
17045,63,3066
3320,42,3066
1028,20,3067
16431,0,3068
17409,42,3069
19887,11,3070
7628,25,3071
12698,42,3071
306,49,3072
7315,42,3072
6022,42,3072
19571,42,3072
485,22,3073
7887,53,3073
6464,2,3073
8606,35,3073
15026,16,3073
19163,23,3076
15386,19,3076
7535,42,3076
15900,71,3077
11536,24,3077
3239,46,3077
4790,42,3077
2672,18,3078
13408,20,3078
12231,23,3078
9,44,3078
10986,62,3078
19547,27,3079
8100,42,3079
8984,42,3079
16900,42,3079
11261,60,3080
8305,14,3080
8999,31,3080
14763,6,3080
19587,1,3080
5472,21,3082
11262,31,3082
16922,4,3084
15436,42,3084
11642,42,3084
3773,42,3084
6628,42,3084
4965,57,3085
11889,41,3085
6185,42,3085
17793,42,3085
2875,42,3086
4645,42,3086
2029,43,3087
17826,71,3087
6654,7,3088
9444,4,3088
16149,44,3089
17698,57,3089
9747,25,3090
16929,24,3090
15754,37,3091
5577,57,3091
6590,42,3091
13671,42,3091
3963,23,3092
6470,42,3092
3362,42,3092
15500,42,3092
3039,60,3093
12151,58,3093
16884,60,3093
837,12,3094
12592,17,3094
570,42,3096
2926,42,3096
11147,42,3096
3005,7,3097
17006,37,3098
16015,71,3098
3305,66,3098
3189,56,3098
8105,15,3100
3330,42,3100
19773,15,3101
1747,42,3101
9743,48,3102
2902,40,3102
349,42,3102
16409,7,3104
10530,70,3104
13011,2,3105
1861,54,3105
14032,36,3107
12058,36,3107
15013,42,3108
3828,42,3108
11986,42,3108
18722,50,3110
17609,42,3110
13826,45,3111
264,42,3111
9593,25,3112
13999,14,3112
9405,51,3112
17869,26,3112
5225,21,3113
16450,27,3113
614,52,3115
15848,42,3115
11501,42,3115
5763,34,3116
14196,1,3116
12767,42,3118
17008,42,3119
18896,42,3119
10245,42,3119
1752,47,3120
4016,54,3122
13419,65,3122
3451,33,3126
18687,15,3127
9680,42,3127
3981,37,3130
14496,42,3130
172,59,3131
6603,65,3131
5635,45,3131
17780,12,3133
3433,63,3133
625,9,3133
19970,44,3133
9051,35,3136
17366,42,3136
18825,13,3137
9275,60,3137
15730,18,3138
16620,42,3138
3099,18,3139
6721,42,3139
8980,42,3139
4394,42,3140
1501,42,3140
6897,42,3140
8912,42,3140
15159,61,3141
5656,32,3141
18849,36,3143
16436,42,3143
1002,42,3143
295,42,3143
3796,42,3143
647,55,3144
2380,10,3144
7442,38,3144
10498,49,3145
12185,12,3146
11829,54,3146
15658,42,3146
19886,30,3146
3965,12,3148
19932,42,3148
11457,15,3149
10829,3,3150
9189,42,3150
17276,11,3151
16401,55,3154
8601,42,3154
6014,42,3154
2537,42,3154
17347,42,3154
8642,57,3155
8017,18,3155
16336,61,3156
10647,42,3156
7492,49,3157
1885,1,3157
5083,32,3157
13498,15,3158
16,29,3158
11455,60,3158
1805,43,3159
3443,21,3162
8584,42,3162
10081,68,3163
19078,71,3163
13984,15,3164
9097,51,3164
9908,42,3164
489,19,3165
11132,42,3165
9650,57,3166
15107,13,3166
3620,57,3166
17553,57,3168
11189,42,3168
4735,42,3168
15951,42,3168
9140,63,3169
10512,30,3169
18330,12,3170
11097,42,3170
19043,61,3171
19458,31,3172
7740,42,3172
827,42,3172
20,42,3172
15875,4,3173
4683,15,3174
3995,42,3174
6542,31,3175
18434,46,3175
2329,6,3175
12227,26,3175
13141,31,3175
5137,57,3178
10781,42,3178
2386,61,3179
13576,46,3179
473,28,3179
9562,58,3180
16660,15,3180
4487,58,3180
13201,34,3180
3454,42,3180
16828,50,3181
13501,66,3181
8587,42,3183
14894,1,3184
14211,20,3185
3922,42,3185
10244,63,3187
19473,37,3188
8545,4,3189
16335,50,3189
16073,42,3189
10258,42,3189
16032,63,3190
10904,42,3190
18479,42,3190
4946,24,3191
8050,12,3191
3145,39,3191
14314,42,3191
5246,42,3191
9885,18,3192
13411,42,3192
18407,42,3192
7545,42,3192
1604,42,3192
10195,42,3195
8740,42,3195
9134,53,3196
14086,42,3196
8885,42,3196
18319,42,3196
4586,22,3197
8430,42,3197
8908,64,3198
12686,42,3198
6376,42,3199
13006,42,3199
10177,51,3200
9872,42,3200
3089,53,3201
14700,57,3201
3295,26,3201
12966,2,3203
5433,42,3203
11854,42,3203
19913,11,3204
15100,42,3204
16274,42,3204
18344,29,3205
11843,15,3205
7382,7,3207
655,51,3207
6171,42,3207
12168,20,3208
19626,41,3208
5963,42,3208
4552,42,3209
4641,42,3209
6045,28,3210
17375,56,3210
7099,17,3212
2737,70,3212
10070,7,3213
9458,60,3214
9556,42,3214
12486,2,3216
3521,42,3216
11571,42,3216
19700,20,3217
328,42,3217
10505,8,3219
12305,42,3219
4429,16,3220
6243,3,3221
18966,42,3221
11094,42,3221
6126,42,3221
12369,12,3222
19698,42,3222
4573,59,3223
18017,37,3223
11066,54,3223
16434,10,3225
19493,66,3225
13531,42,3225
3275,23,3226
1391,17,3226
13621,58,3226
15282,20,3227
676,2,3228
7931,42,3228
13626,11,3229
19987,42,3229
10227,42,3229
3081,42,3229
10426,42,3229
7427,60,3230
17789,42,3230
5341,42,3230
12063,42,3230
9557,68,3231
3379,42,3231
5509,42,3231
4858,24,3232
11234,69,3232
14936,65,3233
11988,29,3234
18079,7,3234
18021,42,3234
11435,71,3235
18577,68,3235
10920,42,3235
7389,42,3235
6865,42,3235
15504,48,3236
1323,42,3236
12418,42,3236
10352,42,3236
12895,24,3237
11864,23,3237
8329,25,3238
19124,52,3238
4370,25,3238
658,12,3240
7190,42,3240
14361,42,3240
9460,42,3241
14222,18,3241
4543,42,3241
17068,47,3245
14006,12,3245
6733,25,3245
5068,69,3245
6178,37,3249
19445,35,3249
7439,42,3249
14630,61,3250
12956,42,3250
19828,65,3252
5079,65,3252
19139,18,3253
12219,54,3253
18255,42,3253
11691,14,3254
11804,44,3254
19603,0,3254
16356,42,3254
18433,9,3255
8665,49,3257
4346,55,3259
10600,42,3259
19704,61,3260
5941,22,3260
3245,61,3260
11031,42,3260
13876,46,3261
2437,42,3261
7913,42,3261
17506,42,3261
5536,42,3261
13931,35,3262
12611,65,3262
8538,18,3263
3142,41,3263
6382,17,3263
13640,65,3264
2323,60,3265
9260,40,3265
15466,60,3265
16562,31,3269
2251,24,3269
4610,44,3269
17048,42,3269
18428,4,3270
19224,42,3270
15399,42,3270
8580,20,3272
6245,45,3272
5718,42,3272
1013,42,3272
12783,42,3272
2530,42,3272
12859,42,3272
4443,42,3272
4672,29,3273
19292,12,3274
12522,35,3274
9838,42,3274
824,2,3276
16988,42,3276
6430,42,3276
13911,4,3277
10811,42,3277
12508,42,3277
15053,4,3278
19505,48,3279
19237,42,3279
12433,42,3279
15981,42,3279
5254,42,3279
9953,36,3280
4556,42,3280
100,42,3280
680,68,3281
4221,29,3281
9291,42,3281
15630,42,3281
3915,42,3281
13437,61,3282
8863,1,3282
5930,61,3282
13224,27,3283
15005,4,3283
6154,47,3285
2197,49,3286
4713,51,3288
7227,37,3288
1306,42,3288
8511,42,3288
12329,21,3290
9105,71,3290
12578,43,3293
5131,42,3293
3708,55,3295
12519,35,3295
16883,13,3296
2159,42,3296
17706,42,3296
2051,42,3296
16188,68,3297
4739,57,3297
16056,42,3297
16784,42,3297
7821,61,3298
17446,42,3298
3429,42,3298
11332,42,3299
10085,33,3299
8626,12,3300
9230,38,3300
18423,42,3300
2045,63,3301
12641,28,3301
13351,12,3303
1352,42,3303
6265,42,3303
6408,42,3303
14762,36,3304
15738,15,3305
9144,30,3306
18031,42,3306
17507,42,3306
12639,42,3307
7923,39,3308
19841,60,3308
1462,42,3308
5437,42,3308
5976,4,3309
19740,42,3309
956,42,3309
9096,42,3309
13795,42,3309
13058,42,3309
14152,51,3311
19006,42,3311
1801,46,3312
979,29,3313
12821,50,3313
4890,56,3313
5124,53,3315
5430,22,3316
14144,68,3316
12922,11,3316
6503,27,3317
12237,42,3317
19733,1,3318
14571,15,3318
2032,41,3318
17186,1,3318
2747,8,3318
14566,47,3319
12658,61,3319
19586,12,3320
3388,6,3320
18824,14,3322
18976,27,3323
11084,42,3323
11682,35,3324
1456,32,3324
796,42,3324
2248,42,3324
15443,42,3324
15146,63,3325
10158,47,3325
1647,46,3325
16261,2,3327
10683,46,3327
17630,26,3328
16913,23,3328
17854,31,3329
4540,9,3329
13248,20,3331
12321,46,3331
4542,42,3331
11401,39,3332
14253,42,3332
12847,48,3333
17407,42,3333
5878,7,3334
13855,12,3334
9540,30,3336
144,42,3336
14881,42,3336
6084,42,3336
18082,42,3336
1307,45,3337
5449,42,3337
5268,42,3337
17011,12,3338
1510,20,3338
12936,14,3339
11866,49,3339
4447,42,3339
2073,28,3340
3406,42,3340
13807,7,3341
10567,60,3341
4387,23,3343
5965,42,3343
19618,65,3345
799,37,3346
9947,2,3346
108,12,3346
1444,19,3347
11034,42,3347
9366,42,3347
3314,66,3348
10545,1,3348
55,26,3348
3750,42,3348
10854,59,3349
13696,59,3349
12449,42,3349
6770,42,3349
8537,51,3351
19261,34,3351
3600,42,3351
4743,42,3351
16263,3,3352
11508,57,3352
15866,54,3352
4824,59,3353
8290,1,3354
8433,42,3354
12916,66,3355
4386,42,3355
14133,18,3356
3326,42,3356
526,42,3356
11605,31,3357
12208,42,3357
8315,42,3357
17381,17,3358
15586,42,3358
1831,42,3358
10954,10,3359
17046,30,3359
3272,42,3359
13240,42,3359
12416,20,3361
2311,42,3361
7678,42,3361
6108,24,3362
12953,25,3362
153,58,3363
13804,24,3364
14785,0,3364
5964,42,3364
9865,52,3365
1642,69,3365
6900,52,3365
18321,3,3366
14830,35,3368
19848,42,3368
15878,42,3368
1042,16,3369
12908,42,3369
9345,42,3369
17913,65,3370
17612,42,3370
11265,42,3370
13472,58,3371
9854,42,3371
11807,42,3371
564,42,3371
16379,71,3372
4564,44,3372
15714,29,3372
13845,28,3373
7412,42,3373
9709,59,3374
7844,42,3374
7043,8,3375
2483,42,3375
7375,42,3375
1950,18,3376
7071,49,3376
3105,51,3377
637,68,3378
6049,54,3378
10455,68,3379
10129,33,3380
14090,40,3380
9025,32,3380
15126,61,3381
1003,65,3381
6618,42,3381
11718,33,3382
19369,42,3382
11390,42,3382
16186,42,3382
11025,40,3383
1533,42,3383
1249,42,3383
15494,51,3384
1832,7,3384
13121,42,3384
19611,4,3385
17018,42,3385
3999,42,3385
11257,42,3385
5103,64,3386
8373,42,3386
7310,31,3387
6097,42,3387
9280,71,3388
16589,42,3388
6932,10,3389
11663,2,3389
11233,42,3389
8265,27,3390
19719,66,3390
13074,41,3391
6314,20,3392
19565,4,3392
13158,42,3392
14499,42,3392
19439,51,3393
15769,42,3393
5377,62,3394
3808,12,3395
1605,70,3397
3819,42,3397
952,42,3397
10503,42,3397
12737,42,3397
6835,22,3398
5915,25,3398
1581,42,3398
17838,11,3400
14550,42,3400
13017,42,3400
4462,18,3401
2985,42,3401
11410,42,3401
12015,43,3402
6409,46,3402
19091,49,3402
11873,21,3404
16292,42,3404
5558,41,3406
18860,35,3408
13221,42,3408
1364,42,3408
17986,42,3408
3540,24,3411
3265,17,3411
3417,12,3413
10625,69,3413
17595,55,3414
2651,42,3414
13013,37,3415
8386,60,3415
13734,56,3415
17353,50,3416
4622,38,3416
15953,42,3416
7210,42,3416
5303,63,3417
3628,42,3417
17935,41,3418
12204,60,3418
10724,15,3420
9208,35,3420
13285,18,3420
13789,42,3420
11762,42,3420
2141,42,3420
8590,22,3421
9790,20,3421
16786,67,3421
11976,13,3422
15340,42,3422
17087,42,3422
4207,42,3422
19504,39,3423
16699,6,3423
480,42,3423
9970,57,3424
2618,52,3424
10052,37,3426
4859,42,3426
11987,23,3427
3896,42,3427
17535,42,3427
15739,27,3428
12634,42,3428
1321,42,3428
19145,45,3429
16413,42,3429
18952,42,3429
7764,29,3430
6092,42,3430
11277,66,3431
13951,53,3432
16064,42,3432
7269,42,3432
13015,11,3434
9407,42,3434
10568,8,3435
7090,4,3435
14181,42,3435
10660,42,3435
16486,46,3436
15593,42,3436
8554,42,3436
9392,42,3436
11741,15,3437
10686,42,3437
14715,42,3437
18546,8,3438
14959,28,3439
18992,42,3439
6919,24,3440
17868,42,3440
13798,42,3440
17166,31,3441
12071,42,3441
1880,47,3444
14287,50,3444
7710,65,3444
8188,36,3446
3989,44,3446
19134,26,3446
7420,1,3446
17577,27,3449
1470,22,3449
14101,42,3449
13794,29,3450
12627,31,3450
6453,30,3450
8210,9,3453
9474,58,3453
15383,20,3454
10868,40,3454
12988,35,3455
3639,29,3456
8763,17,3456
15840,48,3457
17144,42,3457
2573,42,3457
7738,42,3457
18297,20,3458
13748,42,3458
18242,42,3458
4017,3,3459
10059,63,3459
8039,42,3459
8789,42,3459
14984,42,3459
1886,57,3461
3740,51,3461
13462,1,3461
12327,49,3464
17929,42,3464
2072,42,3464
4070,42,3464
10751,42,3464
763,23,3465
12088,12,3465
7100,42,3465
3004,42,3465
8136,42,3465
19968,48,3466
12224,54,3466
17976,34,3466
10284,15,3468
13863,44,3468
4311,36,3469
14002,37,3469
3912,57,3469
17103,61,3469
2080,7,3471
7047,14,3474
12750,25,3474
17797,42,3474
10261,27,3475
2784,20,3475
7114,27,3475
15802,15,3478
16197,42,3478
785,42,3478
1912,16,3479
1864,46,3480
7515,22,3482
14078,2,3482
3404,54,3483
1480,42,3483
3736,12,3484
7996,42,3484
15121,42,3484
19465,42,3484
12095,42,3484
7195,2,3485
14776,12,3486
2244,21,3486
4001,22,3487
3882,42,3487
5528,42,3487
2495,51,3488
10883,42,3488
5029,42,3488
11497,42,3489
9893,42,3490
1679,42,3490
8781,10,3491
13234,30,3491
13330,42,3491
11645,15,3492
12590,29,3492
14864,47,3493
225,18,3493
1991,57,3493
2418,14,3493
17589,0,3496
10186,42,3496
5982,42,3496
7467,3,3498
9918,42,3498
3690,2,3499
3699,25,3499
18199,47,3500
10951,46,3500
10366,41,3501
12228,36,3504
15602,10,3505
14541,42,3505
6652,42,3505
4424,42,3505
15720,15,3506
18947,42,3506
11674,66,3507
13479,42,3507
15380,37,3508
10719,35,3508
9020,30,3508
4888,11,3509
7524,59,3509
15530,28,3511
13392,61,3512
4968,46,3513
17944,42,3513
18611,42,3513
7879,71,3514
3513,42,3514
14192,42,3514
6997,42,3514
17033,31,3515
3033,5,3515
13995,12,3516
352,49,3516
11479,58,3516
5975,14,3518
12906,42,3518
9856,68,3519
1646,42,3519
5791,42,3519
17970,42,3519
11913,71,3520
11402,68,3520
11231,42,3520
5971,63,3521
19241,18,3521
231,24,3522
10656,42,3522
12172,42,3522
18580,61,3523
12430,42,3523
19247,42,3523
13159,48,3524
9039,69,3524
16554,66,3527
15547,15,3527
14510,42,3527
8884,43,3528
9381,42,3528
12828,7,3529
7766,23,3529
18468,59,3530
12740,52,3530
10595,29,3532
1222,19,3532
7050,71,3533
7619,39,3533
18680,31,3534
7988,60,3534
3830,44,3535
11194,42,3535
14079,66,3536
7468,42,3536
3288,8,3537
10975,42,3537
11821,1,3538
4496,42,3538
11114,42,3538
17773,42,3538
2438,42,3538
12066,42,3538
10285,6,3539
19607,70,3539
17675,42,3539
13042,42,3539
3023,42,3539
15,56,3540
2506,0,3540
9462,51,3541
1011,33,3541
7976,13,3543
8406,32,3543
1341,60,3543
6202,31,3546
3650,37,3546
9727,13,3546
2831,69,3546
16266,55,3547
17377,38,3547
18124,65,3547
19265,22,3548
8544,16,3548
1690,58,3551
3535,45,3553
8407,42,3553
711,71,3554
3718,52,3554
13033,48,3556
8131,42,3556
57,51,3557
10472,41,3559
1673,62,3559
1262,48,3560
2602,42,3560
16731,24,3561
2511,40,3561
10593,42,3561
8382,61,3562
6002,4,3562
3141,34,3562
16258,12,3564
9999,42,3564
15250,42,3564
341,8,3565
4632,42,3565
3,53,3566
4798,37,3567
16630,47,3567
18119,21,3567
3784,37,3567
13343,31,3568
10842,11,3568
8101,14,3569
15150,14,3569
18406,42,3569
12655,44,3570
16909,66,3570
1355,42,3571
18779,42,3571
9519,23,3572
5236,49,3573
7505,29,3573
9824,71,3574
12984,64,3574
17700,63,3575
10865,42,3575
12261,13,3576
13857,48,3576
17989,36,3578
13032,42,3578
18679,42,3578
8835,42,3578
8632,42,3578
11343,9,3579
3934,2,3579
12830,4,3579
18363,46,3579
19917,14,3582
9910,20,3583
12860,43,3583
13016,12,3585
13588,51,3585
7340,10,3586
14362,1,3586
4253,15,3589
8113,56,3589
11244,42,3589
16446,26,3590
6977,13,3590
8973,35,3590
5553,31,3590
5720,55,3592
7194,17,3592
5429,42,3592
15286,42,3592
12272,42,3592
16029,63,3593
7041,39,3593
5799,31,3594
1258,42,3594
18139,42,3594
13990,42,3595
15077,42,3595
3872,42,3595
10928,42,3595
8390,54,3598
13276,59,3598
17207,42,3599
4421,42,3599
13286,42,3599
7664,63,3600
2929,16,3600
11584,42,3600
18674,57,3601
15873,42,3601
12423,42,3601
10906,42,3601
12131,54,3602
8259,55,3602
18537,18,3602
11982,30,3603
6176,70,3603
5337,42,3603
1734,42,3604
