6671,1,375
389,15,376
2606,1,376
7657,1,376
3290,11,376
1474,1,376
6742,1,376
6221,1,376
5756,1,376
1959,1,376
6444,1,376
543,1,376
5208,1,376
3577,5,377
5983,12,377
5993,0,377
6254,8,377
3840,14,377
7281,12,377
9731,1,377
4763,1,377
9030,1,377
1275,1,377
3481,1,377
5458,1,377
236,1,377
7484,1,377
1301,1,377
9837,15,378
5307,15,378
3960,6,378
7346,3,378
5630,12,378
8484,8,378
9023,13,378
1748,15,378
8916,3,378
4634,5,379
2044,1,379
3673,1,379
1460,1,379
2677,1,379
5457,1,379
2151,1,379
208,1,379
3965,1,379
6299,1,379
3585,1,379
7832,1,379
6503,1,380
8628,14,380
422,14,380
6609,10,380
5711,1,380
2454,1,380
2359,1,380
2006,1,380
4590,1,380
8103,1,380
4418,1,380
5568,1,380
672,1,380
2798,1,380
5800,1,380
948,1,380
8126,1,380
529,1,381
4036,14,381
4780,15,381
8911,6,381
8081,1,381
8661,12,381
1539,1,381
2559,1,381
253,1,381
5999,15,382
1324,11,382
4740,15,382
4547,8,382
8974,1,382
4135,1,382
6309,1,382
6909,1,382
333,1,382
7822,1,382
8844,6,383
2428,9,383
3221,1,383
1613,1,383
4711,1,383
3636,1,383
984,1,383
9584,1,383
636,1,383
5504,1,383
8376,1,383
5514,1,383
6396,1,383
6917,15,384
8608,15,384
4204,5,384
8453,1,384
5897,2,384
926,1,384
7796,1,384
9515,1,384
8282,6,385
2346,6,385
8191,15,385
5933,6,385
2337,1,385
2958,1,385
6093,1,385
4224,1,385
5114,1,385
3582,1,385
372,1,385
6929,1,385
2533,1,385
3477,5,386
3313,8,386
3581,13,386
165,1,386
8303,1,386
7001,1,386
4906,1,386
3902,1,386
3110,1,386
5938,1,386
1391,1,386
5061,5,387
4571,6,387
7257,12,387
330,5,387
6850,1,387
4696,1,387
9120,1,387
4647,2,388
7382,4,388
5532,8,388
9304,13,388
403,1,388
8773,1,388
549,1,388
4770,1,388
6096,1,388
2132,1,388
998,1,388
3943,1,388
6334,1,388
4646,14,389
2645,11,389
1107,2,389
6965,1,389
3556,8,389
660,1,389
5792,1,389
6699,1,389
6216,1,389
1918,1,389
2666,1,389
5013,1,389
1891,1,389
7944,8,390
4073,2,390
1560,2,390
865,0,390
810,1,390
8474,1,390
6383,1,390
9363,1,390
6435,1,390
3645,1,390
1349,1,390
6423,1,390
1432,1,390
4098,8,391
7360,8,391
6098,15,391
1205,1,391
2973,1,391
3353,1,391
4695,1,391
6712,1,391
8337,1,391
4934,1,391
6384,1,391
1427,1,391
6780,1,391
2940,13,392
3000,4,392
2260,1,392
9596,1,392
986,1,392
8004,1,392
2373,1,392
9382,1,392
9443,1,392
6119,1,392
3030,1,392
8923,1,392
3580,1,393
409,6,393
3235,6,393
1552,1,393
2655,1,393
1864,1,393
4343,1,393
9698,1,393
4854,1,393
4570,5,394
4557,2,394
3049,1,394
9921,1,394
9271,1,394
1189,1,394
5171,1,394
5875,1,394
3374,1,394
4804,1,394
2039,1,394
313,1,394
3533,1,394
3346,1,394
9884,1,394
9401,3,395
8145,11,395
560,10,395
2269,15,395
7423,10,395
1653,1,395
9783,1,395
4029,1,395
5108,1,395
419,1,395
3771,1,395
5141,14,396
1248,15,396
6557,1,396
1181,15,396
9164,1,396
2848,1,396
6234,1,396
8642,1,396
842,1,396
3717,1,396
1803,6,397
3661,1,397
5224,1,397
4146,1,397
977,1,397
7297,1,397
3357,1,397
5632,14,398
6613,5,398
1569,2,398
8090,3,398
905,14,398
2735,1,398
5445,1,398
8843,1,398
751,1,398
974,1,398
7412,1,398
6274,1,398
685,6,399
6371,6,399
1393,15,399
9410,1,399
4509,1,399
9044,1,399
729,1,399
9567,1,399
7772,1,399
1513,1,399
7703,1,399
6476,7,400
2598,2,400
6537,3,400
7826,1,400
7495,1,400
9594,1,400
8170,1,400
2838,1,400
3167,3,401
9235,1,401
915,1,401
3910,1,401
2329,1,401
5810,1,401
5103,1,401
6232,1,402
4266,1,402
7568,1,402
7801,1,402
4479,1,402
4807,1,402
816,1,402
9276,1,402
4391,1,402
4968,1,402
7284,1,402
4673,1,402
3160,1,402
5995,1,402
3339,1,402
115,13,403
6607,3,403
1949,14,403
2983,1,403
7533,1,403
8545,1,403
41,1,403
2603,1,403
7986,1,403
5639,8,404
6915,4,404
8671,12,404
3933,15,404
6126,1,404
9196,1,404
494,1,404
4638,1,404
6705,1,404
8544,1,404
8028,1,404
4991,1,404
8379,1,404
6739,1,404
1333,1,404
1910,15,405
9790,1,405
1679,1,405
5887,1,405
6496,1,405
3300,1,405
5190,1,405
125,1,405
6407,1,405
3818,1,405
7440,14,406
3591,14,406
5020,1,406
9,1,406
5649,1,406
4507,1,406
3685,1,406
2609,1,406
9695,1,406
1141,1,406
1643,1,406
1556,1,406
6314,1,406
358,12,407
4417,11,407
5539,9,407
711,5,407
1122,13,407
417,1,407
2706,1,407
6776,1,407
6176,1,407
3592,4,408
3979,11,408
9194,1,408
4826,1,408
4419,1,408
9434,1,408
4283,1,408
7809,1,408
1481,1,408
3372,1,408
5803,1,408
6429,1,408
6029,1,408
9971,1,408
8323,1,408
6649,2,409
6239,1,409
1838,1,409
2864,8,409
6857,9,409
9713,7,409
1933,1,409
7896,1,409
1323,1,409
7333,14,410
8242,2,410
9953,11,410
3442,15,410
220,1,410
3733,1,410
6018,1,410
3302,1,410
4420,1,410
8869,1,410
6544,1,410
4338,1,411
9960,15,411
2643,1,411
9330,6,411
1616,7,411
6800,6,411
7445,1,411
5876,1,411
688,1,411
7210,1,411
4106,1,411
3062,1,411
3551,1,411
9900,1,411
2823,1,411
8619,14,412
5294,1,412
702,8,412
4879,1,412
3386,9,412
8605,1,412
2696,1,412
4632,1,412
3157,1,412
1977,12,413
6049,0,413
5084,1,413
9077,1,413
3983,1,413
995,1,413
6629,1,413
1157,1,413
9549,1,413
7814,1,413
3836,1,413
343,8,414
9976,11,414
1212,4,414
9782,4,414
8917,4,414
1903,1,414
6447,1,414
5673,1,414
4989,1,414
5383,1,414
634,1,414
4247,1,414
7847,2,415
3138,6,415
4267,8,415
6109,14,415
6453,14,415
5781,1,415
2306,0,415
5687,3,416
3787,2,416
7350,11,416
3232,1,416
7550,1,416
4324,1,416
4813,1,416
3191,1,416
2209,1,416
5133,1,416
8411,1,416
6020,1,416
1252,13,417
8686,14,417
8387,13,417
7283,1,417
3166,1,417
7017,1,417
5973,1,417
2072,1,417
172,1,417
594,1,417
2286,1,417
7483,1,417
2821,1,417
7196,1,417
6134,1,417
444,1,417
285,1,417
4213,8,418
923,15,418
5320,0,418
4633,3,418
4681,6,418
7211,2,419
4684,6,419
9703,6,419
239,4,419
9182,0,419
5257,1,419
953,1,419
6139,1,419
3389,1,419
3935,1,419
1249,1,419
2877,11,420
4373,1,420
5410,1,420
4513,1,420
4460,1,420
5715,1,420
5323,1,420
7436,1,420
1464,1,420
1699,1,420
6911,1,420
5339,1,420
3830,15,421
4159,15,421
3886,14,421
7426,14,421
812,13,421
3265,1,421
4929,1,421
5728,1,421
6633,1,421
3687,1,421
6089,1,421
2414,1,421
2626,10,422
875,1,422
5470,8,422
4101,12,422
7539,1,422
6237,1,422
6785,1,422
9826,1,422
9068,1,422
2856,1,422
9709,1,422
3065,1,422
2981,1,422
1438,1,422
1879,1,422
1506,1,422
1981,1,422
2378,1,422
4738,1,422
481,1,422
6698,1,422
1932,9,423
4843,1,423
1445,1,423
6505,1,423
8862,1,423
8955,1,423
1097,1,423
3034,1,423
9408,1,423
3572,6,424
9678,6,424
7439,15,424
3258,9,424
4690,1,424
665,1,424
9694,1,424
4595,14,425
3237,3,425
7254,14,425
1154,9,425
568,2,425
1239,6,425
8930,14,425
962,13,425
2207,3,425
105,1,425
9565,1,425
4163,13,426
1723,11,426
7193,6,426
2690,11,426
8973,14,426
3676,1,426
4794,1,426
7967,1,426
9174,1,426
8289,1,426
853,1,426
2048,1,426
8366,1,426
1227,1,427
327,11,427
8914,11,427
9451,1,427
6474,1,427
5987,1,427
7966,1,427
7293,1,427
1798,1,427
5658,1,427
6062,1,427
1665,12,428
848,9,428
8829,1,428
272,1,428
5582,1,428
82,1,428
6794,1,428
1686,1,428
8889,1,428
6897,1,428
5733,1,428
501,1,428
1261,1,428
4623,1,428
2208,1,428
6198,1,428
1028,1,428
9172,1,429
4887,2,429
9345,14,429
5338,2,429
6643,1,429
9253,1,429
7156,1,429
3531,1,429
2495,1,429
6045,1,429
3849,1,429
3633,1,429
7621,1,429
6016,1,429
3511,8,430
824,13,430
6912,1,430
1742,1,430
3593,1,430
4220,1,430
9104,1,430
6459,1,430
3583,1,430
1087,1,430
6051,1,430
5703,1,430
5700,1,430
8677,1,430
5858,11,431
2891,1,431
5083,1,431
750,1,431
6801,1,431
4719,1,431
7040,1,431
9455,1,431
1617,1,431
2172,1,431
2694,1,431
4246,1,431
2204,1,431
3971,1,431
4315,1,431
3306,1,431
8725,15,432
4564,1,432
8612,15,432
8315,15,432
6890,1,432
4814,1,432
3321,1,432
5764,1,432
1834,1,432
6506,1,432
9631,1,432
5989,1,432
8764,1,432
7909,1,432
2863,1,432
4996,1,432
4482,2,433
2786,8,433
2285,5,433
877,8,433
5188,1,433
5523,1,433
7473,1,433
5450,1,433
8632,1,433
6019,1,433
6293,1,433
6424,1,433
240,1,433
7251,1,433
4675,8,434
2139,12,434
3092,15,434
606,12,434
4169,5,434
3396,1,434
5815,1,434
2619,1,434
8046,1,434
9967,1,434
5299,1,434
8193,1,434
4796,1,434
9163,1,434
8560,1,434
8808,3,435
7626,14,435
555,5,435
141,8,435
5584,15,435
4639,1,435
7747,1,435
701,1,435
8390,1,435
2805,1,435
104,1,435
323,1,435
2540,1,435
7956,1,435
1902,1,435
6562,1,435
5984,11,436
7351,14,436
5054,9,436
8397,1,436
4610,1,436
5212,1,436
2164,1,436
2834,1,436
1558,1,437
5176,13,437
4459,8,437
350,4,437
2482,1,437
577,1,437
6115,1,437
6957,1,437
4456,1,437
7989,1,437
8464,1,437
230,1,437
3503,1,437
3623,8,438
2597,8,438
2045,15,438
5903,15,438
6495,1,438
7080,15,438
5782,3,438
8860,9,438
5510,1,438
3707,1,438
1421,1,438
8695,1,438
4511,7,439
9609,7,439
7615,1,439
1160,1,439
6210,1,439
1804,1,439
6606,1,439
2869,1,439
1917,1,439
7884,1,439
1913,1,439
9679,14,440
4400,6,440
3044,0,440
1146,15,440
6222,1,440
3807,1,440
2008,1,440
7689,1,440
7665,1,440
9209,1,440
9690,1,440
1402,1,440
9148,1,440
1136,2,441
7858,6,441
6789,1,441
7680,1,441
9500,1,441
7065,1,441
1255,1,441
6635,1,441
7842,1,441
584,1,441
2994,1,441
4154,1,441
8483,1,441
6246,1,441
3740,1,441
8681,1,441
5474,4,442
2231,10,442
8158,1,442
9868,11,442
3392,1,442
1014,1,442
9957,1,442
304,1,442
8954,1,442
6427,1,442
4291,1,442
4437,1,442
8357,1,442
8194,1,442
1604,6,443
7729,1,443
1298,1,443
8732,1,443
1497,1,443
8416,1,443
1231,1,443
1234,1,443
5685,1,443
7277,1,443
2249,1,443
8288,1,443
9639,2,444
9162,8,444
7091,1,444
5960,10,444
4273,1,444
3563,1,444
851,1,444
2222,1,444
456,1,444
6340,1,444
638,1,444
4001,1,444
487,1,444
5196,1,444
134,8,445
5218,3,445
6700,12,445
1968,15,445
2536,8,445
2618,11,445
6638,1,445
322,1,445
5527,1,445
453,1,445
2635,1,445
4429,1,445
8978,8,446
6481,6,446
2723,8,446
1074,2,446
9273,1,446
5179,1,446
4214,1,446
5526,1,446
68,1,446
8371,1,446
6657,1,446
3512,1,446
2458,1,446
8548,1,446
9251,1,446
7642,1,446
6402,11,447
8722,13,447
6793,14,447
1692,14,447
721,1,447
1833,1,447
2669,1,447
5132,1,447
3035,1,447
3839,1,447
772,1,447
9849,1,447
669,1,447
7505,1,447
6865,1,447
4581,1,447
9919,1,447
3249,1,447
6808,1,447
211,1,448
9342,14,448
477,12,448
140,5,448
3602,1,448
5421,1,448
9138,1,449
2177,2,449
8567,1,449
7144,1,449
4448,1,449
6985,1,449
1351,1,449
439,1,449
4416,1,449
4962,1,449
668,1,449
7035,1,449
5387,1,449
5813,1,449
9241,1,449
8388,1,449
3208,1,449
2808,1,449
413,2,450
3987,1,450
3542,4,450
8157,2,450
985,2,450
4235,15,450
5519,1,450
7073,1,450
7876,1,450
6566,1,450
4954,1,450
2523,2,451
3763,11,451
8153,2,451
8367,14,451
9951,1,451
8903,1,451
2446,1,451
7176,1,451
7058,1,451
8857,1,451
4264,1,451
4735,1,451
5006,1,451
907,1,451
901,1,451
5789,1,451
9471,1,451
3916,1,451
9669,1,451
1924,8,452
7991,12,452
3063,7,452
4567,8,452
8434,1,452
8335,1,452
5806,1,452
4226,1,452
3111,1,452
6843,1,452
2731,1,452
4039,1,452
7183,1,452
7089,1,452
9321,1,452
9599,6,453
9906,6,453
5860,6,453
7222,2,453
5909,11,453
5428,4,453
1149,11,453
6542,1,453
1526,1,453
7291,1,453
862,1,453
4469,1,453
5239,1,453
6824,1,453
600,1,453
5788,1,453
4287,1,453
3472,1,453
6211,8,454
8947,10,454
874,15,454
1690,8,454
5022,10,454
8746,1,454
922,1,454
5170,1,455
357,1,455
9624,1,455
9681,1,455
6973,1,455
807,1,455
1442,1,455
5431,1,455
1401,1,455
7315,1,455
7839,1,455
7159,1,455
7573,8,456
3054,1,456
1935,1,456
4045,1,456
7522,1,456
8334,1,456
6086,1,456
8262,1,456
2098,1,456
7812,1,456
9036,1,456
6251,1,456
715,1,456
2953,1,456
737,1,456
7458,1,456
1,1,456
1799,11,457
6560,8,457
8591,14,457
8457,4,457
6818,14,457
9688,10,457
3596,1,457
8314,1,457
6646,6,458
4133,1,458
8525,1,458
2977,1,458
6482,1,458
1503,1,458
1140,1,458
2849,1,459
490,8,459
9474,2,459
7133,14,459
1752,6,459
2756,1,459
7757,1,459
5945,1,459
1808,1,459
6838,1,459
9418,1,459
8587,1,459
8074,1,459
5416,1,459
6826,1,459
4276,1,459
7374,1,459
1894,1,459
2021,1,459
6813,1,459
9024,14,460
6165,1,460
3805,1,460
6893,1,460
1684,1,460
179,1,460
13,1,460
6662,1,460
493,1,460
6201,1,460
6754,1,460
3379,1,460
1297,8,461
8769,1,461
4349,1,461
4066,1,461
931,1,461
8648,1,461
4132,1,461
9558,1,461
4716,1,461
380,1,461
2080,1,461
8350,1,461
4607,1,461
7867,1,461
9026,1,461
4190,2,462
699,2,462
2579,15,462
1694,1,462
9406,1,462
650,1,462
3693,1,462
3772,1,462
7096,2,463
6790,8,463
2719,11,463
9555,2,463
8461,3,463
3922,1,463
720,1,463
667,1,463
3641,1,463
2221,1,463
1681,1,463
4038,1,463
9862,1,463
3946,1,463
1484,13,464
3088,1,464
927,6,464
458,4,464
3521,11,464
2931,12,464
8487,1,464
5038,1,464
911,1,464
2444,1,464
9085,1,464
9729,1,464
8327,1,464
7762,11,465
8110,6,465
6118,15,465
3781,11,465
1194,8,465
3696,4,465
2349,1,465
2769,1,465
2453,1,465
990,1,465
257,1,465
5709,1,465
5449,1,465
7727,1,465
7901,1,465
2236,1,465
2711,1,465
2797,5,466
2058,2,466
6647,2,466
7149,5,466
6076,1,466
892,1,466
5879,1,466
4015,1,466
6602,1,466
8351,1,466
4090,1,466
9385,1,466
5923,1,466
8802,1,466
5647,1,466
7060,1,466
6324,1,467
6608,15,467
3896,1,467
6054,1,467
6930,1,467
6426,1,467
7690,1,467
4295,1,467
9705,1,467
7245,13,468
6873,14,468
7791,6,468
1230,14,468
9223,1,468
6952,1,468
3784,1,468
5664,1,468
8837,1,468
1250,1,468
9708,1,468
7370,1,468
9297,1,468
2239,1,468
5380,10,469
6287,1,469
7808,12,469
3925,1,469
7993,4,469
9996,1,469
5071,1,469
8209,1,469
4356,1,469
7263,1,469
3845,1,469
8791,1,469
5284,1,469
3155,1,469
2744,1,469
3329,1,469
2138,1,469
612,1,469
8107,6,470
7009,6,470
7191,9,470
6259,13,470
9060,9,470
7287,11,470
2305,1,470
8643,1,470
7548,1,470
5906,1,470
2851,1,470
6434,13,471
9922,6,471
705,14,471
6253,8,471
8482,13,471
8630,8,471
7688,1,471
4298,1,471
7793,1,471
1572,1,471
8832,1,471
3743,1,471
3874,1,471
1385,1,471
8952,1,471
2574,11,472
8163,15,472
4450,3,472
3669,8,472
2324,3,472
4602,8,472
9817,1,472
9576,1,472
8342,1,472
6275,1,472
2400,1,472
9607,1,472
4241,1,472
4385,1,472
1714,1,472
1367,11,473
2268,4,473
2211,1,473
9524,1,473
5503,1,473
7467,1,473
2933,1,473
2419,1,473
2562,1,473
7969,1,473
7448,1,473
3174,1,473
1126,1,473
1806,1,473
7123,1,473
4340,1,473
9846,1,473
7264,1,473
9040,1,473
7389,1,474
5287,15,474
9199,15,474
2887,3,474
7157,5,474
18,6,474
9147,15,475
4827,8,475
7581,0,475
2883,3,475
7964,1,475
1840,1,475
2096,1,475
8964,1,475
8980,1,475
2360,1,475
3033,1,475
3037,1,475
3470,1,475
8354,1,475
7391,2,476
8878,1,476
9721,5,476
7823,1,476
5079,4,476
1346,1,476
5642,1,476
1395,1,476
9512,1,476
4561,1,476
1169,1,476
4734,1,476
3246,1,476
1251,1,476
6535,9,477
227,2,477
1446,7,477
3476,1,477
7290,1,477
7627,1,477
3509,1,477
2205,1,477
3866,14,478
8966,1,478
4687,1,478
591,1,478
6774,1,478
1413,1,478
3291,1,478
6590,1,478
3025,1,478
1335,1,478
2315,1,478
6624,1,478
9012,5,479
5186,15,479
9821,11,479
5109,5,479
2795,11,479
4388,3,479
3727,14,479
1328,1,479
1480,1,479
6220,1,479
791,1,479
9308,1,479
5241,1,479
1092,14,480
1827,6,480
3051,0,480
8854,12,480
310,1,480
4035,1,480
9325,1,480
4724,1,480
2828,1,480
1599,1,481
5518,8,481
9065,1,481
5602,1,481
1707,1,481
3403,1,481
4524,1,481
1062,1,481
3008,1,481
6071,1,481
8506,1,481
8115,1,481
8772,1,481
8317,1,481
6081,1,481
673,1,481
6068,1,481
7383,14,482
8528,2,482
5256,11,482
9334,1,482
535,1,482
5882,1,482
3348,1,482
8654,1,482
4744,1,482
3931,1,482
6451,1,482
232,1,482
2376,1,482
6900,15,483
305,1,483
8226,1,483
4383,1,483
7741,1,483
2271,1,483
7889,1,483
1310,1,483
3456,2,484
8265,14,484
9146,15,484
7485,14,484
6708,2,484
5098,1,484
938,1,484
3443,1,484
63,1,484
3277,15,485
8504,11,485
7520,6,485
3700,6,485
5611,6,485
9655,1,485
3605,1,485
2561,1,485
3171,1,485
5596,1,485
1815,1,485
7668,1,485
1443,1,485
7353,15,486
4997,8,486
2564,8,486
3125,1,486
2911,1,486
1364,1,486
4011,1,486
9218,1,486
1971,1,486
7652,1,486
1661,1,486
6529,1,486
8444,1,486
2455,1,486
2676,1,486
450,1,486
5298,2,487
9007,9,487
2059,1,487
8551,5,487
3842,12,488
1760,4,488
4723,1,488
3988,1,488
1112,1,488
8489,1,488
7817,13,489
3100,14,489
4631,15,489
6832,1,489
3518,8,489
9230,1,489
5559,1,489
9116,1,489
4397,1,489
8994,1,489
7178,1,489
2875,1,489
5702,1,489
580,1,489
7162,1,489
1347,3,490
1116,10,490
3728,11,490
7255,1,490
2773,1,490
2026,1,490
5845,1,490
7998,1,490
4798,1,490
8945,1,490
8915,1,490
8552,1,490
8653,1,490
8494,9,491
244,6,491
6159,1,491
390,1,491
7863,1,491
2330,1,491
499,1,491
7706,1,491
7937,1,491
622,1,491
3948,1,491
49,1,491
4853,1,491
7733,1,491
3285,8,492
8531,6,492
4006,2,492
3595,8,492
8503,14,492
6142,1,492
4739,1,492
7786,1,492
1906,1,492
2695,1,492
7917,1,492
723,1,492
5895,1,492
7672,1,492
9843,14,493
5147,15,493
3953,9,493
7769,15,493
9127,2,493
6702,1,493
6936,1,493
1455,1,493
8876,1,493
2088,1,493
9873,1,493
1052,1,493
1102,1,493
8445,1,493
5336,1,493
9369,1,493
4926,14,494
5880,6,494
2775,14,494
3104,1,494
4413,1,494
3541,1,494
3358,1,494
2121,1,494
1792,1,494
4764,2,495
5740,14,495
8891,8,495
9122,1,495
2578,1,495
4260,1,495
3101,1,495
1213,1,495
8872,1,495
6208,1,495
2876,1,495
2047,1,495
1296,1,495
6878,1,495
9544,1,495
6377,1,495
3270,1,495
7380,1,495
9155,1,495
7329,1,496
689,8,496
7907,1,496
4306,8,496
1415,1,496
3364,1,496
6273,1,496
3406,1,496
8683,1,496
9270,1,496
5345,1,496
4325,1,496
1985,1,496
3261,1,496
1895,1,497
5718,2,497
2415,11,497
3786,14,497
4085,1,497
3293,2,497
3752,7,497
3453,1,497
1847,1,497
531,1,497
1956,1,497
1823,1,497
5075,1,497
1436,1,497
1326,1,497
4158,14,498
3774,14,498
5444,13,498
4495,0,498
1915,1,498
1307,1,498
4117,1,498
4014,1,498
7239,1,498
9935,1,498
7285,1,498
4921,1,498
1017,1,498
3001,2,499
1120,8,499
3411,9,499
1138,1,499
9142,1,499
3236,1,499
218,1,499
8873,1,499
7759,6,500
1976,15,500
1489,6,500
8318,8,500
3904,15,500
9697,1,500
1735,1,500
925,1,500
6577,1,500
9589,1,500
4186,1,500
5009,1,500
1875,13,501
6104,2,501
3112,2,501
26,2,501
7258,12,501
4911,1,501
1561,1,501
4916,1,501
3889,1,501
5974,13,502
8669,2,502
5861,8,502
6276,1,502
4642,8,502
5117,1,502
111,1,502
338,1,502
6770,1,502
8277,1,502
2371,1,502
8175,10,503
4895,15,503
9954,3,503
7262,10,503
2074,13,503
8271,1,503
3860,1,503
6452,1,503
2110,1,503
492,1,503
616,1,503
4071,4,504
7195,1,504
2396,1,504
4539,5,504
4893,1,504
8641,1,504
1700,1,504
6248,1,504
365,1,504
1228,1,504
4041,1,504
7354,4,505
3699,4,505
4026,14,505
7819,1,505
4727,1,505
8950,1,505
7278,1,505
4463,1,505
100,1,505
9374,1,505
1739,1,505
5913,1,505
2178,1,505
1978,1,505
9823,4,506
8471,15,506
4538,15,506
2857,6,506
8467,1,506
9702,1,506
421,1,506
7651,1,506
8065,1,506
1784,1,506
5352,11,507
4139,12,507
1117,2,507
6091,1,507
436,1,507
7513,1,507
1733,1,507
7115,1,507
7313,1,507
6478,1,507
3788,1,507
9294,1,507
4540,13,508
3380,15,508
8785,8,508
6834,13,508
2078,8,508
559,9,508
5732,1,508
9286,1,508
2847,1,508
495,1,508
8493,1,508
3175,3,509
5082,13,509
3118,11,509
3844,5,509
176,1,509
1962,1,509
3023,1,509
8899,1,509
1627,1,509
822,12,510
9250,1,510
9183,1,510
6360,1,510
7395,1,510
5495,1,510
601,1,510
9353,1,510
8809,1,510
1535,1,510
5586,1,510
3119,1,510
3671,1,510
6821,1,510
7336,1,510
9820,1,511
2745,0,511
2538,0,511
8345,1,511
8292,0,511
7890,1,511
3794,1,511
6944,1,511
1034,1,511
3180,1,511
1523,1,511
119,1,511
1276,6,512
2084,6,512
5544,1,512
2800,1,512
7282,1,512
8093,1,512
7609,1,512
8207,1,512
8395,1,512
4426,1,512
1620,1,512
6569,1,512
2467,1,513
4439,3,513
9106,1,513
6674,1,513
7288,1,513
4055,1,513
5538,1,513
8668,1,513
4095,1,513
589,1,513
32,1,513
6331,1,513
5713,2,514
971,8,514
3762,14,514
4907,0,514
5471,1,514
9351,1,514
2738,1,514
8364,1,514
9740,1,514
1135,1,514
2217,1,514
9296,1,514
5319,1,514
652,1,514
9602,6,515
7985,8,515
5508,6,515
6665,8,515
8075,1,515
412,1,515
7399,1,515
6191,1,515
4664,1,515
7029,1,515
6541,1,515
8801,1,515
6773,1,515
8013,1,515
3412,1,515
632,1,515
7660,1,515
1621,5,516
1647,11,516
5398,4,516
9706,1,516
4518,1,516
9263,1,516
8710,1,516
187,1,516
8264,1,516
429,1,516
675,1,516
423,1,516
7341,1,516
2542,1,516
6419,1,516
8301,13,517
4497,15,517
7169,3,517
203,14,517
7818,1,517
443,1,517
1002,1,517
4381,1,517
7697,1,517
8385,1,517
6283,1,517
5708,1,517
6149,1,517
3890,9,518
4652,1,518
3630,1,518
3643,1,518
284,1,518
7381,1,518
5139,1,518
4380,1,518
2715,1,518
7371,1,518
5213,1,518
5219,1,518
7273,1,518
2525,1,518
4877,1,518
8341,1,518
224,1,518
7899,6,519
6261,1,519
3196,1,519
7655,1,519
7452,1,519
3052,1,519
8740,1,519
8530,1,519
219,1,519
8540,1,519
2025,1,519
8750,1,519
8361,1,519
6069,1,519
7221,1,519
5062,1,519
1636,1,519
6288,1,519
8658,11,520
4431,15,520
6306,11,520
8680,1,520
4818,1,520
1190,1,520
8849,1,520
7491,1,520
9377,1,520
552,2,521
59,0,521
8517,4,521
9892,1,521
899,1,521
3129,1,521
8418,1,521
1530,1,521
5862,1,521
8222,1,521
9541,8,522
7427,11,522
7851,8,522
2097,10,522
7179,1,522
3395,1,522
7750,1,522
6863,1,522
8803,1,522
1370,1,522
3736,6,523
5261,14,523
1691,1,523
683,1,523
1673,1,523
2247,1,523
1507,1,523
7784,1,523
2625,1,523
4335,1,523
5263,1,523
8332,1,523
256,1,523
1240,1,523
7328,15,524
1928,14,524
5439,15,524
7479,1,524
382,14,524
7606,15,524
8586,1,524
1400,14,524
5347,6,524
96,9,524
686,1,524
3371,1,524
1520,15,525
8913,13,525
7462,2,525
8452,11,525
221,9,525
6626,1,525
9765,1,525
1938,1,525
9654,4,526
728,4,526
8196,1,526
3715,1,526
3316,1,526
1844,1,526
9640,1,526
9796,1,526
8516,1,526
5433,1,526
3366,1,526
2945,1,526
3139,1,526
3344,1,526
2186,1,526
8014,1,526
7269,1,526
2846,8,527
3215,13,527
8151,9,527
6155,1,527
1732,1,527
644,1,527
838,1,527
61,1,527
7233,1,527
8495,1,527
533,1,527
8460,1,527
394,1,527
5552,1,527
9684,1,527
5600,1,527
2515,1,527
7145,2,528
4409,2,528
1676,1,528
2314,13,528
7571,1,528
6795,1,528
4824,1,528
4363,1,528
2732,1,528
5855,1,528
649,2,529
7410,2,529
2980,14,529
72,11,529
5738,1,529
770,1,529
74,1,529
1318,1,529
9236,1,529
2412,1,529
2748,1,529
8470,1,529
1678,1,530
3257,1,530
1215,1,530
3658,1,530
6014,1,530
4580,1,530
8623,1,530
7779,1,530
7300,15,531
5699,1,531
4443,5,531
1210,9,531
642,1,531
245,1,531
5884,1,531
7718,1,531
9724,1,531
4791,1,531
3459,1,531
6804,1,531
2943,1,531
7873,1,531
6042,1,531
8485,1,531
8894,1,531
4552,1,531
6923,1,531
7659,1,531
5080,1,531
4725,1,532
3146,2,532
2233,1,532
9725,7,532
6074,1,532
9540,1,532
9420,1,532
2765,1,532
6225,1,532
1368,1,532
93,1,532
5818,1,532
4635,1,532
9436,15,533
635,11,533
7376,15,533
5674,2,533
1337,1,533
9087,1,533
856,1,533
9568,1,533
5280,14,534
5157,13,534
8402,15,534
752,14,534
4541,13,534
9269,1,534
8463,1,534
8794,1,534
4404,1,534
1998,3,535
1158,3,535
1801,1,535
6799,1,535
4782,1,535
5491,1,535
6955,1,535
5274,12,536
6262,1,536
8169,1,536
1066,1,536
6526,1,536
5541,1,536
5978,1,536
9485,1,536
2650,1,536
9335,15,537
9722,8,537
7407,11,537
2728,1,537
2243,1,537
6471,1,537
5613,1,537
5369,1,537
2716,1,537
7756,1,537
3817,1,537
4859,1,537
5025,1,537
8077,1,537
5784,1,537
1405,13,538
5954,3,538
808,6,538
3506,15,538
653,1,538
573,1,538
7189,1,538
9970,1,538
4970,1,538
6284,1,538
1029,1,538
7447,1,538
9984,1,538
7654,1,538
5395,8,539
2942,4,539
5005,9,539
9923,1,539
7636,1,539
802,1,539
3479,1,539
7994,1,539
5225,1,539
5110,1,539
3294,1,539
6567,1,539
