4864,1,1313
2895,0,1313
244,1,1313
296,3,1315
815,0,1315
1367,2,1316
926,0,1316
4163,0,1316
2994,0,1318
3703,0,1318
1395,0,1318
3051,0,1319
133,0,1319
1661,0,1319
1219,4,1321
2750,5,1321
1451,1,1322
1432,0,1322
4150,0,1322
4977,7,1323
1147,0,1323
2135,0,1323
2143,2,1324
1806,0,1324
3898,7,1324
3781,5,1326
801,6,1327
2431,7,1327
2954,2,1327
4066,6,1327
4877,7,1328
2794,0,1328
3736,5,1329
32,0,1330
980,5,1330
1911,0,1330
2283,2,1332
1281,7,1332
1253,0,1332
2787,6,1333
28,6,1333
4431,2,1334
3618,0,1334
1901,3,1335
2045,4,1335
4670,3,1335
2973,1,1336
4051,0,1337
3716,0,1337
3088,6,1338
4365,3,1338
4149,0,1338
4750,1,1339
2722,0,1339
3582,3,1340
4966,6,1340
1843,0,1341
2145,0,1341
3423,7,1342
285,2,1342
1774,0,1342
311,0,1342
414,2,1343
314,0,1343
3704,0,1343
4710,2,1344
3455,0,1344
3950,0,1344
3389,2,1345
194,0,1345
471,0,1347
3118,0,1348
2072,6,1349
3583,2,1349
3536,2,1351
4801,0,1351
4470,0,1353
4633,0,1353
4526,7,1354
2549,3,1354
4805,7,1355
2205,0,1355
256,0,1355
2108,0,1355
3123,0,1355
3211,0,1356
4574,0,1356
2188,0,1356
2299,0,1356
3226,0,1356
3750,0,1356
4635,6,1357
1048,5,1357
4719,5,1358
4705,2,1358
1429,6,1358
2956,1,1359
3858,0,1359
1060,2,1359
3905,0,1361
4331,0,1361
1131,5,1361
4122,0,1363
4027,0,1364
2303,0,1364
564,4,1365
3320,0,1365
2106,0,1365
3370,0,1368
981,0,1368
2556,6,1368
544,3,1370
1382,2,1371
520,0,1371
3918,0,1373
2633,1,1374
620,0,1375
3171,0,1375
1452,0,1375
2402,0,1375
4277,0,1375
3786,2,1376
2313,6,1376
2537,0,1376
1503,7,1376
2589,2,1381
4557,0,1381
1254,0,1381
1346,0,1382
361,0,1382
2255,0,1383
4237,0,1383
1214,0,1383
1949,0,1383
4126,3,1385
99,1,1385
1264,7,1387
98,7,1387
4683,2,1391
4849,0,1391
2254,0,1391
4124,0,1391
1389,1,1392
2563,0,1392
231,0,1392
1948,1,1393
356,7,1393
2493,0,1393
4807,6,1393
2936,0,1396
1727,0,1397
2439,6,1398
824,0,1398
4695,5,1399
3889,0,1399
1793,0,1399
3416,0,1400
2133,0,1400
3845,0,1400
214,0,1400
4822,0,1401
1492,0,1402
3377,0,1402
2277,0,1405
331,0,1405
3712,3,1406
2094,0,1406
1256,6,1407
2054,5,1407
440,5,1407
4145,2,1407
3649,6,1408
108,4,1408
1996,5,1408
2733,4,1408
636,0,1411
1821,7,1411
4900,1,1412
2100,0,1412
2891,5,1413
1553,2,1413
482,4,1414
4839,7,1414
671,2,1415
1900,0,1415
4950,0,1416
2636,0,1417
3540,7,1419
3701,0,1419
508,0,1420
377,0,1420
3194,0,1420
2604,0,1420
955,2,1421
2068,2,1421
4449,0,1421
89,1,1422
2804,0,1423
1931,0,1424
4364,3,1426
1532,3,1426
3491,6,1426
3684,2,1428
679,0,1428
4572,0,1429
4038,0,1429
1715,0,1429
2119,0,1430
1014,0,1430
1939,0,1432
1907,0,1432
2097,0,1432
4622,0,1435
283,1,1435
1199,6,1435
2138,0,1435
3295,1,1435
3793,7,1439
1365,6,1439
4415,7,1439
4133,1,1441
2612,0,1441
1505,2,1442
4383,2,1442
4495,6,1443
4199,0,1443
2320,5,1445
596,7,1446
1846,0,1446
268,2,1446
336,2,1448
2397,0,1448
680,6,1449
228,0,1449
2432,0,1449
3157,2,1450
3681,1,1450
4372,1,1450
1561,3,1454
4185,0,1454
756,0,1454
3705,0,1454
3713,0,1455
1645,2,1455
247,5,1455
360,1,1457
2572,6,1459
3480,3,1460
1058,5,1461
3834,7,1461
3767,3,1461
4102,3,1463
3599,0,1464
3084,0,1465
4545,0,1465
3904,0,1466
4113,0,1466
3231,2,1466
4050,0,1469
2012,1,1469
823,4,1469
1811,0,1469
2236,0,1470
4303,3,1470
320,3,1470
1349,7,1474
4684,6,1474
4826,0,1474
4274,2,1474
2918,4,1476
752,1,1476
3347,6,1478
2280,2,1479
1738,0,1479
3909,7,1480
2343,2,1481
1458,0,1481
2505,0,1481
2868,0,1482
4968,0,1482
3077,2,1485
4681,0,1485
4938,1,1486
4318,6,1486
2828,0,1486
1170,0,1487
1363,3,1488
4442,6,1488
1716,0,1489
1117,7,1491
2066,0,1491
4666,6,1491
4975,5,1494
126,2,1494
4312,0,1495
4919,0,1495
4177,7,1496
1445,6,1496
3995,1,1497
683,2,1497
3419,1,1497
1781,6,1499
2370,7,1499
818,7,1499
4187,3,1501
185,7,1501
3286,0,1502
2767,7,1502
92,0,1502
1509,0,1502
3513,6,1503
3041,0,1503
4917,0,1504
3515,4,1504
733,0,1504
565,7,1505
483,0,1505
3671,0,1505
4664,2,1507
333,5,1507
967,7,1507
3417,3,1509
4234,0,1509
2927,0,1510
282,7,1511
1489,0,1512
4148,3,1513
2386,6,1513
297,7,1513
2116,3,1513
1044,0,1515
4554,7,1516
2778,0,1516
42,1,1517
4490,7,1517
1878,0,1521
1946,0,1521
3108,0,1521
921,0,1522
4289,0,1522
2373,0,1522
3071,0,1522
1076,2,1525
4230,6,1525
199,1,1525
4853,1,1526
95,1,1526
473,6,1527
2581,2,1528
3283,0,1528
4899,7,1529
3726,0,1529
1780,0,1530
837,6,1530
3787,0,1530
571,7,1531
1702,5,1532
534,0,1532
2477,3,1532
2805,0,1532
3176,2,1533
701,1,1533
2364,6,1536
3397,4,1537
4615,6,1537
1673,0,1537
1797,0,1537
1504,0,1537
2578,3,1538
1704,0,1538
4171,6,1538
96,0,1538
2153,0,1539
531,0,1539
2333,1,1541
888,0,1541
3837,0,1541
1800,5,1542
112,5,1542
2735,2,1543
3158,1,1543
2099,0,1543
2208,0,1544
4784,0,1544
465,2,1545
4791,7,1545
893,0,1546
2815,6,1546
2698,6,1547
3362,3,1548
2871,1,1548
2151,3,1548
1655,0,1551
2587,0,1551
2082,3,1552
3465,0,1552
4488,6,1554
2986,5,1555
4909,0,1555
2448,0,1555
3980,0,1557
135,0,1557
4006,7,1558
2993,2,1559
3038,0,1559
3958,2,1561
1627,0,1561
3579,7,1562
1408,0,1562
3758,6,1563
4509,4,1563
4659,2,1564
3622,6,1564
1287,0,1565
141,7,1565
3484,2,1566
3981,7,1567
1123,0,1567
3555,3,1568
487,3,1569
1329,0,1570
4915,0,1570
1213,0,1570
4138,0,1570
575,5,1571
2237,7,1572
2756,0,1572
4140,2,1572
4165,2,1572
1315,0,1572
2886,6,1573
329,1,1573
4336,2,1574
3139,0,1574
3090,0,1575
2110,0,1575
1222,0,1575
1446,0,1576
3247,7,1577
830,0,1578
4232,0,1579
577,0,1579
3739,1,1580
3184,3,1580
769,7,1580
306,3,1580
3643,0,1581
1193,3,1581
2368,1,1581
3016,2,1583
3425,6,1583
2718,3,1583
3150,5,1583
4182,0,1587
3456,1,1588
2597,6,1589
157,1,1589
1097,1,1589
3972,0,1589
3181,1,1590
1091,2,1590
2175,1,1591
811,6,1591
968,1,1591
263,0,1592
1511,0,1592
4677,0,1593
167,0,1594
3637,5,1595
3688,4,1596
3237,5,1596
2161,0,1596
3135,1,1597
4184,0,1597
2783,0,1597
2678,0,1597
66,0,1597
2854,0,1597
2672,0,1597
4789,1,1598
1290,3,1598
1636,7,1598
1528,0,1598
2010,0,1598
59,7,1600
1353,0,1600
3553,6,1601
1185,0,1601
1059,0,1602
493,0,1602
3265,0,1602
260,0,1603
4384,0,1604
1987,4,1604
900,0,1605
2107,2,1606
1570,6,1606
1251,2,1606
3260,0,1607
4012,1,1607
2411,0,1607
4967,7,1608
918,0,1609
2408,5,1609
2306,0,1609
1224,0,1609
865,0,1609
521,0,1609
551,2,1610
3393,2,1611
4674,1,1611
2042,2,1611
755,5,1612
2784,0,1612
1578,0,1613
3442,2,1613
3718,0,1614
4997,3,1615
496,0,1615
1371,3,1616
2991,7,1616
989,1,1616
930,0,1617
1501,3,1618
1421,6,1619
3964,6,1621
1151,0,1621
4608,7,1622
1255,4,1623
3374,4,1624
3920,6,1624
277,0,1626
2568,0,1626
736,2,1627
3493,1,1627
1710,3,1627
1128,0,1629
523,1,1629
123,3,1630
2123,2,1630
3235,0,1630
2643,7,1631
2378,0,1632
4854,7,1633
4667,0,1633
226,0,1633
3271,0,1633
3596,5,1634
3660,0,1634
4757,0,1635
212,0,1635
3143,4,1636
3373,1,1636
227,1,1637
4049,4,1637
3452,0,1638
3219,5,1638
3198,6,1640
2667,2,1640
3405,6,1642
1611,2,1642
484,0,1643
4255,0,1643
901,3,1647
2663,0,1647
1701,0,1647
3721,0,1647
4759,2,1648
3620,2,1649
1232,0,1650
4168,0,1650
2018,0,1650
4390,0,1650
1235,3,1651
3634,0,1651
4794,6,1652
988,4,1652
3561,6,1652
4106,0,1654
599,5,1654
1388,0,1654
806,2,1655
2032,1,1655
4898,0,1655
1515,1,1657
791,0,1657
2826,0,1657
3984,0,1657
162,0,1657
3054,0,1657
2136,2,1658
2345,0,1659
0,7,1659
467,2,1659
1164,0,1659
4107,2,1662
1447,1,1662
3212,2,1662
3216,6,1663
809,6,1663
3741,6,1664
2837,0,1664
4543,0,1664
421,0,1664
128,0,1664
584,1,1665
849,3,1665
1136,2,1665
4996,7,1666
612,7,1667
115,6,1667
4157,0,1667
872,0,1667
4351,1,1669
4804,1,1669
3744,1,1670
3882,7,1671
4740,0,1671
784,0,1671
3064,3,1672
4498,3,1672
2648,5,1672
2970,1,1672
150,3,1672
4125,2,1674
621,0,1674
1041,1,1675
1872,7,1675
3562,6,1675
4825,0,1678
4512,0,1678
689,0,1678
1494,0,1678
4682,0,1679
1510,0,1679
2376,7,1681
524,0,1681
3335,3,1682
1188,2,1682
3163,0,1684
4401,0,1684
3511,3,1685
4211,1,1685
1854,1,1685
1550,4,1686
1220,6,1686
156,0,1688
645,0,1688
1923,0,1688
985,6,1689
3437,0,1689
1036,0,1689
3142,0,1690
2180,2,1691
3263,0,1691
1305,3,1694
4987,5,1694
4700,1,1695
2259,1,1696
292,0,1696
2115,3,1697
3715,2,1698
3911,0,1698
706,6,1699
4416,0,1699
3672,0,1699
2647,2,1700
4233,7,1700
4161,0,1700
1322,0,1700
3019,0,1700
2913,0,1702
178,0,1702
3296,0,1702
1676,0,1703
3365,2,1704
2855,1,1704
2834,6,1706
3944,0,1707
2696,0,1707
2191,7,1708
1805,5,1708
3962,0,1710
4034,6,1710
145,0,1711
3111,0,1711
1165,0,1711
2898,3,1713
2199,0,1713
72,0,1713
4134,0,1713
698,6,1714
3278,0,1714
4422,0,1714
1857,1,1715
899,0,1715
481,0,1715
1638,2,1716
825,0,1716
2623,0,1716
1033,0,1716
3638,0,1716
1700,0,1718
4861,7,1718
2599,2,1718
4952,7,1718
2222,2,1721
2724,2,1721
1274,0,1721
202,0,1722
4665,6,1723
1681,1,1723
4357,0,1723
4583,0,1724
2961,2,1724
4191,4,1725
1129,0,1725
990,3,1727
1631,6,1727
1796,0,1729
1135,0,1729
340,1,1731
1137,0,1731
3963,1,1731
183,5,1732
430,2,1732
603,3,1732
1777,3,1734
4218,7,1734
384,6,1736
1013,0,1736
2746,5,1737
3641,0,1737
2103,7,1738
3009,0,1740
1130,6,1740
2359,0,1740
3999,0,1742
1469,0,1742
3063,0,1742
1767,1,1743
3571,4,1743
1538,3,1747
2673,2,1748
4630,3,1748
2530,3,1749
1887,0,1749
3616,7,1750
353,0,1750
2981,0,1750
4921,3,1751
2327,2,1751
3052,7,1751
3692,3,1752
4486,0,1752
3985,6,1753
4882,6,1753
3042,2,1755
276,0,1755
1875,0,1755
2316,0,1755
3925,0,1758
1331,7,1759
3507,0,1760
1167,0,1760
2758,2,1761
3266,6,1761
1975,7,1761
2468,2,1763
3864,0,1763
4788,6,1764
2682,3,1764
759,7,1765
180,1,1765
506,0,1766
3492,0,1766
510,0,1766
2908,0,1766
1257,3,1767
3244,6,1767
708,6,1767
3807,1,1767
1054,0,1769
213,0,1769
486,0,1769
3107,3,1772
1073,0,1772
1405,2,1773
3498,0,1773
3281,2,1773
3234,0,1776
1241,1,1777
2659,1,1777
2367,6,1778
3600,0,1778
7,0,1779
3927,0,1779
4712,0,1779
1420,1,1780
388,0,1780
1201,6,1780
2720,1,1780
3252,6,1781
2230,0,1782
341,5,1783
2096,2,1783
1029,7,1783
2449,5,1784
4774,1,1784
1433,5,1784
4831,7,1785
2820,6,1785
2235,1,1785
2955,0,1786
3352,0,1787
4438,4,1787
257,0,1787
2244,2,1788
660,0,1788
3312,0,1788
1881,0,1788
4852,0,1788
2319,2,1789
2806,5,1789
3901,3,1789
1746,3,1790
4198,0,1791
3291,0,1791
3322,0,1791
3856,0,1791
3802,3,1793
1848,0,1793
894,0,1794
3487,0,1794
2924,0,1795
2289,1,1798
2922,0,1798
3458,3,1800
1993,6,1800
4989,2,1800
4200,0,1802
289,0,1802
764,0,1802
1814,0,1802
4044,2,1803
1055,6,1803
2356,2,1804
2780,1,1804
46,5,1805
2668,7,1805
615,0,1805
2209,0,1806
1674,0,1806
629,2,1807
4433,0,1807
737,6,1808
4033,2,1808
208,7,1811
56,7,1811
4542,2,1813
1648,0,1813
2851,6,1814
1280,1,1814
3743,7,1816
3923,1,1816
2286,0,1816
3332,6,1817
1394,0,1817
4002,7,1818
2634,1,1818
3241,0,1818
936,7,1819
2282,0,1819
2221,1,1820
898,2,1820
3695,0,1820
4935,3,1823
3578,0,1823
2942,7,1825
4304,6,1825
4328,0,1826
4065,0,1826
1625,0,1827
729,0,1827
3359,1,1828
2165,6,1829
4315,0,1829
2831,0,1829
1462,0,1829
205,0,1829
3702,0,1830
1978,4,1830
1431,5,1831
844,0,1831
245,0,1831
2983,2,1832
3028,5,1832
4514,3,1833
2817,0,1833
2124,0,1833
792,0,1833
1442,6,1834
1951,1,1835
4582,1,1835
4087,0,1836
410,0,1836
3924,5,1837
4380,0,1837
1601,3,1838
2261,0,1838
139,2,1838
432,2,1838
857,2,1844
4469,0,1846
4167,5,1846
4271,1,1846
4054,1,1847
3624,7,1848
2293,3,1849
4203,7,1852
4325,0,1852
3483,0,1852
4344,2,1853
1807,0,1853
116,0,1853
995,7,1854
999,6,1854
3973,5,1854
2005,0,1854
87,0,1855
1409,5,1855
1599,7,1855
1293,0,1858
1229,0,1859
774,2,1859
190,2,1862
3240,2,1862
253,7,1865
2302,6,1866
1273,6,1866
2703,0,1867
1882,0,1867
3696,0,1868
4292,0,1868
2520,0,1868
1585,0,1868
4060,7,1869
458,0,1869
3805,0,1870
4599,0,1870
2069,7,1871
4159,3,1871
4369,2,1872
1962,7,1872
4466,3,1875
4201,6,1875
1614,1,1877
1873,4,1877
550,1,1882
236,0,1882
870,6,1882
4214,2,1882
1755,7,1885
3880,0,1885
1937,0,1885
740,2,1886
290,3,1886
2906,0,1886
718,5,1887
3372,0,1887
4946,2,1888
1718,1,1888
1366,0,1888
1883,0,1888
3851,1,1891
2823,7,1891
1927,0,1891
218,2,1892
890,0,1892
3469,7,1892
3100,2,1894
215,2,1894
4598,0,1894
4856,0,1894
4196,0,1896
2363,0,1896
2394,3,1897
4913,7,1898
4272,2,1898
578,5,1900
2030,0,1900
395,5,1901
690,0,1901
2721,0,1901
3524,3,1902
4876,1,1902
1790,1,1903
2596,2,1906
2670,5,1906
542,3,1906
1826,4,1906
497,6,1907
3325,5,1909
3633,2,1910
1736,0,1910
942,0,1910
1808,0,1910
3861,5,1911
4786,0,1911
3790,1,1911
1449,6,1912
3102,3,1912
2749,0,1913
2649,6,1913
4709,0,1914
4180,7,1914
3632,4,1915
4101,0,1915
4031,0,1915
1581,0,1915
2479,0,1916
3229,0,1916
4817,0,1916
1146,0,1916
1791,0,1916
3584,0,1916
4874,2,1917
4706,7,1917
1500,7,1918
2025,3,1918
971,0,1918
681,0,1919
816,2,1919
1159,7,1920
3383,0,1920
3657,1,1921
2315,4,1921
3922,0,1921
4930,2,1925
4618,0,1925
4587,7,1926
2425,6,1926
52,0,1926
1266,3,1927
1983,0,1927
4785,0,1927
2729,0,1927
3504,2,1928
209,1,1928
158,6,1928
1835,6,1931
4515,0,1931
1966,2,1931
463,1,1932
2418,7,1933
570,0,1933
1155,0,1935
3217,0,1935
4994,0,1935
57,0,1935
4888,0,1935
3040,1,1936
4969,5,1936
1723,1,1936
2741,0,1936
4454,1,1937
3855,7,1938
2268,3,1939
2472,1,1939
164,1,1940
2273,6,1941
559,0,1941
1282,2,1942
3811,6,1942
2541,2,1944
2504,0,1944
2619,5,1945
2743,2,1946
4045,4,1946
4323,7,1947
4907,3,1947
2020,2,1948
2925,3,1948
1913,0,1948
1182,0,1950
4638,2,1951
3756,0,1951
3539,0,1951
3863,0,1951
700,0,1952
1019,0,1952
2063,0,1952
1454,2,1954
614,2,1954
2531,2,1957
1385,0,1957
4628,0,1957
1142,0,1957
4103,3,1958
1816,3,1958
243,2,1962
1640,0,1962
2095,6,1963
4508,6,1963
2976,0,1963
6,3,1964
2475,0,1964
735,0,1964
1841,0,1965
2052,6,1966
874,0,1966
1734,0,1966
3667,0,1966
4961,1,1967
2591,2,1967
312,7,1968
1529,0,1968
807,0,1968
1664,7,1969
4025,0,1969
4974,6,1970
4528,0,1970
424,0,1970
2185,0,1970
4651,0,1970
2131,0,1973
4492,5,1973
103,0,1973
610,5,1973
63,1,1975
4026,3,1975
1744,5,1977
778,0,1977
858,0,1977
3061,0,1977
286,0,1978
829,2,1978
3603,5,1978
2395,4,1981
902,2,1981
3422,5,1984
952,0,1984
2521,2,1984
2602,2,1985
3875,0,1985
3998,0,1986
1240,1,1987
4958,4,1987
2419,7,1987
1514,7,1989
4971,6,1990
2489,0,1990
4551,0,1990
3697,2,1991
659,0,1991
4485,0,1991
4385,7,1992
853,0,1992
2088,0,1992
1904,0,1992
4648,3,1993
2669,1,1993
3307,1,1994
3210,0,1994
2384,5,1995
2266,3,1996
1938,0,1996
4493,1,1999
2846,1,1999
4007,0,2001
1656,0,2001
2490,1,2002
2545,0,2002
580,1,2003
323,5,2003
4568,0,2004
3182,2,2007
2838,3,2007
1148,2,2008
558,1,2008
4943,6,2010
3783,5,2010
770,3,2011
3745,0,2011
2958,2,2012
1616,0,2012
4123,0,2013
242,4,2013
4601,2,2013
1522,6,2014
4727,5,2017
1707,7,2017
154,7,2017
382,0,2018
2950,1,2019
2701,6,2020
4460,0,2020
516,0,2020
1683,6,2021
3668,0,2021
885,1,2022
2339,0,2022
2921,3,2024
721,5,2024
3344,0,2026
4327,2,2026
1386,0,2027
3068,0,2027
4014,0,2027
1479,5,2028
2193,2,2028
2752,0,2028
1721,2,2030
4624,5,2030
4367,7,2031
459,7,2031
933,0,2031
3314,7,2032
3809,3,2033
4129,0,2033
4039,0,2033
181,6,2034
1230,1,2036
1733,3,2036
3883,0,2036
1330,7,2038
4111,0,2038
2644,2,2039
2679,0,2039
3221,3,2041
130,0,2041
622,0,2042
2929,3,2042
1050,0,2045
1533,0,2045
2532,1,2046
2759,0,2046
4506,7,2046
3563,0,2046
4566,3,2047
4118,5,2048
576,0,2048
3938,0,2048
761,0,2048
4092,0,2048
3390,6,2049
4282,2,2049
2473,7,2049
4818,0,2050
4362,6,2050
1296,4,2050
4893,2,2050
2226,2,2050
1439,0,2054
4830,1,2055
4857,2,2055
1936,3,2055
2506,6,2057
4897,0,2057
2059,5,2058
2595,0,2058
3544,7,2062
567,6,2062
2369,2,2063
2346,0,2063
4894,0,2063
2006,0,2064
817,6,2065
4534,0,2065
4892,3,2066
847,5,2067
707,6,2068
2816,7,2068
3521,0,2068
4162,0,2069
2004,0,2069
2723,0,2069
1011,2,2070
2984,0,2070
3732,1,2071
2548,0,2072
1644,0,2072
3326,0,2072
1705,5,2073
4301,0,2073
3446,0,2073
656,0,2075
2350,2,2076
3550,0,2076
804,0,2076
3505,7,2078
616,3,2078
2802,6,2078
1517,7,2078
2912,1,2078
2680,5,2080
2461,7,2080
822,7,2081
3764,7,2081
2497,0,2083
4222,1,2084
2483,0,2084
1918,6,2085
58,1,2085
1571,7,2086
537,0,2086
4412,0,2087
1569,0,2087
3886,0,2087
2335,0,2087
4392,5,2088
3029,0,2088
1121,5,2091
2420,7,2091
148,2,2092
4654,0,2092
1356,3,2093
4307,2,2093
3193,3,2093
3201,0,2093
1940,0,2093
3975,0,2093
1078,2,2094
3623,3,2096
393,0,2096
3191,0,2096
2182,0,2096
434,0,2098
1626,6,2098
653,7,2099
4734,0,2099
443,7,2099
836,4,2100
563,0,2100
3532,1,2101
3408,0,2101
3153,2,2101
2755,0,2101
3186,6,2102
2632,0,2102
3717,6,2105
1941,0,2105
2043,0,2106
1961,0,2106
4000,1,2108
4059,1,2108
4569,6,2110
2081,0,2110
299,0,2110
4058,0,2110
3354,2,2111
3454,3,2111
743,7,2112
2340,3,2112
4584,1,2114
3977,0,2114
2149,5,2114
4451,5,2116
305,3,2117
137,1,2118
972,0,2119
1242,0,2119
4010,7,2120
1440,6,2120
3222,1,2121
3635,7,2121
3776,7,2124
3651,6,2125
2318,2,2126
1335,4,2128
2938,3,2128
1679,2,2129
2442,0,2129
1028,0,2129
675,2,2130
4626,7,2130
4483,2,2130
1320,0,2131
4823,0,2131
3440,2,2133
3530,2,2133
3669,0,2135
9,0,2135
415,5,2136
1652,6,2136
618,7,2138
1053,0,2138
3608,2,2139
4216,0,2139
2187,6,2141
1632,5,2141
624,2,2142
4942,0,2142
234,0,2142
687,0,2142
959,0,2144
1183,3,2144
2246,2,2144
371,6,2148
1635,2,2148
2700,2,2148
1724,2,2150
3757,6,2150
3722,3,2150
1658,0,2150
4190,7,2151
1375,3,2151
3406,5,2151
4845,1,2152
3220,1,2152
4139,0,2152
909,5,2153
2471,0,2153
4939,0,2153
2764,5,2154
4844,0,2154
1649,2,2155
4487,1,2155
3001,4,2155
970,2,2156
3189,0,2156
1929,1,2156
3394,0,2156
2517,2,2157
992,0,2157
4972,1,2158
129,0,2160
1914,3,2161
2393,6,2161
4210,0,2164
248,3,2165
1080,0,2166
4944,0,2166
206,2,2167
75,0,2167
4109,0,2167
3706,0,2167
2387,4,2168
2967,7,2168
3272,0,2170
55,0,2170
2528,0,2170
2897,0,2170
3035,2,2171
1959,6,2171
3803,7,2171
3884,0,2175
2173,6,2176
3655,0,2176
1211,7,2177
1831,7,2177
3499,3,2179
3661,0,2179
2974,0,2179
1910,0,2180
3943,7,2180
2775,0,2180
4945,4,2182
722,5,2182
2761,0,2184
3680,2,2185
4970,0,2185
3656,0,2185
1834,0,2185
1630,7,2186
4776,0,2186
4029,5,2188
4533,3,2189
4099,6,2191
1912,0,2193
588,7,2194
4718,7,2195
4841,1,2195
2076,0,2195
3509,5,2196
4299,0,2196
2788,0,2196
460,6,2197
3380,7,2197
4658,2,2198
1297,2,2198
1788,6,2200
4620,0,2200
3277,0,2203
3971,0,2203
1730,0,2204
2079,0,2204
4251,7,2206
4381,2,2207
891,2,2207
1477,0,2207
3086,0,2207
3606,0,2207
2160,2,2208
2242,5,2208
3989,0,2208
2975,7,2209
3777,1,2209
1486,7,2209
1754,2,2209
3966,7,2213
19,0,2213
2292,0,2213
3946,0,2213
4293,4,2214
642,0,2214
4223,3,2215
2859,7,2216
2203,7,2216
1847,0,2217
2677,0,2217
2015,2,2218
4425,2,2218
2998,0,2220
4246,1,2220
745,7,2220
4686,2,2223
4687,1,2223
2770,7,2224
4560,0,2224
4834,0,2224
1113,0,2225
4235,0,2225
3415,3,2226
4593,0,2226
3121,0,2226
1491,0,2226
4426,0,2226
3251,0,2227
2036,0,2227
3424,3,2227
4886,6,2228
3774,0,2228
4723,2,2229
62,2,2229
1031,0,2229
3526,0,2229
2011,0,2230
2538,0,2230
1000,0,2231
1853,0,2232
2309,0,2232
2795,0,2232
280,0,2232
1824,0,2232
3806,0,2233
997,0,2235
1302,0,2236
4647,0,2237
220,0,2237
326,2,2238
2534,3,2238
2779,0,2239
2163,4,2240
3646,0,2240
1114,0,2240
3371,0,2241
3387,5,2241
2403,7,2242
4698,1,2242
2122,5,2242
4040,0,2244
3367,0,2244
3196,0,2244
4559,0,2244
1803,0,2246
1112,0,2247
4581,0,2247
1326,0,2247
1140,0,2249
4531,0,2249
895,0,2251
4561,0,2251
4883,2,2252
4446,6,2253
102,6,2253
2062,0,2253
1897,0,2253
3808,0,2253
2730,0,2253
363,0,2254
4239,0,2254
2559,0,2256
1995,6,2259
3570,7,2259
4395,6,2259
4521,2,2260
3676,0,2261
3409,7,2261
4549,2,2262
3376,0,2262
3993,5,2263
2609,0,2263
3769,0,2263
1612,6,2264
648,6,2264
4476,0,2264
3908,2,2266
4302,6,2266
1924,3,2266
2738,1,2267
1558,7,2268
4692,2,2268
3876,6,2270
1787,0,2270
1691,0,2270
3770,0,2270
391,4,2271
4052,7,2271
3098,3,2273
3867,6,2273
4352,0,2273
4424,6,2275
3152,0,2275
4501,0,2275
2058,2,2276
1178,0,2276
887,0,2277
1760,5,2278
2438,3,2278
1600,1,2278
2220,7,2281
4965,0,2281
1548,7,2283
4611,0,2283
1358,7,2284
4707,5,2284
4715,1,2285
2866,6,2285
4245,7,2286
3366,5,2288
3506,0,2288
1742,0,2288
1770,5,2289
4350,0,2289
4680,5,2289
3364,3,2290
1798,0,2290
1141,0,2290
3451,5,2292
1919,6,2292
604,0,2294
4781,4,2294
4642,0,2294
2674,0,2294
1659,0,2295
3827,0,2295
2085,0,2295
219,5,2296
1070,7,2296
4314,0,2296
107,3,2297
4870,6,2297
4429,0,2297
2890,0,2297
682,3,2298
4516,0,2298
1684,0,2299
3225,0,2299
1275,6,2300
352,1,2300
4435,7,2300
1384,0,2301
2502,0,2302
2821,2,2302
1467,3,2302
3590,1,2305
3890,0,2305
3936,0,2305
1157,2,2306
4453,2,2306
3899,7,2306
3407,3,2308
513,7,2308
4366,2,2309
1485,0,2309
4417,2,2311
3330,0,2311
1212,0,2311
2441,2,2312
1968,7,2312
4932,5,2312
307,0,2313
1332,0,2313
3759,1,2314
1964,0,2314
3847,0,2314
4062,2,2315
2140,0,2315
813,0,2315
773,0,2315
1739,6,2318
416,5,2318
4499,2,2319
4104,6,2319
177,2,2321
161,5,2322
1498,6,2323
2065,0,2323
3836,0,2324
1026,0,2324
557,0,2324
1764,0,2324
346,0,2324
3106,5,2325
2928,0,2325
1952,0,2325
2777,6,2326
1706,7,2326
1301,0,2326
4783,0,2326
4283,0,2327
3647,0,2327
2903,4,2330
4546,6,2330
2238,0,2330
4704,0,2330
2546,1,2331
4141,3,2331
2101,4,2331
2308,3,2332
3663,2,2333
4330,6,2333
4414,1,2334
4756,7,2334
2744,7,2335
2874,0,2335
2594,0,2335
4691,0,2335
4440,0,2336
4018,2,2336
673,5,2336
442,3,2337
1249,1,2337
2583,0,2337
364,0,2339
2186,0,2339
3580,2,2341
485,5,2341
2850,3,2342
3753,2,2342
2355,0,2345
2212,5,2345
173,6,2345
3056,0,2345
2183,2,2346
1312,7,2346
1606,1,2346
1006,0,2346
2847,7,2347
3435,7,2347
3208,2,2348
938,0,2349
4461,0,2349
4923,0,2349
142,7,2350
4387,2,2350
4558,1,2350
3248,4,2355
2524,0,2355
1081,6,2356
4482,0,2359
4951,3,2360
41,3,2360
3955,7,2362
2881,0,2362
1543,5,2363
835,6,2363
1518,0,2363
1839,0,2364
2978,0,2364
3488,0,2364
1670,2,2365
4154,0,2365
4908,0,2365
3952,3,2366
4920,1,2366
3079,6,2366
2462,1,2367
4769,0,2368
4690,3,2368
953,0,2368
2582,7,2371
3049,7,2371
961,2,2371
3941,3,2371
3197,3,2374
787,4,2374
1228,5,2375
4779,0,2375
4248,0,2375
1336,0,2376
